<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNCE.US,D,20201123,000000,10.1,10.48,10.05,10.24,73953,0
SNCE.US,D,20201124,000000,10.25,10.25,10.09,10.15,51430,0
SNCE.US,D,20201125,000000,10.15,10.19,10.1,10.15,6967,0
SNCE.US,D,20201127,000000,10.1668,10.1668,10.09,10.123,97040,0
SNCE.US,D,20201130,000000,10.19,10.2,10.099,10.1619,39280,0
SNCE.US,D,20201201,000000,10.155,10.155,10.12,10.12,3141,0
SNCE.US,D,20201202,000000,10.15,10.192,10.12,10.18,11011,0
SNCE.US,D,20201203,000000,10.18,10.19,10.14,10.1818,3071,0
SNCE.US,D,20201204,000000,10.1103,10.18,10.1103,10.16,5852,0
SNCE.US,D,20201207,000000,10.2,10.5499,10.1618,10.38,63645,0
SNCE.US,D,20201208,000000,10.45,11.1606,10.45,10.52,14183,0
SNCE.US,D,20201209,000000,11,11,10.43,10.45,16487,0
SNCE.US,D,20201210,000000,10.97,10.97,10.55,10.74,5567,0
SNCE.US,D,20201211,000000,10.68,10.68,10.45,10.49,15532,0
SNCE.US,D,20201214,000000,10.51,10.59,10.46,10.48,35225,0
SNCE.US,D,20201215,000000,10.44,10.44,10.44,10.44,463,0
SNCE.US,D,20201216,000000,10.4241,10.4339,10.31,10.32,4343,0
SNCE.US,D,20201217,000000,10.4166,10.49,10.346,10.47,3895,0
SNCE.US,D,20201218,000000,10.4501,10.9,10.4501,10.58,11491,0
SNCE.US,D,20201221,000000,10.6476,10.79,10.4553,10.7791,16776,0
SNCE.US,D,20201222,000000,10.89,10.99,10.6,10.738,15120,0
SNCE.US,D,20201223,000000,10.4405,10.67,10.4,10.54,18190,0
SNCE.US,D,20201224,000000,10.5407,10.58,10.5407,10.57,4818,0
SNCE.US,D,20201228,000000,10.65,10.65,10.43,10.45,49945,0
SNCE.US,D,20201229,000000,10.6,10.62,10.45,10.46,6663,0
SNCE.US,D,20201230,000000,10.5,10.825,10.5,10.55,6401,0
SNCE.US,D,20201231,000000,10.5,10.79,10.45,10.67,13485,0
SNCE.US,D,20210104,000000,10.65,10.99,10.65,10.76,24239,0
SNCE.US,D,20210105,000000,10.7954,11.7199,10.7954,11.52,31282,0
SNCE.US,D,20210106,000000,11.645,11.73,10.75,11.09,57896,0
SNCE.US,D,20210107,000000,11,11.37,10.99,11.02,17297,0
SNCE.US,D,20210108,000000,11.26,11.6639,11,11.09,18515,0
SNCE.US,D,20210111,000000,11.0101,11.12,10.85,10.8999,17841,0
SNCE.US,D,20210112,000000,10.91,11.13,10.78,11.1,53769,0
SNCE.US,D,20210113,000000,11.53,12.68,10.95,11.2199,19003,0
SNCE.US,D,20210114,000000,11.15,11.49,11,11.28,13433,0
SNCE.US,D,20210115,000000,11.24,11.24,10.85,11.18,13342,0
SNCE.US,D,20210119,000000,11.01,11.1303,10.8103,10.9677,6597,0
SNCE.US,D,20210120,000000,11.2728,11.28,11,11.11,5914,0
SNCE.US,D,20210121,000000,10.98,11.01,10.9575,11,19942,0
SNCE.US,D,20210122,000000,11.155,11.155,11.05,11.15,17772,0
SNCE.US,D,20210125,000000,11.29,11.4366,11,11.1,22198,0
SNCE.US,D,20210126,000000,12.13,12.13,10.75,11.19,43118,0
SNCE.US,D,20210127,000000,10.91,10.97,10.51,10.75,21706,0
SNCE.US,D,20210128,000000,10.75,10.79,10.5,10.79,14507,0
SNCE.US,D,20210129,000000,10.6535,10.77,10.62,10.77,7394,0
SNCE.US,D,20210201,000000,10.77,10.8,10.545,10.7201,13209,0
SNCE.US,D,20210202,000000,10.7184,10.8,10.66,10.79,13762,0
SNCE.US,D,20210203,000000,10.8,10.8,10.71,10.79,14699,0
SNCE.US,D,20210204,000000,10.79,10.79,10.6,10.77,4000,0
SNCE.US,D,20210205,000000,10.7456,11.28,10.7,10.86,15849,0
SNCE.US,D,20210208,000000,11,11,10.6677,10.79,7233,0
SNCE.US,D,20210209,000000,10.8,10.93,10.755,10.8521,11291,0
SNCE.US,D,20210210,000000,11.0001,11.3,10.975,11,11723,0
SNCE.US,D,20210211,000000,11.17,11.2,11,11.0308,11189,0
SNCE.US,D,20210212,000000,11.28,11.28,10.95,10.95,12980,0
SNCE.US,D,20210216,000000,11.2,11.2,10.9894,11,21813,0
SNCE.US,D,20210217,000000,11,11.5,11,11.45,41682,0
SNCE.US,D,20210218,000000,11.4,12,11.11,12,21184,0
SNCE.US,D,20210219,000000,11.93,12.47,11.585,12.01,72428,0
SNCE.US,D,20210222,000000,12,12.5,11.86,12.44,16586,0
SNCE.US,D,20210223,000000,11.99,11.99,11.02,11.99,23353,0
SNCE.US,D,20210224,000000,12.29,12.29,11.32,11.95,234710,0
SNCE.US,D,20210225,000000,11.89,11.9,11.1,11.2,25040,0
SNCE.US,D,20210226,000000,11.11,11.5,10.95,11.175,9894,0
SNCE.US,D,20210301,000000,11.5,11.8,11.25,11.3,83784,0
SNCE.US,D,20210302,000000,11.28,11.3,11.01,11.05,39469,0
SNCE.US,D,20210303,000000,11,11.09,10.75,10.76,5579,0
SNCE.US,D,20210304,000000,10.822,10.822,10.65,10.655,27185,0
SNCE.US,D,20210305,000000,10.6758,10.7997,10.5,10.57,35956,0
SNCE.US,D,20210308,000000,10.7,10.7,10.14,10.17,186398,0
SNCE.US,D,20210309,000000,10.27,10.74,10.05,10.6,360132,0
SNCE.US,D,20210310,000000,10.48,10.65,10.3,10.58,163910,0
SNCE.US,D,20210311,000000,10.79,10.79,10.51,10.51,827,0
SNCE.US,D,20210312,000000,10.51,10.51,10.4588,10.4588,571,0
SNCE.US,D,20210315,000000,10.51,10.65,10.32,10.33,10270,0
SNCE.US,D,20210316,000000,10.38,10.44,10.21,10.38,5074,0
SNCE.US,D,20210317,000000,10.23,10.75,10.21,10.38,9421,0
SNCE.US,D,20210318,000000,10.38,10.3862,10.205,10.37,1909,0
SNCE.US,D,20210319,000000,10.465,10.465,10.4,10.46,993,0
SNCE.US,D,20210322,000000,10.24,10.61,10.15,10.15,7680,0
SNCE.US,D,20210323,000000,10.44,10.44,10.0701,10.14,30738,0
SNCE.US,D,20210324,000000,10.2266,10.2266,9.92,9.92,19526,0
SNCE.US,D,20210325,000000,10,10.0999,9.775,9.9,31784,0
SNCE.US,D,20210326,000000,9.9,11.14,9.8,10.4,234749,0
SNCE.US,D,20210329,000000,10.8,10.8,10.12,10.29,31380,0
SNCE.US,D,20210330,000000,10.29,10.29,10.1,10.1,23044,0
SNCE.US,D,20210331,000000,10.25,10.25,10.1,10.14,27298,0
SNCE.US,D,20210401,000000,10.16,10.3216,10.15,10.22,15664,0
SNCE.US,D,20210405,000000,10.5,10.5,10.03,10.19,27676,0
SNCE.US,D,20210406,000000,10.17,10.17,10.0624,10.13,4853,0
SNCE.US,D,20210407,000000,10.18,10.23,10.05,10.16,25573,0
SNCE.US,D,20210408,000000,10.2,10.36,10.08,10.33,6688,0
SNCE.US,D,20210409,000000,10.24,10.35,10.1,10.35,1301,0
SNCE.US,D,20210412,000000,10.17,10.3,10.15,10.26,3434,0
SNCE.US,D,20210413,000000,10.24,10.25,10.11,10.25,3369,0
SNCE.US,D,20210414,000000,10.21,10.24,10.15,10.24,2591,0
SNCE.US,D,20210415,000000,10.19,10.19,10.11,10.17,3414,0
SNCE.US,D,20210416,000000,10.16,10.2,10.09,10.11,7701,0
SNCE.US,D,20210419,000000,10.0601,10.15,10.0601,10.07,3354,0
SNCE.US,D,20210420,000000,10.135,10.135,10.0692,10.07,7818,0
SNCE.US,D,20210421,000000,10.06,10.08,10.035,10.08,4730,0
SNCE.US,D,20210422,000000,10.07,10.11,10.02,10.075,2087,0
SNCE.US,D,20210423,000000,10.25,10.25,10.07,10.17,2003,0
SNCE.US,D,20210426,000000,10.07,10.07,9.99,10.0177,64768,0
SNCE.US,D,20210427,000000,10.125,10.125,10.01,10.05,2329,0
SNCE.US,D,20210428,000000,10.02,10.1,10.02,10.1,2352,0
SNCE.US,D,20210429,000000,10.14,10.14,10.075,10.075,1894,0
SNCE.US,D,20210430,000000,10.05,10.05,10.01,10.02,3531,0
SNCE.US,D,20210503,000000,10.02,10.21,10.02,10.2,28395,0
