<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZURAW.US,D,20230322,000000,0.3499,0.4179,0.29,0.3,613900,0
ZURAW.US,D,20230323,000000,0.32,0.3597,0.25,0.3225,236854,0
ZURAW.US,D,20230324,000000,0.3273,0.33,0.27,0.3,133826,0
ZURAW.US,D,20230327,000000,0.35,0.35,0.275,0.29,25035,0
ZURAW.US,D,20230328,000000,0.32,0.32,0.25,0.28,33038,0
ZURAW.US,D,20230329,000000,0.265,0.28,0.2501,0.28,10188,0
ZURAW.US,D,20230330,000000,0.250201,0.29,0.2501,0.29,4500,0
ZURAW.US,D,20230331,000000,0.2501,0.26875,0.2501,0.2596,6632,0
ZURAW.US,D,20230403,000000,0.26,0.26,0.2522,0.2522,1560,0
ZURAW.US,D,20230404,000000,0.316058,0.316058,0.2649,0.2775,7698,0
ZURAW.US,D,20230405,000000,0.29,0.3,0.29,0.3,50076,0
ZURAW.US,D,20230410,000000,0.305,0.3224,0.29,0.29,120501,0
ZURAW.US,D,20230411,000000,0.31,0.35,0.31,0.3196,208808,0
ZURAW.US,D,20230414,000000,0.3256,0.3256,0.3256,0.3256,3702,0
ZURAW.US,D,20230417,000000,0.3441,0.3448,0.2761,0.3375,5424,0
ZURAW.US,D,20230418,000000,0.3292,0.3325,0.3,0.3,7139,0
ZURAW.US,D,20230420,000000,0.3738,0.3775,0.3675,0.3775,5000,0
ZURAW.US,D,20230425,000000,0.300101,0.300101,0.3001,0.3001,2011,0
ZURAW.US,D,20230426,000000,0.33,0.33,0.33,0.33,794,0
ZURAW.US,D,20230427,000000,0.33,0.33,0.33,0.33,1003,0
ZURAW.US,D,20230428,000000,0.3101,0.33,0.2987,0.3075,38569,0
ZURAW.US,D,20230501,000000,0.28,0.3,0.2701,0.2968,1850,0
ZURAW.US,D,20230502,000000,0.27,0.2856,0.2625,0.2824,7200,0
ZURAW.US,D,20230504,000000,0.1966,0.2698,0.1784,0.2,14741,0
ZURAW.US,D,20230505,000000,0.2649,0.2649,0.179,0.2025,7486,0
ZURAW.US,D,20230508,000000,0.19,0.27,0.19,0.2527,5200,0
ZURAW.US,D,20230509,000000,0.25,0.2527,0.25,0.2527,3196,0
ZURAW.US,D,20230510,000000,0.2775,0.2775,0.24,0.2402,53500,0
ZURAW.US,D,20230511,000000,0.37,0.4498,0.2901,0.4051,836574,0
ZURAW.US,D,20230512,000000,0.4,0.4,0.2633,0.2633,158627,0
ZURAW.US,D,20230515,000000,0.28,0.3,0.28,0.3,1717,0
ZURAW.US,D,20230516,000000,0.3,0.32,0.3,0.32,3192,0
ZURAW.US,D,20230517,000000,0.31,0.31,0.303,0.303,899,0
ZURAW.US,D,20230519,000000,0.3,0.3,0.3,0.3,119433,0
ZURAW.US,D,20230522,000000,0.307501,0.365,0.3,0.365,80100,0
ZURAW.US,D,20230524,000000,0.4059,0.44,0.3688,0.3797,112059,0
ZURAW.US,D,20230525,000000,0.43,0.43,0.395,0.395,3024,0
ZURAW.US,D,20230526,000000,0.379899,0.379899,0.379899,0.379899,472,0
ZURAW.US,D,20230530,000000,0.300101,0.300101,0.300101,0.300101,256,0
ZURAW.US,D,20230531,000000,0.3298,0.33,0.31,0.31,4935,0
ZURAW.US,D,20230602,000000,0.3333,0.4,0.3333,0.4,10245,0
ZURAW.US,D,20230605,000000,0.4,0.4,0.3903,0.3903,619,0
ZURAW.US,D,20230606,000000,0.5,0.53999,0.4975,0.5,80213,0
ZURAW.US,D,20230607,000000,0.5,0.52,0.44,0.5,58002,0
ZURAW.US,D,20230613,000000,0.3925,0.41,0.31,0.4,52411,0
ZURAW.US,D,20230615,000000,0.4158,0.4267,0.4158,0.4267,656,0
ZURAW.US,D,20230620,000000,0.51,0.69,0.51,0.69,100675,0
ZURAW.US,D,20230621,000000,0.505,0.505,0.495,0.495,1381,0
ZURAW.US,D,20230622,000000,0.5,0.69,0.4575,0.69,6941,0
ZURAW.US,D,20230623,000000,0.5555,0.64,0.4014,0.5025,10074,0
ZURAW.US,D,20230626,000000,0.51,0.52,0.35,0.3846,10086,0
ZURAW.US,D,20230630,000000,0.3939,0.3939,0.35,0.35,2338,0
ZURAW.US,D,20230705,000000,0.3936,0.4,0.303,0.303,2766,0
ZURAW.US,D,20230707,000000,0.3317,0.357,0.3016,0.303,2339,0
ZURAW.US,D,20230710,000000,0.3879,0.3935,0.35,0.35,3254,0
ZURAW.US,D,20230711,000000,0.35,0.3501,0.35,0.35,3874,0
ZURAW.US,D,20230712,000000,0.36,0.5,0.35,0.3649,14626,0
ZURAW.US,D,20230713,000000,0.4,0.49,0.37,0.4225,4873,0
ZURAW.US,D,20230719,000000,0.4,0.42,0.4,0.42,42783,0
ZURAW.US,D,20230720,000000,0.42,0.42,0.4175,0.4175,763,0
ZURAW.US,D,20230721,000000,0.4,0.4001,0.4,0.4001,1094,0
ZURAW.US,D,20230725,000000,0.4,0.4,0.4,0.4,100,0
ZURAW.US,D,20230728,000000,0.4,0.402,0.4,0.402,3903,0
ZURAW.US,D,20230731,000000,0.4,0.4,0.4,0.4,1184,0
