<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
URNJ.US,D,20230203,000000,20.3,20.3,19.11,19.28,159420,0
URNJ.US,D,20230206,000000,19.17,19.17,18.46,18.56,116668,0
URNJ.US,D,20230207,000000,18.66,19.09,18.47,19.0207,181690,0
URNJ.US,D,20230208,000000,19.07,19.1188,18.6,18.6489,138363,0
URNJ.US,D,20230209,000000,19.1,19.5737,19.02,19.0658,115748,0
URNJ.US,D,20230210,000000,19.14,19.25,18.925,19.25,48882,0
URNJ.US,D,20230213,000000,19.23,19.23,18.8701,18.94,46305,0
URNJ.US,D,20230214,000000,18.96,19.29,18.75,19.22,62771,0
URNJ.US,D,20230215,000000,19.11,19.34,18.89,19.2953,48792,0
URNJ.US,D,20230216,000000,18.92,19.06,18.62,18.715,65119,0
URNJ.US,D,20230217,000000,18.65,18.65,18.25,18.4541,43849,0
URNJ.US,D,20230221,000000,18.45,18.45,17.23,17.28,133735,0
URNJ.US,D,20230222,000000,17.45,17.47,17.0883,17.1378,43305,0
URNJ.US,D,20230223,000000,17.65,17.65,17.21,17.48,31722,0
URNJ.US,D,20230224,000000,17.4,17.51,17.14,17.38,31289,0
URNJ.US,D,20230227,000000,17.29,17.4,17.12,17.36,27860,0
URNJ.US,D,20230228,000000,17.48,17.48,17.255,17.41,14174,0
URNJ.US,D,20230301,000000,17.52,17.79,17.52,17.74,21593,0
URNJ.US,D,20230302,000000,17.8,17.8,17.35,17.58,15080,0
URNJ.US,D,20230303,000000,17.69,17.85,17.49,17.77,29697,0
URNJ.US,D,20230306,000000,17.72,17.72,17.0601,17.17,87654,0
URNJ.US,D,20230307,000000,17.1,17.1,16.235,16.36,68350,0
URNJ.US,D,20230308,000000,16.3,16.34,16,16.07,42482,0
URNJ.US,D,20230309,000000,16.2,16.225,15.79,15.94,49069,0
URNJ.US,D,20230310,000000,15.94,15.94,15.3113,15.44,85671,0
URNJ.US,D,20230313,000000,15.41,15.79,15.05,15.44,59122,0
