<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMAR.US,D,20201124,000000,11.03,17.2,10.7,14.44,4148101,0
VMAR.US,D,20201125,000000,14.49,15.9,12.9,14.21,1340483,0
VMAR.US,D,20201127,000000,14.28,15.2385,13.5,14.12,441679,0
VMAR.US,D,20201130,000000,14.12,14.575,13,13.15,637415,0
VMAR.US,D,20201201,000000,13.22,13.5,11.18,12.79,1279939,0
VMAR.US,D,20201202,000000,12.2,12.33,11.41,11.52,659069,0
VMAR.US,D,20201203,000000,11.91,13.41,11.71,13.09,635650,0
VMAR.US,D,20201204,000000,13.18,15.1,12.42,14.91,976258,0
VMAR.US,D,20201207,000000,14.6,15.17,13.3,13.42,641864,0
VMAR.US,D,20201208,000000,13.67,13.99,12.41,12.9,713573,0
VMAR.US,D,20201209,000000,13.1,14.64,12.51,13.25,1104874,0
VMAR.US,D,20201210,000000,12.83,13.42,12.7,13.28,363228,0
VMAR.US,D,20201211,000000,13,13.5,12.5,12.51,357609,0
VMAR.US,D,20201214,000000,12.95,12.9502,11.65,12.01,415748,0
VMAR.US,D,20201215,000000,12.05,12.29,11.2,11.89,340928,0
VMAR.US,D,20201216,000000,11.71,12.15,11.5363,11.91,161253,0
VMAR.US,D,20201217,000000,12.2,15.2,12.0771,12.93,2288576,0
VMAR.US,D,20201218,000000,13.11,13.8297,12.7,13.02,465024,0
VMAR.US,D,20201221,000000,13.7,16.69,13.63,15.86,2338357,0
VMAR.US,D,20201222,000000,16.763,17.9,15.1364,15.66,1515742,0
VMAR.US,D,20201223,000000,15.5,16.3,14.66,15.05,479546,0
VMAR.US,D,20201224,000000,15.46,15.46,13.65,14.12,464688,0
VMAR.US,D,20201228,000000,14.3,14.38,13.4,13.99,294561,0
VMAR.US,D,20201229,000000,13.65,13.89,12.67,13.22,440391,0
VMAR.US,D,20201230,000000,13.18,14.29,13.02,13.89,262870,0
VMAR.US,D,20201231,000000,13.54,13.83,13.23,13.45,136419,0
VMAR.US,D,20210104,000000,13.51,13.89,12.9,13.67,187816,0
VMAR.US,D,20210105,000000,13.55,14.54,13.37,14.31,308156,0
VMAR.US,D,20210106,000000,14.72,15.9934,14.02,14.1,690562,0
VMAR.US,D,20210107,000000,14.46,14.89,14.32,14.53,178217,0
VMAR.US,D,20210108,000000,14.52,14.75,13.16,13.34,388655,0
VMAR.US,D,20210111,000000,13.6,14.6,13.45,14.06,514943,0
VMAR.US,D,20210112,000000,13.94,14,13.3701,13.73,237032,0
VMAR.US,D,20210113,000000,13.77,14.55,13.5,14.24,249696,0
VMAR.US,D,20210114,000000,14.49,16.91,14.4227,15.81,698759,0
VMAR.US,D,20210115,000000,16,16.15,14.22,14.37,464093,0
VMAR.US,D,20210119,000000,14.5,15.7,14.1004,15.4,487149,0
VMAR.US,D,20210120,000000,15.09,15.4,14.44,14.79,202118,0
VMAR.US,D,20210121,000000,15.02,15.71,14.75,15.6,259183,0
VMAR.US,D,20210122,000000,15.5,16.5,15.3,15.64,429287,0
VMAR.US,D,20210125,000000,15.91,15.99,14.36,15.18,318962,0
VMAR.US,D,20210126,000000,14.98,15.83,14.8,15.43,254522,0
VMAR.US,D,20210127,000000,14.98,15.8,14.1,15,456546,0
VMAR.US,D,20210128,000000,15.14,15.74,14.37,15.62,663829,0
VMAR.US,D,20210129,000000,15.32,15.57,14.45,14.83,305466,0
VMAR.US,D,20210201,000000,14.81,15.09,14.3,14.8,165903,0
VMAR.US,D,20210202,000000,14.8,14.8505,13.91,14.04,210289,0
VMAR.US,D,20210203,000000,14.15,14.77,13.8,14.41,205948,0
VMAR.US,D,20210204,000000,14.47,14.8268,14.31,14.48,92750,0
VMAR.US,D,20210205,000000,14.54,15.14,14.16,14.65,118337,0
VMAR.US,D,20210208,000000,14.91,17.4899,14.51,16.21,778946,0
VMAR.US,D,20210209,000000,16.13,16.4,15.3,16.17,278447,0
VMAR.US,D,20210210,000000,16.49,16.5,14.89,15.55,167899,0
VMAR.US,D,20210211,000000,16,16.1239,14.89,15,122410,0
VMAR.US,D,20210212,000000,15,15.49,15,15.15,158073,0
VMAR.US,D,20210216,000000,15.5,15.575,15,15.07,148852,0
VMAR.US,D,20210217,000000,15.2,15.375,14.25,14.39,149371,0
VMAR.US,D,20210218,000000,14.33,14.43,13.41,13.515,205285,0
VMAR.US,D,20210219,000000,13.65,14.2,13.55,13.95,143374,0
VMAR.US,D,20210222,000000,13.9,14.01,13.1,13.12,167238,0
VMAR.US,D,20210223,000000,13,13,10.7806,11.94,224362,0
VMAR.US,D,20210224,000000,12.2,12.2,11.63,11.91,124759,0
