<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YSBPW.US,D,20230320,000000,0.17,0.2033,0.12,0.1923,75088,0
YSBPW.US,D,20230321,000000,0.1447,0.19,0.14,0.14,24006,0
YSBPW.US,D,20230322,000000,0.1675,0.1725,0.1305,0.1552,23617,0
YSBPW.US,D,20230323,000000,0.2,0.2,0.1,0.15,33328,0
YSBPW.US,D,20230324,000000,0.12,0.2004,0.12,0.15,323330,0
YSBPW.US,D,20230327,000000,0.141,0.17,0.14,0.1436,174405,0
YSBPW.US,D,20230328,000000,0.15,0.15,0.125,0.125,21172,0
YSBPW.US,D,20230330,000000,0.156,0.1769,0.1485,0.153,376851,0
YSBPW.US,D,20230331,000000,0.149,0.156,0.149,0.1557,127710,0
YSBPW.US,D,20230406,000000,0.1122,0.1122,0.1122,0.1122,259,0
YSBPW.US,D,20230410,000000,0.11,0.11,0.11,0.11,216,0
YSBPW.US,D,20230412,000000,0.1167,0.1167,0.1146,0.1146,259,0
YSBPW.US,D,20230414,000000,0.12,0.12,0.12,0.12,1100,0
YSBPW.US,D,20230417,000000,0.1012,0.1012,0.0976,0.1005,8055,0
YSBPW.US,D,20230418,000000,0.1075,0.11,0.0842,0.1022,119165,0
YSBPW.US,D,20230419,000000,0.075,0.0905,0.075,0.0852,18916,0
YSBPW.US,D,20230420,000000,0.0869,0.09,0.0861,0.09,20328,0
YSBPW.US,D,20230421,000000,0.0753,0.09,0.0753,0.09,4428,0
YSBPW.US,D,20230424,000000,0.101,0.101,0.0994,0.0994,9019,0
YSBPW.US,D,20230425,000000,0.0993,0.0993,0.0869,0.0869,5542,0
YSBPW.US,D,20230426,000000,0.0984,0.101,0.0924,0.0991,33250,0
YSBPW.US,D,20230427,000000,0.099,0.099,0.098,0.098,3675,0
YSBPW.US,D,20230428,000000,0.118,0.118,0.081,0.1,50808,0
YSBPW.US,D,20230501,000000,0.1388,0.1388,0.104,0.11,37065,0
YSBPW.US,D,20230502,000000,0.0999,0.0999,0.0988,0.0999,10187,0
YSBPW.US,D,20230503,000000,0.101,0.101,0.0816,0.0938,26709,0
YSBPW.US,D,20230504,000000,0.0938,0.101,0.0822,0.1009,5504,0
YSBPW.US,D,20230505,000000,0.1007,0.1007,0.1007,0.1007,1205,0
YSBPW.US,D,20230508,000000,0.0832,0.1009,0.0832,0.095,3017,0
YSBPW.US,D,20230509,000000,0.0801,0.101,0.0801,0.101,5966,0
YSBPW.US,D,20230510,000000,0.095,0.095,0.095,0.095,101590,0
YSBPW.US,D,20230515,000000,0.0824,0.0824,0.0824,0.0824,276,0
YSBPW.US,D,20230516,000000,0.0941,0.0941,0.0941,0.0941,1270,0
YSBPW.US,D,20230518,000000,0.097,0.097,0.095,0.095,1213,0
YSBPW.US,D,20230519,000000,0.097,0.097,0.08,0.08,1555,0
YSBPW.US,D,20230522,000000,0.097,0.097,0.0706,0.08,206674,0
YSBPW.US,D,20230523,000000,0.0705,0.095,0.0575,0.086746,48871,0
YSBPW.US,D,20230525,000000,0.08,0.09,0.0581,0.09,7505,0
YSBPW.US,D,20230530,000000,0.0783,0.09,0.0783,0.0891,16596,0
YSBPW.US,D,20230531,000000,0.096,0.096,0.0764,0.093,2032,0
