<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAVSU.US,D,20220623,000000,10,10,10,10,100,0
WAVSU.US,D,20220705,000000,9.93,9.93,9.93,9.93,321,0
WAVSU.US,D,20220706,000000,9.94,9.94,9.93,9.93,10401,0
WAVSU.US,D,20220712,000000,9.9299,9.93,9.9299,9.93,5500,0
WAVSU.US,D,20220729,000000,10.2,10.2,10.2,10.2,2000,0
WAVSU.US,D,20220808,000000,10.02,10.02,10.01,10.01,30300,0
WAVSU.US,D,20220809,000000,10.01,10.01,10.01,10.01,15000,0
WAVSU.US,D,20220810,000000,10,10,10,10,200,0
WAVSU.US,D,20220812,000000,10,10,9.99,9.99,409401,0
WAVSU.US,D,20220817,000000,10.06,10.06,10.06,10.06,100,0
WAVSU.US,D,20220901,000000,9.96,10.005,9.96,9.96,4880,0
WAVSU.US,D,20220920,000000,9.96,9.96,9.96,9.96,100,0
WAVSU.US,D,20220921,000000,10.005,10.005,9.96,9.97,140600,0
WAVSU.US,D,20220922,000000,10,10,10,10,100,0
WAVSU.US,D,20220923,000000,10.1,10.1,10.1,10.1,101,0
WAVSU.US,D,20221007,000000,9.97,9.97,9.97,9.97,508,0
WAVSU.US,D,20221021,000000,10.04,10.04,10.04,10.04,100,0
WAVSU.US,D,20221220,000000,9.93,9.93,9.93,9.93,1288,0
WAVSU.US,D,20221222,000000,10.14,10.14,10.14,10.14,113,0
WAVSU.US,D,20221229,000000,11.13,12.22,10.86,11,12370,0
WAVSU.US,D,20221230,000000,11.07,12.79,10.5,11,9870,0
WAVSU.US,D,20230103,000000,11.91,12.8,10.99,11.09,1775,0
WAVSU.US,D,20230104,000000,11.1,12.8,11.1,12.13,4486,0
WAVSU.US,D,20230105,000000,11.51,11.51,10.59,10.7,3003,0
WAVSU.US,D,20230106,000000,11.5,12.72,10.9,11.27,2216,0
WAVSU.US,D,20230109,000000,10.3,10.9,10.3,10.9,756,0
WAVSU.US,D,20230110,000000,12.1,12.1,11.4,11.4,900,0
WAVSU.US,D,20230111,000000,11.75,12.6,10.73,10.73,4356,0
WAVSU.US,D,20230117,000000,11.37,11.47,10.5,10.5,670,0
WAVSU.US,D,20230118,000000,10.55,10.55,10.54,10.54,351,0
WAVSU.US,D,20230119,000000,10.7,10.7,10.3,10.32,4410,0
WAVSU.US,D,20230120,000000,10.31,10.31,10.31,10.31,100,0
WAVSU.US,D,20230126,000000,10.296,10.35,9.85,10.26,8550,0
WAVSU.US,D,20230130,000000,10.3,10.3,10.3,10.3,802,0
WAVSU.US,D,20230221,000000,10.7,10.7,10.37,10.37,986,0
WAVSU.US,D,20230224,000000,10.6,10.6,10.6,10.6,762,0
WAVSU.US,D,20230301,000000,10.2,10.75,9.87,10.65,9480,0
WAVSU.US,D,20230302,000000,10.69,10.7,10.22,10.24,6431,0
WAVSU.US,D,20230308,000000,10.23,10.23,10.23,10.23,100,0
WAVSU.US,D,20230313,000000,10.31,10.31,9.9901,10.21,13686,0
WAVSU.US,D,20230316,000000,10.21,10.361,10.21,10.21,500,0
WAVSU.US,D,20230317,000000,10.26,10.26,10.26,10.26,250,0
WAVSU.US,D,20230321,000000,10.33,10.33,10.33,10.33,100,0
WAVSU.US,D,20230329,000000,10.38,10.38,10.38,10.38,100,0
WAVSU.US,D,20230403,000000,9.34,9.34,9.34,9.34,100,0
WAVSU.US,D,20230405,000000,10.43,10.79,10.43,10.79,400,0
WAVSU.US,D,20230412,000000,10.48,10.79,10.48,10.79,2432,0
WAVSU.US,D,20230414,000000,10.79,10.79,10.51,10.51,1201,0
WAVSU.US,D,20230706,000000,10.2975,10.2975,10.2975,10.2975,100,0
WAVSU.US,D,20230714,000000,13.18,15.01,11.4,11.4,4483,0
WAVSU.US,D,20230727,000000,11.9,11.9,11.9,11.9,501,0
