<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SZZLU.US,D,20230328,000000,10.6,10.6,10.6,10.6,200,0
SZZLU.US,D,20230404,000000,10.67,10.67,10.6301,10.6301,600,0
SZZLU.US,D,20230405,000000,10.68,10.68,10.68,10.68,800,0
SZZLU.US,D,20230406,000000,10.67,10.7701,10.65,10.65,700,0
SZZLU.US,D,20230420,000000,10.3,10.3,10.3,10.3,517,0
SZZLU.US,D,20230505,000000,10.7,10.7,10.7,10.7,800,0
SZZLU.US,D,20230508,000000,10.7,10.7,10.66,10.66,600,0
SZZLU.US,D,20230509,000000,10.72,10.72,10.67,10.67,800,0
SZZLU.US,D,20230510,000000,10.71,10.71,10.67,10.6701,800,0
SZZLU.US,D,20230511,000000,10.72,10.72,10.69,10.702,750,0
SZZLU.US,D,20230515,000000,10.73,10.73,10.73,10.73,850,0
SZZLU.US,D,20230517,000000,10.75,10.75,10.71,10.7316,800,0
SZZLU.US,D,20230613,000000,10.85,10.85,10.78,10.81,2803,0
SZZLU.US,D,20230615,000000,10.82,10.8538,10.78,10.8538,400,0
SZZLU.US,D,20230629,000000,10.82,10.82,10.77,10.7701,1150,0
SZZLU.US,D,20230703,000000,10.74,10.74,10.74,10.74,161,0
SZZLU.US,D,20230712,000000,10.85,10.85,10.85,10.85,400,0
