<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWSSW.US,D,20210924,000000,0.5,0.5001,0.5,0.5,46592,0
SWSSW.US,D,20210927,000000,0.5,0.5,0.48,0.481,120051,0
SWSSW.US,D,20210928,000000,0.48,0.48,0.48,0.48,5855,0
SWSSW.US,D,20210929,000000,0.5,0.5,0.46,0.46,128900,0
SWSSW.US,D,20210930,000000,0.46,0.465,0.457499,0.46,128100,0
SWSSW.US,D,20211001,000000,0.465,0.51,0.45,0.5,111602,0
SWSSW.US,D,20211004,000000,0.5,0.51,0.46,0.498,107300,0
SWSSW.US,D,20211005,000000,0.48,0.48,0.4621,0.48,19434,0
SWSSW.US,D,20211006,000000,0.49,0.498,0.451,0.4601,314850,0
SWSSW.US,D,20211007,000000,0.4502,0.5088,0.4502,0.478,86329,0
SWSSW.US,D,20211011,000000,0.4501,0.5099,0.4501,0.5099,74755,0
SWSSW.US,D,20211012,000000,0.5,0.51,0.5,0.51,5100,0
SWSSW.US,D,20211013,000000,0.49,0.52,0.49,0.52,200,0
SWSSW.US,D,20211014,000000,0.52,0.52,0.52,0.52,352,0
SWSSW.US,D,20211015,000000,0.51,0.5199,0.51,0.5199,1000,0
SWSSW.US,D,20211018,000000,0.4854,0.515,0.4854,0.515,500,0
SWSSW.US,D,20211019,000000,0.4755,0.515,0.46,0.4745,9457,0
SWSSW.US,D,20211020,000000,0.4745,0.497299,0.4744,0.497299,1958,0
SWSSW.US,D,20211021,000000,0.4971,0.5599,0.4971,0.54,240237,0
SWSSW.US,D,20211022,000000,0.5225,0.537501,0.5001,0.537501,8509,0
SWSSW.US,D,20211025,000000,0.5599,0.5599,0.5599,0.5599,2079,0
SWSSW.US,D,20211026,000000,0.5699,0.5699,0.53,0.55,11429,0
SWSSW.US,D,20211027,000000,0.57,0.57,0.520201,0.56,20400,0
SWSSW.US,D,20211028,000000,0.568,0.568,0.5396,0.568,3306,0
SWSSW.US,D,20211029,000000,0.57,0.57,0.4951,0.54,165564,0
SWSSW.US,D,20211101,000000,0.53,0.5479,0.53,0.547,14930,0
SWSSW.US,D,20211102,000000,0.548,0.548,0.547,0.547,5602,0
SWSSW.US,D,20211103,000000,0.546,0.57,0.503,0.57,52925,0
SWSSW.US,D,20211104,000000,0.578,0.578,0.578,0.578,3034,0
SWSSW.US,D,20211105,000000,0.59,0.59,0.5201,0.55,3450,0
SWSSW.US,D,20211108,000000,0.55,0.5899,0.55,0.57,14510,0
SWSSW.US,D,20211109,000000,0.59,0.59,0.56,0.59,10930,0
SWSSW.US,D,20211110,000000,0.59,0.59,0.55,0.59,38456,0
SWSSW.US,D,20211111,000000,0.59,0.595,0.5708,0.595,9492,0
SWSSW.US,D,20211112,000000,0.595,0.595,0.57,0.57,8877,0
SWSSW.US,D,20211115,000000,0.595,0.595,0.56,0.595,23710,0
SWSSW.US,D,20211116,000000,0.57,0.595,0.57,0.595,14500,0
SWSSW.US,D,20211117,000000,0.595,0.595,0.595,0.595,3110,0
SWSSW.US,D,20211118,000000,0.595,0.595,0.595,0.595,4511,0
SWSSW.US,D,20211119,000000,0.61,0.61,0.5651,0.5956,17090,0
SWSSW.US,D,20211122,000000,0.57,0.6,0.55,0.6,9274,0
SWSSW.US,D,20211123,000000,0.598,0.5999,0.556,0.5999,2499,0
SWSSW.US,D,20211124,000000,0.5601,0.5999,0.5601,0.5999,200,0
SWSSW.US,D,20211126,000000,0.4701,0.578,0.4701,0.578,1654,0
SWSSW.US,D,20211129,000000,0.4809,0.4809,0.4802,0.4802,2611,0
SWSSW.US,D,20211130,000000,0.52,0.5501,0.5101,0.55,48082,0
SWSSW.US,D,20211201,000000,0.53805,0.55,0.512,0.55,95949,0
SWSSW.US,D,20211202,000000,0.54,0.5542,0.52,0.55,1800,0
SWSSW.US,D,20211203,000000,0.55,0.55,0.52,0.55,2033,0
SWSSW.US,D,20211206,000000,0.5489,0.5489,0.5489,0.5489,100,0
SWSSW.US,D,20211207,000000,0.5482,0.5482,0.521,0.5482,5483,0
SWSSW.US,D,20211208,000000,0.541,0.5479,0.53,0.5479,3700,0
SWSSW.US,D,20211209,000000,0.54,0.54,0.54,0.54,169,0
SWSSW.US,D,20211210,000000,0.531,0.5479,0.53,0.538,1276,0
SWSSW.US,D,20211214,000000,0.54,0.54,0.52,0.5295,10400,0
SWSSW.US,D,20211215,000000,0.53,0.53,0.53,0.53,210,0
SWSSW.US,D,20211216,000000,0.53,0.53,0.53,0.53,108,0
SWSSW.US,D,20211217,000000,0.5298,0.5399,0.52,0.5399,2392,0
SWSSW.US,D,20211220,000000,0.4996,0.5399,0.4996,0.4996,2607,0
SWSSW.US,D,20211221,000000,0.5296,0.5296,0.5296,0.5296,110,0
SWSSW.US,D,20211222,000000,0.5275,0.5275,0.5196,0.5196,300,0
SWSSW.US,D,20211223,000000,0.5194,0.5194,0.5194,0.5194,100,0
SWSSW.US,D,20211227,000000,0.54,0.54,0.54,0.54,100,0
SWSSW.US,D,20211228,000000,0.5003,0.5146,0.5002,0.5002,385,0
SWSSW.US,D,20211229,000000,0.5196,0.52,0.48,0.52,7760,0
SWSSW.US,D,20220107,000000,0.52,0.52,0.4993,0.4993,1585,0
SWSSW.US,D,20220110,000000,0.4987,0.504951,0.47,0.5,62307,0
SWSSW.US,D,20220111,000000,0.5199,0.5199,0.5199,0.5199,100,0
SWSSW.US,D,20220112,000000,0.4914,0.5199,0.49,0.5199,4375,0
SWSSW.US,D,20220113,000000,0.5,0.5199,0.5,0.5199,600,0
SWSSW.US,D,20220114,000000,0.4906,0.518,0.4906,0.4906,399,0
SWSSW.US,D,20220118,000000,0.5199,0.5199,0.47,0.4899,4235,0
SWSSW.US,D,20220119,000000,0.5079,0.5079,0.4702,0.4798,41640,0
SWSSW.US,D,20220120,000000,0.495,0.495,0.48,0.48,1136,0
SWSSW.US,D,20220121,000000,0.478,0.4793,0.44,0.45,143415,0
SWSSW.US,D,20220124,000000,0.4499,0.4499,0.4108,0.44,34206,0
SWSSW.US,D,20220125,000000,0.45,0.4585,0.43,0.4371,29934,0
SWSSW.US,D,20220126,000000,0.4386,0.4694,0.4386,0.4446,47578,0
SWSSW.US,D,20220127,000000,0.4699,0.4699,0.4342,0.45,2100,0
SWSSW.US,D,20220128,000000,0.4533,0.4699,0.4342,0.46,14252,0
SWSSW.US,D,20220131,000000,0.44,0.4899,0.4,0.4898,35899,0
SWSSW.US,D,20220201,000000,0.48,0.48,0.48,0.48,1851,0
SWSSW.US,D,20220204,000000,0.5,0.5,0.5,0.5,100,0
SWSSW.US,D,20220207,000000,0.51,0.51,0.4322,0.48,3775,0
SWSSW.US,D,20220208,000000,0.5,0.5,0.48,0.48,200,0
SWSSW.US,D,20220209,000000,0.41,0.46,0.400201,0.4552,3998,0
SWSSW.US,D,20220210,000000,0.505,0.505,0.4613,0.4713,3363,0
SWSSW.US,D,20220211,000000,0.52,0.52,0.4289,0.465,20240,0
SWSSW.US,D,20220214,000000,0.45,0.48,0.45,0.465,98126,0
SWSSW.US,D,20220215,000000,0.48,0.48,0.4699,0.4699,1400,0
SWSSW.US,D,20220216,000000,0.4501,0.4501,0.4201,0.45,19804,0
SWSSW.US,D,20220217,000000,0.48,0.48,0.4301,0.4447,28992,0
SWSSW.US,D,20220218,000000,0.48,0.48,0.45,0.45,11424,0
SWSSW.US,D,20220222,000000,0.44,0.44,0.44,0.44,10400,0
SWSSW.US,D,20220223,000000,0.415,0.44,0.4134,0.44,900,0
SWSSW.US,D,20220224,000000,0.5,0.5,0.43,0.43,2800,0
SWSSW.US,D,20220225,000000,0.43,0.43,0.4201,0.43,400,0
