<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTEN.US,D,20220810,000000,49.9724,49.9724,49.6629,49.6629,9689.3915470623,0
UTEN.US,D,20220811,000000,49.2273,49.2273,49.2273,49.2273,30.100626117,0
UTEN.US,D,20220812,000000,49.4417,49.4417,49.4417,49.4417,238.7983005282,0
UTEN.US,D,20220815,000000,49.793,49.793,49.6086,49.6086,3582.9778621269,0
UTEN.US,D,20220816,000000,49.4242,49.5775,49.4242,49.5775,6018.1185149922,0
UTEN.US,D,20220817,000000,49.3445,49.3445,49.2093,49.2093,1519.0782647046,0
UTEN.US,D,20220818,000000,49.4447,49.4731,49.2838,49.3069,2022.7620750624,0
UTEN.US,D,20220819,000000,48.9558,48.9558,48.8163,48.8839,1950.5205723816,0
UTEN.US,D,20220822,000000,48.6468,48.6634,48.6468,48.6634,120.402504468,0
UTEN.US,D,20220823,000000,48.4973,48.8093,48.4973,48.5316,916.0623881607,0
UTEN.US,D,20220824,000000,48.3464,48.3464,48.3163,48.3338,810.7101967512,0
UTEN.US,D,20220825,000000,48.68,48.68,48.68,48.68,11.0368962429,0
UTEN.US,D,20220826,000000,48.4973,48.6536,48.4973,48.6436,637.1299194765,0
UTEN.US,D,20220829,000000,48.3547,48.3547,48.3547,48.3547,19.0637298741,0
UTEN.US,D,20220830,000000,48.3179,48.3687,48.2338,48.3687,1280.2799641764,0
UTEN.US,D,20220831,000000,48.0957,48.0957,48.0957,48.0957,1.0033542039,0
UTEN.US,D,20220901,000000,47.8495,47.8595,47.6302,47.7333,3805.7224953927,0
UTEN.US,D,20220902,000000,47.9961,47.9961,47.9961,47.9961,46.1542933794,0
UTEN.US,D,20220906,000000,47.7797,47.7797,47.4018,47.4018,1765.903398864,0
UTEN.US,D,20220907,000000,47.6203,47.7539,47.6203,47.7539,746.4955277016,0
UTEN.US,D,20220908,000000,47.7299,47.7299,47.5864,47.5864,2993.0055902337,0
UTEN.US,D,20220909,000000,47.7,47.7,47.5309,47.5309,863.8879695579,0
UTEN.US,D,20220912,000000,47.3959,47.3959,47.3959,47.3959,23.0771466897,0
UTEN.US,D,20220913,000000,47.1319,47.144,47.0821,47.144,3915.0881036178,0
UTEN.US,D,20220914,000000,47.1739,47.1739,47.1739,47.1739,12.0402504468,0
UTEN.US,D,20220915,000000,47.0322,47.0422,47.0123,47.0172,692.314400691,0
UTEN.US,D,20220916,000000,46.9425,47.039,46.9425,47.039,1061.5487477262,0
UTEN.US,D,20220919,000000,46.9126,46.9276,46.9027,46.9027,6157.5847493343,0
UTEN.US,D,20220920,000000,46.5538,46.5837,46.4542,46.5588,5277.643112514,0
UTEN.US,D,20220921,000000,46.7133,46.8042,46.5439,46.8042,849.8410107033,0
UTEN.US,D,20220922,000000,46.3346,46.3346,46.0555,46.0954,3878.9673522774,0
UTEN.US,D,20220923,000000,45.926,46.1669,45.926,46.1669,2683.9724954325,0
UTEN.US,D,20220926,000000,45.9559,45.9559,45.3941,45.3941,5976.9809926323,0
UTEN.US,D,20220927,000000,45.3507,45.3507,45.0244,45.0244,6662.271913896,0
UTEN.US,D,20220928,000000,45.7067,46.0666,45.6369,46.0666,2628.788014218,0
UTEN.US,D,20220929,000000,45.7466,45.8861,45.7067,45.8845,3816.7593916356,0
UTEN.US,D,20220930,000000,45.9957,45.9957,45.5871,45.7099,34770.236581951,0
UTEN.US,D,20221003,000000,46.2648,46.4343,46.1667,46.1667,2543.5029068865,0
UTEN.US,D,20221004,000000,46.205,46.3147,46.205,46.205,2097.010286151,0
UTEN.US,D,20221005,000000,45.9359,45.9359,45.6369,45.7433,11633.891994221,0
UTEN.US,D,20221006,000000,45.7157,45.7266,45.4864,45.4983,13202.134614916,0
UTEN.US,D,20221007,000000,45.2582,45.4177,45.2482,45.253,8711.1211982598,0
UTEN.US,D,20221010,000000,45.0489,45.0489,44.6702,44.9747,3599.0315293893,0
UTEN.US,D,20221011,000000,45.1087,45.1137,45.0489,45.1137,3772.611806664,0
UTEN.US,D,20221012,000000,45.0799,45.2482,45.0788,45.2085,891.9818872671,0
UTEN.US,D,20221013,000000,44.7399,45.1685,44.6694,45.0331,5550.5554559748,0
UTEN.US,D,20221014,000000,44.9393,44.9393,44.7856,44.8101,949.1730768894,0
UTEN.US,D,20221017,000000,44.9791,44.9791,44.7698,44.7698,16889.461314249,0
UTEN.US,D,20221018,000000,44.8894,44.9692,44.6403,44.8723,10481.038013939,0
UTEN.US,D,20221019,000000,44.5406,44.6104,44.3712,44.3919,21721.615160231,0
UTEN.US,D,20221020,000000,44.2914,44.3998,44.0074,44.0188,37044.840562192,0
UTEN.US,D,20221021,000000,43.833,44.112,43.7632,44.0646,39019.441635467,0
UTEN.US,D,20221024,000000,44.0273,44.0821,43.9526,43.9825,7937.5351070529,0
