<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEKA.US,D,20210929,000000,10.66,12.87,10.56,11.15,2758544,0
MEKA.US,D,20210930,000000,11.8296,11.8296,11,11.05,617796,0
MEKA.US,D,20211001,000000,11.05,11.42,11,11,374464,0
MEKA.US,D,20211004,000000,11.19,12,11.19,11.51,493871,0
MEKA.US,D,20211005,000000,11.6,12.6924,11.57,11.9,119889,0
MEKA.US,D,20211006,000000,12.01,13.22,11.51,12.055,249287,0
MEKA.US,D,20211007,000000,12.11,12.62,12.1,12.56,442333,0
MEKA.US,D,20211008,000000,12.51,12.55,11.7,12.37,74047,0
MEKA.US,D,20211011,000000,12.37,12.5878,12.1,12.4,179374,0
MEKA.US,D,20211012,000000,12.62,14,12.43,12.77,233776,0
MEKA.US,D,20211013,000000,13.08,13.15,12.57,12.7,138495,0
MEKA.US,D,20211014,000000,12.83,12.93,12.16,12.6,536321,0
MEKA.US,D,20211015,000000,12.47,13.24,12.2701,12.86,162797,0
MEKA.US,D,20211018,000000,12.61,13,12.61,12.9,113786,0
MEKA.US,D,20211019,000000,13.08,13.425,12.74,12.94,153620,0
MEKA.US,D,20211020,000000,13,13.1999,12.675,12.88,143244,0
MEKA.US,D,20211021,000000,12.7,13.2099,12.7,12.81,111779,0
MEKA.US,D,20211022,000000,12.98,13.49,12.82,13.0985,122364,0
MEKA.US,D,20211025,000000,13.19,13.27,13.0112,13.2,51689,0
MEKA.US,D,20211026,000000,13.33,14.32,12.82,13.11,187742,0
MEKA.US,D,20211027,000000,13.3,13.35,13,13.03,33882,0
MEKA.US,D,20211028,000000,13.02,13.34,12.9,13.02,24258,0
MEKA.US,D,20211029,000000,12.97,13.2516,12.125,12.55,66750,0
MEKA.US,D,20211101,000000,12.59,13.2,12.3686,12.85,25687,0
MEKA.US,D,20211102,000000,12.55,12.9,12.4201,12.61,19209,0
MEKA.US,D,20211103,000000,12.73,12.96,12.46,12.87,58932,0
MEKA.US,D,20211104,000000,12.91,13.1,12.675,13.1,74461,0
MEKA.US,D,20211105,000000,13.13,13.35,12.9,13.02,38448,0
MEKA.US,D,20211108,000000,13.5,13.745,12.85,13.0101,119476,0
MEKA.US,D,20211109,000000,13,13.25,12.63,12.815,63383,0
MEKA.US,D,20211110,000000,12.85,13.065,12.8,12.88,14135,0
MEKA.US,D,20211111,000000,12.89,13.3,12.89,13.3,42901,0
MEKA.US,D,20211112,000000,13.3,13.6988,12.995,13.34,54698,0
MEKA.US,D,20211115,000000,13.47,13.59,13.15,13.3988,21978,0
MEKA.US,D,20211116,000000,13.33,13.77,13.1,13.26,50122,0
MEKA.US,D,20211117,000000,13.27,13.97,13.12,13.2,190467,0
MEKA.US,D,20211118,000000,13.22,14.55,13.22,13.9455,204428,0
MEKA.US,D,20211119,000000,14.08,14.7,13.6,14.35,50945,0
MEKA.US,D,20211122,000000,14.33,14.4,13.5601,13.86,52694,0
MEKA.US,D,20211123,000000,13.79,13.82,12.9,12.99,26830,0
MEKA.US,D,20211124,000000,12.9,13.59,12.9,13.18,29601,0
MEKA.US,D,20211126,000000,13.24,13.58,12.89,13.53,119323,0
MEKA.US,D,20211129,000000,13.39,13.5272,12.9,12.95,20689,0
MEKA.US,D,20211130,000000,12.97,13.5,12.95,13.04,69401,0
MEKA.US,D,20211201,000000,13.21,13.38,12.64,12.8,24058,0
MEKA.US,D,20211202,000000,13,13,12.5,12.55,27051,0
MEKA.US,D,20211203,000000,12.69,13,11.99,12.1,55591,0
MEKA.US,D,20211206,000000,12.49,12.8999,11.81,12.27,26310,0
MEKA.US,D,20211207,000000,12.97,12.97,12.19,12.19,38621,0
MEKA.US,D,20211208,000000,12.39,12.7,12.1741,12.7,3384,0
MEKA.US,D,20211209,000000,12.92,12.92,12.165,12.46,45754,0
MEKA.US,D,20211210,000000,12.33,12.7198,12.03,12.03,360050,0
MEKA.US,D,20211213,000000,12.1,12.45,12.01,12.19,31789,0
MEKA.US,D,20211214,000000,12.122,12.122,11.91,11.965,10757,0
MEKA.US,D,20211215,000000,11.82,12.1689,11.82,11.9101,4668,0
MEKA.US,D,20211216,000000,12.091,12.091,11.8,11.8,8062,0
MEKA.US,D,20211217,000000,12.07,12.07,11.35,11.35,26163,0
MEKA.US,D,20211220,000000,11.63,11.72,11.35,11.67,16964,0
MEKA.US,D,20211221,000000,11.54,11.893,11.35,11.35,4765,0
MEKA.US,D,20211222,000000,11.57,11.803,11.37,11.58,7147,0
MEKA.US,D,20211223,000000,11.735,11.75,11.3501,11.48,19735,0
MEKA.US,D,20211227,000000,11.57,11.85,11.57,11.75,3237,0
MEKA.US,D,20211228,000000,11.51,13,11.51,12.98,74618,0
MEKA.US,D,20211229,000000,12.27,12.82,11.95,11.95,39899,0
MEKA.US,D,20211230,000000,12.36,12.4,12.0818,12.16,13425,0
MEKA.US,D,20211231,000000,12.355,12.355,11.56,11.56,13367,0
MEKA.US,D,20220103,000000,11.76,12.4,11.56,11.56,32533,0
MEKA.US,D,20220104,000000,11.7,11.7287,11.54,11.54,6337,0
MEKA.US,D,20220105,000000,11.63,11.88,11.05,11.2,29729,0
MEKA.US,D,20220106,000000,11.13,11.4465,10.5,11.01,86857,0
MEKA.US,D,20220107,000000,10.95,11.3899,10.55,10.99,18081,0
MEKA.US,D,20220110,000000,10.65,11.03,10.55,10.88,9732,0
MEKA.US,D,20220111,000000,10.98,10.98,10.28,10.28,642539,0
MEKA.US,D,20220112,000000,10.47,10.67,10.34,10.57,197057,0
MEKA.US,D,20220113,000000,10.64,10.64,10.11,10.19,312772,0
MEKA.US,D,20220114,000000,10.2,10.26,10.11,10.15,813321,0
MEKA.US,D,20220118,000000,10.11,10.22,10.07,10.12,260301,0
MEKA.US,D,20220119,000000,10.12,10.215,10.06,10.07,324728,0
MEKA.US,D,20220120,000000,10.13,10.25,10.11,10.15,60740,0
MEKA.US,D,20220121,000000,10.15,10.27,10.1,10.23,312450,0
MEKA.US,D,20220124,000000,10.11,10.4,10.04,10.32,270593,0
MEKA.US,D,20220125,000000,10.34,10.34,10.1996,10.28,38195,0
MEKA.US,D,20220126,000000,10.28,10.53,10.2,10.24,269359,0
MEKA.US,D,20220127,000000,10.17,10.5,10.16,10.33,65073,0
MEKA.US,D,20220128,000000,10.28,10.37,10.15,10.17,194767,0
MEKA.US,D,20220131,000000,10.11,10.36,10.11,10.19,113537,0
MEKA.US,D,20220201,000000,10.25,10.41,10.2,10.21,58790,0
MEKA.US,D,20220202,000000,10.17,10.3,10.17,10.22,798657,0
MEKA.US,D,20220203,000000,10.16,10.29,10.14,10.2,692748,0
MEKA.US,D,20220204,000000,10.18,10.42,10.18,10.33,25629,0
MEKA.US,D,20220207,000000,10.4,10.5,10.141,10.3,28740,0
MEKA.US,D,20220208,000000,10.5,10.53,10.45,10.49,5805,0
MEKA.US,D,20220209,000000,10.49,10.565,10.29,10.46,13840,0
MEKA.US,D,20220210,000000,10.29,10.49,10.17,10.21,36499,0
MEKA.US,D,20220211,000000,10.21,10.38,10.12,10.14,50972,0
MEKA.US,D,20220214,000000,10.11,10.3,10.1,10.14,97607,0
MEKA.US,D,20220215,000000,10.3485,10.3485,10.1,10.1,21928,0
MEKA.US,D,20220216,000000,10.07,10.3,10.07,10.16,299125,0
MEKA.US,D,20220217,000000,10.15,10.35,10.14,10.14,24745,0
MEKA.US,D,20220218,000000,10.23,10.44,10.15,10.17,70314,0
MEKA.US,D,20220222,000000,10.1,10.35,10.1,10.1,94216,0
MEKA.US,D,20220223,000000,10.24,10.2999,10.11,10.11,65973,0
MEKA.US,D,20220224,000000,10.05,10.22,10.05,10.07,28000,0
MEKA.US,D,20220225,000000,10.19,10.3,10.06,10.06,46099,0
MEKA.US,D,20220228,000000,10.2,10.21,10.06,10.09,57031,0
MEKA.US,D,20220301,000000,10.08,10.17,10.04,10.04,32510,0
MEKA.US,D,20220302,000000,10.083,10.12,10.0501,10.08,25418,0
MEKA.US,D,20220303,000000,10.04,10.14,10.04,10.09,46376,0
MEKA.US,D,20220304,000000,10.06,10.16,10.06,10.15,549824,0
MEKA.US,D,20220307,000000,10.05,10.13,10.05,10.05,69741,0
MEKA.US,D,20220308,000000,10.01,10.16,10,10.16,404933,0
MEKA.US,D,20220309,000000,10.115,10.17,10.08,10.15,3608,0
MEKA.US,D,20220310,000000,10.14,10.22,10.06,10.12,34102,0
MEKA.US,D,20220311,000000,10.1,10.22,10.1,10.21,8532,0
MEKA.US,D,20220314,000000,10.12,10.21,10.09,10.09,24718,0
MEKA.US,D,20220315,000000,10.04,10.17,10.04,10.08,20339,0
MEKA.US,D,20220316,000000,10.115,10.19,10.08,10.11,254800,0
MEKA.US,D,20220317,000000,10.11,10.28,10.1,10.17,15293,0
MEKA.US,D,20220318,000000,10.1933,10.7068,10.1933,10.29,33645,0
MEKA.US,D,20220321,000000,10.37,10.5,10.2,10.33,9579,0
MEKA.US,D,20220322,000000,10.24,10.46,10.185,10.25,23734,0
MEKA.US,D,20220323,000000,10.2,10.3488,10.2,10.28,57769,0
MEKA.US,D,20220324,000000,10.32,10.37,10.14,10.15,30269,0
MEKA.US,D,20220325,000000,10.15,10.43,10.15,10.29,69540,0
MEKA.US,D,20220328,000000,10.28,10.28,10.19,10.19,1775,0
MEKA.US,D,20220329,000000,10.3,10.4158,10.23,10.23,45958,0
MEKA.US,D,20220330,000000,10.17,10.4,10.17,10.21,20405,0
MEKA.US,D,20220331,000000,10.27,10.31,10.1901,10.3,148808,0
MEKA.US,D,20220401,000000,10.33,10.4,10.245,10.37,29034,0
MEKA.US,D,20220404,000000,10.42,10.69,10.28,10.51,80760,0
MEKA.US,D,20220405,000000,10.63,10.7,10.41,10.52,68066,0
MEKA.US,D,20220406,000000,10.57,10.62,10.27,10.48,70672,0
MEKA.US,D,20220407,000000,10.46,10.7,10.35,10.36,40350,0
MEKA.US,D,20220408,000000,10.37,10.52,10.3,10.33,42910,0
