<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYT.US,D,20220615,000000,20,24.98,17.01,17.01,616711,0
LYT.US,D,20220616,000000,18.38,29,18.37,21.25,211206,0
LYT.US,D,20220617,000000,22.11,24.42,21.537,23.24,70759,0
LYT.US,D,20220621,000000,21.3,27.4,21.069,27.4,98368,0
LYT.US,D,20220622,000000,27.59,35.5,27,34.18,130935,0
LYT.US,D,20220623,000000,34.67,36.2,32.55,34.5,76989,0
LYT.US,D,20220624,000000,34.5,40.17,34,40,94155,0
LYT.US,D,20220627,000000,39.78,47.06,38,47,145901,0
LYT.US,D,20220628,000000,42.65,42.65,5.15,7,20886756,0
LYT.US,D,20220629,000000,6.35,6.4,5.37,5.45,3546310,0
LYT.US,D,20220630,000000,4.59,4.85,4.06,4.16,2567853,0
LYT.US,D,20220701,000000,4.08,7.41,4.0707,5.12,80811280,0
LYT.US,D,20220705,000000,5.69,6.35,5.34,5.74,31917170,0
LYT.US,D,20220706,000000,5.48,6.04,5.2,5.83,3773644,0
LYT.US,D,20220707,000000,5.9,6,5.3,5.3,1765790,0
LYT.US,D,20220708,000000,5.15,5.47,5,5.01,778029,0
LYT.US,D,20220711,000000,5,5.4,4.8549,5.06,838161,0
LYT.US,D,20220712,000000,5.1,5.15,4.66,4.68,741266,0
LYT.US,D,20220713,000000,4.62,4.75,4.12,4.17,919318,0
LYT.US,D,20220714,000000,4.07,4.19,3.75,3.75,623968,0
LYT.US,D,20220715,000000,3.76,3.9899,3.75,3.79,325557,0
LYT.US,D,20220718,000000,3.8,4.3,3.8,3.93,969854,0
LYT.US,D,20220719,000000,4.06,4.09,3.81,3.93,449499,0
LYT.US,D,20220720,000000,3.97,3.97,3.75,3.76,234924,0
LYT.US,D,20220721,000000,3.75,3.785,3.46,3.53,394787,0
LYT.US,D,20220722,000000,3.5,3.5025,2.95,3.03,667236,0
LYT.US,D,20220725,000000,3.01,3.01,2.75,2.79,500414,0
LYT.US,D,20220726,000000,2.7,2.7936,2.4,2.44,521526,0
LYT.US,D,20220727,000000,2.45,2.94,2.3,2.64,1258599,0
LYT.US,D,20220728,000000,2.6,3.2052,2.5101,2.88,3118625,0
LYT.US,D,20220729,000000,2.7,3.1205,2.58,2.79,2050761,0
LYT.US,D,20220801,000000,2.81,2.86,2.66,2.77,1049514,0
LYT.US,D,20220802,000000,3.24,3.8,3.07,3.15,4082560,0
