<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRND.US,D,20220217,000000,25.0947,25.0947,25.0947,25.0947,5.010465944,0
MRND.US,D,20220218,000000,24.7811,24.7811,24.7811,24.7811,1.0020931888,0
MRND.US,D,20220222,000000,24.4107,24.4107,24.4107,24.4107,2.0041863776,0
MRND.US,D,20220223,000000,23.9553,23.9553,23.9553,23.9553,24.0502365312,0
MRND.US,D,20220224,000000,24.4927,24.4927,24.4927,24.4927,9.0188386992,0
MRND.US,D,20220225,000000,24.8369,24.8369,24.8369,24.8369,43.0900071184,0
MRND.US,D,20220228,000000,24.7124,24.7124,24.7124,24.7124,207.4332900816,0
MRND.US,D,20220301,000000,24.2164,24.2164,24.2164,24.2164,2.0041863776,0
MRND.US,D,20220302,000000,24.7381,24.8642,24.7381,24.8288,302.6321430176,0
MRND.US,D,20220303,000000,24.3493,24.5985,24.3493,24.452,339.7095910032,0
MRND.US,D,20220304,000000,23.9648,23.9648,23.9648,23.9648,5.010465944,0
MRND.US,D,20220307,000000,23.1347,23.1347,23.1347,23.1347,5.010465944,0
MRND.US,D,20220308,000000,23.6293,23.6293,23.2845,23.2845,100.20931888,0
MRND.US,D,20220309,000000,23.9957,23.9957,23.9957,23.9957,5.010465944,0
MRND.US,D,20220310,000000,23.9082,23.9082,23.9082,23.9082,2.0041863776,0
MRND.US,D,20220311,000000,23.4908,23.4908,23.4908,23.4908,5.010465944,0
MRND.US,D,20220314,000000,23.3611,23.4871,22.9218,22.9218,602.2580064688,0
MRND.US,D,20220315,000000,23.3811,23.3811,23.3811,23.3811,2.0041863776,0
MRND.US,D,20220316,000000,24.1798,24.1798,24.1798,24.1798,5.010465944,0
MRND.US,D,20220317,000000,24.5434,24.5434,24.5434,24.5434,5.010465944,0
MRND.US,D,20220318,000000,24.9514,25.0588,24.9514,25.0588,101.2114120688,0
MRND.US,D,20220321,000000,24.8991,24.8991,24.8991,24.8991,5.010465944,0
MRND.US,D,20220322,000000,25.2713,25.2713,25.2713,25.2713,49.1025662512,0
MRND.US,D,20220323,000000,24.9567,24.9567,24.9567,24.9567,7.0146523216,0
MRND.US,D,20220324,000000,25.3559,25.3559,25.3559,25.3559,5.010465944,0
MRND.US,D,20220325,000000,25.269,25.269,25.269,25.269,1.0020931888,0
MRND.US,D,20220328,000000,25.3216,25.3216,25.3216,25.3216,1.0020931888,0
MRND.US,D,20220329,000000,25.9156,25.9156,25.9156,25.9156,5.010465944,0
MRND.US,D,20220330,000000,25.5299,25.5299,25.5299,25.5299,2.0041863776,0
MRND.US,D,20220331,000000,25.2655,25.2655,25.2655,25.2655,5.010465944,0
MRND.US,D,20220401,000000,25.3567,25.3567,25.3567,25.3567,2.0041863776,0
MRND.US,D,20220404,000000,25.7943,25.7943,25.7943,25.7943,5.010465944,0
MRND.US,D,20220405,000000,25.1063,25.1063,25.1063,25.1063,1.0020931888,0
MRND.US,D,20220406,000000,24.695,24.695,24.695,24.695,5.010465944,0
MRND.US,D,20220407,000000,24.688,24.688,24.688,24.688,5.010465944,0
MRND.US,D,20220408,000000,24.4698,24.4698,24.4698,24.4698,5.010465944,0
MRND.US,D,20220411,000000,24.1358,24.1358,24.1358,24.1358,5.010465944,0
MRND.US,D,20220412,000000,24.0296,24.0296,24.0296,24.0296,2.0041863776,0
MRND.US,D,20220413,000000,24.5878,24.5878,24.5878,24.5878,5.010465944,0
MRND.US,D,20220414,000000,24.2385,24.2385,24.2385,24.2385,5.010465944,0
MRND.US,D,20220418,000000,23.9108,23.9108,23.9108,23.9108,5.010465944,0
MRND.US,D,20220419,000000,24.3833,24.3833,24.3833,24.3833,5.010465944,0
MRND.US,D,20220420,000000,24.281,24.281,24.281,24.281,5.010465944,0
MRND.US,D,20220421,000000,23.6847,23.6847,23.6847,23.6847,9.0188386992,0
MRND.US,D,20220422,000000,23.1764,23.1764,23.1764,23.1764,65.136057272,0
MRND.US,D,20220425,000000,23.1815,23.2024,23.1815,23.2024,303.6342362064,0
MRND.US,D,20220426,000000,22.7459,22.7459,22.7459,22.7459,47.0983798736,0
MRND.US,D,20220427,000000,22.6828,22.6828,22.6828,22.6828,5.010465944,0
MRND.US,D,20220428,000000,22.5328,23.0617,22.5328,23.0388,271.5672541648,0
MRND.US,D,20220429,000000,22.4401,22.4401,22.4401,22.4401,2.0041863776,0
MRND.US,D,20220502,000000,22.9273,22.9273,22.9273,22.9273,8.0167455104,0
MRND.US,D,20220503,000000,23.0817,23.0967,22.952,23.0136,2705.65160976,0
MRND.US,D,20220504,000000,23.2013,23.4612,23.2013,23.4612,200.41863776,0
MRND.US,D,20220505,000000,22.5029,22.5029,22.4883,22.493,601.25591328,0
MRND.US,D,20220506,000000,22.0239,22.0239,21.9835,21.9835,238.4981789344,0
MRND.US,D,20220509,000000,20.8073,20.8073,20.8073,20.8073,11.0230250768,0
MRND.US,D,20220510,000000,21.1027,21.1027,21.1027,21.1027,229.4793402352,0
MRND.US,D,20220511,000000,20.3054,20.3054,20.3054,20.3054,5.010465944,0
MRND.US,D,20220512,000000,20.5939,20.5939,20.5939,20.5939,1.0020931888,0
MRND.US,D,20220513,000000,21.5449,21.5449,21.4721,21.4721,1760.6777327216,0
MRND.US,D,20220516,000000,21.1656,21.1656,21.1656,21.1656,1.0020931888,0
MRND.US,D,20220517,000000,21.8828,21.8828,21.8828,21.8828,1.0020931888,0
MRND.US,D,20220518,000000,21.1085,21.1085,21.1085,21.1085,1.0020931888,0
MRND.US,D,20220519,000000,21.3628,21.3628,21.3628,21.3628,6.0125591328,0
MRND.US,D,20220520,000000,21.2548,21.2548,21.2548,21.2548,41.0858207408,0
MRND.US,D,20220523,000000,21.4075,21.4075,21.4075,21.4075,1.0020931888,0
MRND.US,D,20220524,000000,20.7358,20.7358,20.7358,20.7358,1.0020931888,0
MRND.US,D,20220525,000000,21.1523,21.1523,21.1523,21.1523,8.0167455104,0
MRND.US,D,20220526,000000,21.6249,21.6249,21.6249,21.6249,1.0020931888,0
MRND.US,D,20220527,000000,22.2459,22.2459,22.2459,22.2459,4.0083727552,0
MRND.US,D,20220531,000000,22.012,22.012,22.012,22.012,2.0041863776,0
MRND.US,D,20220601,000000,21.8495,21.8495,21.8495,21.8495,6.0125591328,0
MRND.US,D,20220602,000000,22.4346,22.4346,22.4346,22.4346,2.0041863776,0
MRND.US,D,20220603,000000,21.981,21.981,21.981,21.981,2.0041863776,0
MRND.US,D,20220606,000000,22.0083,22.0083,22.0083,22.0083,1.0020931888,0
MRND.US,D,20220607,000000,22.2911,22.2911,22.2911,22.2911,1.0020931888,0
MRND.US,D,20220608,000000,22.1958,22.1958,22.1958,22.1958,3.0062795664,0
MRND.US,D,20220609,000000,21.5108,21.5108,21.5108,21.5108,1.0020931888,0
MRND.US,D,20220610,000000,20.7224,20.7224,20.7224,20.7224,1.0020931888,0
MRND.US,D,20220613,000000,19.6644,19.6644,19.6644,19.6644,10.020931888,0
MRND.US,D,20220614,000000,19.6096,19.6096,19.6096,19.6096,1.0020931888,0
MRND.US,D,20220615,000000,20.1254,20.1254,20.1254,20.1254,1.0020931888,0
MRND.US,D,20220616,000000,19.1096,19.1096,19.1096,19.1096,1.0020931888,0
MRND.US,D,20220617,000000,19.6421,19.6421,19.6421,19.6421,1,0
MRND.US,D,20220621,000000,20.0746,20.0746,20.0746,20.0746,1,0
MRND.US,D,20220622,000000,20.1661,20.1661,20.1661,20.1661,17,0
MRND.US,D,20220623,000000,20.5413,20.5413,20.5413,20.5413,1,0
MRND.US,D,20220624,000000,21.2186,21.2186,21.2186,21.2186,1,0
MRND.US,D,20220627,000000,21.1939,21.1939,21.1939,21.1939,2,0
MRND.US,D,20220628,000000,20.6409,20.6409,20.6409,20.6409,2,0
MRND.US,D,20220629,000000,20.5236,20.5236,20.5236,20.5236,2,0
MRND.US,D,20220630,000000,20.2,20.2,20.2,20.2,182,0
MRND.US,D,20220701,000000,20.4804,20.4804,20.4804,20.4804,2,0
MRND.US,D,20220705,000000,20.92,20.976,20.92,20.976,101,0
MRND.US,D,20220706,000000,20.9517,20.9517,20.9517,20.9517,2,0
MRND.US,D,20220707,000000,21.6736,21.6736,21.6736,21.6736,2,0
MRND.US,D,20220708,000000,21.77,21.77,21.714,21.714,100,0
MRND.US,D,20220711,000000,21.28,21.28,20.9757,20.9757,203,0
MRND.US,D,20220712,000000,20.9984,20.9984,20.9984,20.9984,3,0
MRND.US,D,20220713,000000,20.9572,20.9572,20.9572,20.9572,3,0
MRND.US,D,20220714,000000,20.4047,20.4047,20.4047,20.4047,3,0
MRND.US,D,20220715,000000,20.8648,20.8648,20.8648,20.8648,3,0
MRND.US,D,20220718,000000,20.7428,20.7428,20.7428,20.7428,5,0
MRND.US,D,20220719,000000,21.48,21.4888,21.48,21.4888,100,0
MRND.US,D,20220720,000000,21.8491,21.8491,21.8491,21.8491,3,0
MRND.US,D,20220721,000000,22.0908,22.0908,22.0908,22.0908,6,0
MRND.US,D,20220722,000000,21.61,21.61,21.4518,21.4518,103,0
MRND.US,D,20220725,000000,21.3,21.4034,21.3,21.4034,205,0
MRND.US,D,20220726,000000,21.1511,21.1511,21.1511,21.1511,2,0
MRND.US,D,20220727,000000,21.7456,21.7456,21.7456,21.7456,3,0
MRND.US,D,20220728,000000,21.9713,21.9713,21.9713,21.9713,3,0
MRND.US,D,20220729,000000,22.0425,22.0425,22.0425,22.0425,1,0
MRND.US,D,20220801,000000,22.0278,22.0278,22.0278,22.0278,3,0
MRND.US,D,20220802,000000,22.192,22.192,22.192,22.192,6,0
MRND.US,D,20220803,000000,22.8429,22.8429,22.8429,22.8429,1,0
MRND.US,D,20220804,000000,22.8538,22.8538,22.8538,22.8538,100,0
MRND.US,D,20220805,000000,22.9734,22.9734,22.9734,22.9734,100,0
MRND.US,D,20220808,000000,23.44,23.44,23.1412,23.1412,103,0
MRND.US,D,20220809,000000,22.3243,22.3243,22.3243,22.3243,3,0
MRND.US,D,20220810,000000,23.012,23.012,23.012,23.012,3,0
MRND.US,D,20220811,000000,23.3,23.3,22.9696,22.9696,200,0
MRND.US,D,20220812,000000,23.4067,23.4067,23.4067,23.4067,3,0
MRND.US,D,20220815,000000,23.3496,23.3496,23.3496,23.3496,3,0
MRND.US,D,20220816,000000,23.3958,23.3958,23.3958,23.3958,2,0
MRND.US,D,20220817,000000,22.8113,22.8113,22.8113,22.8113,5,0
MRND.US,D,20220818,000000,22.8139,22.8139,22.8139,22.8139,5,0
MRND.US,D,20220819,000000,22.69,22.69,22.2547,22.2547,308,0
MRND.US,D,20220822,000000,21.8739,21.8739,21.6705,21.6705,100,0
MRND.US,D,20220823,000000,21.68,21.68,21.68,21.68,5,0
MRND.US,D,20220824,000000,22.0029,22.0029,22.0029,22.0029,5,0
MRND.US,D,20220825,000000,22.16,22.1749,22.02,22.1749,498,0
MRND.US,D,20220826,000000,21.2819,21.2819,21.2819,21.2819,5,0
MRND.US,D,20220829,000000,21.27,21.27,21.1024,21.1024,154,0
MRND.US,D,20220830,000000,20.8416,20.8416,20.8416,20.8416,2,0
MRND.US,D,20220831,000000,20.7603,20.7603,20.7603,20.7603,2,0
MRND.US,D,20220901,000000,20.5814,20.5814,20.5814,20.5814,2,0
MRND.US,D,20220902,000000,20.3212,20.3212,20.3212,20.3212,2,0
MRND.US,D,20220906,000000,20.0793,20.0793,20.0793,20.0793,20,0
MRND.US,D,20220907,000000,20.6308,20.6308,20.6308,20.6308,20,0
MRND.US,D,20220908,000000,21.0288,21.0288,21.0288,21.0288,20,0
MRND.US,D,20220909,000000,21.5795,21.5795,21.5795,21.5795,20,0
MRND.US,D,20220912,000000,21.8086,21.8086,21.8086,21.8086,21,0
MRND.US,D,20220913,000000,21.27,21.27,20.8589,20.8589,1,0
MRND.US,D,20220914,000000,20.85,20.9549,20.85,20.9549,204,0
MRND.US,D,20220915,000000,20.88,20.88,20.8709,20.8709,300,0
MRND.US,D,20220916,000000,20.4934,20.4934,20.4934,20.4934,6,0
