<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OGI.US,D,20190521,000000,8.37,8.44,7.75,7.81,2572416,0
OGI.US,D,20190522,000000,8,8.15,7.54,7.61,1566282,0
OGI.US,D,20190523,000000,7.5,7.59,7.15,7.22,1317073,0
OGI.US,D,20190524,000000,7.38,7.61,7.3333,7.49,1041755,0
OGI.US,D,20190528,000000,7.77,7.89,7.65,7.85,1197192,0
OGI.US,D,20190529,000000,7.76,7.8798,7.5007,7.69,860238,0
OGI.US,D,20190530,000000,7.71,7.8389,7.45,7.55,708395,0
OGI.US,D,20190531,000000,7.4,7.45,7.17,7.24,1044896,0
OGI.US,D,20190603,000000,7.3,7.41,6.7701,6.86,1493146,0
OGI.US,D,20190604,000000,6.99,7.46,6.95,7.43,962665,0
OGI.US,D,20190605,000000,7.6,7.65,7.221,7.33,750558,0
OGI.US,D,20190606,000000,7.39,7.39,7.0999,7.21,529382,0
OGI.US,D,20190607,000000,7.22,7.49,7.21,7.26,645708,0
OGI.US,D,20190610,000000,7.47,7.47,7.27,7.39,582395,0
OGI.US,D,20190611,000000,7.41,7.44,7.15,7.25,721561,0
OGI.US,D,20190612,000000,7.2,7.25,7,7.01,732613,0
OGI.US,D,20190613,000000,7.01,7.07,6.74,6.8,1076157,0
OGI.US,D,20190614,000000,6.75,6.75,6.24,6.27,1545076,0
OGI.US,D,20190617,000000,6.44,6.52,6.15,6.22,846831,0
OGI.US,D,20190618,000000,6.25,6.61,6.22,6.44,711090,0
OGI.US,D,20190619,000000,6.44,6.5,6.21,6.25,708109,0
OGI.US,D,20190620,000000,6.42,6.49,6.33,6.39,701851,0
OGI.US,D,20190621,000000,6.2,6.4,6.1,6.36,819485,0
OGI.US,D,20190624,000000,6.47,6.48,6.15,6.29,775624,0
OGI.US,D,20190625,000000,6.3,6.32,6.02,6.05,624000,0
OGI.US,D,20190626,000000,6.19,6.32,6.07,6.21,566745,0
OGI.US,D,20190627,000000,6.2,6.53,6.15,6.41,597780,0
OGI.US,D,20190628,000000,6.41,6.595,6.41,6.44,492526,0
OGI.US,D,20190701,000000,6.56,6.7,6.5,6.58,453395,0
OGI.US,D,20190702,000000,6.62,6.68,6.25,6.29,574416,0
OGI.US,D,20190703,000000,6.42,6.6,6.37,6.52,892445,0
OGI.US,D,20190705,000000,6.51,6.59,6.39,6.56,446789,0
OGI.US,D,20190708,000000,6.58,7.19,6.51,7.08,1830568,0
OGI.US,D,20190709,000000,7.29,7.31,6.77,6.92,2386970,0
OGI.US,D,20190710,000000,6.96,7.01,6.56,6.63,1491541,0
OGI.US,D,20190711,000000,6.68,6.7,6.21,6.28,1802845,0
OGI.US,D,20190712,000000,6.3,6.3158,5.77,5.83,3120481,0
OGI.US,D,20190715,000000,5.6,6.27,5.4,6.1,2530477,0
OGI.US,D,20190716,000000,6.15,6.62,6.04,6.61,1663744,0
OGI.US,D,20190717,000000,6.7,6.95,6.5723,6.85,1587554,0
OGI.US,D,20190718,000000,6.43,6.78,6.34,6.43,1343868,0
OGI.US,D,20190719,000000,6.49,6.539,6.27,6.33,740363,0
OGI.US,D,20190722,000000,6.39,6.39,6.09,6.27,932009,0
OGI.US,D,20190723,000000,6.27,6.36,6.03,6.07,1001182,0
OGI.US,D,20190724,000000,5.94,6.07,5.84,5.94,1175998,0
OGI.US,D,20190725,000000,5.94,6.09,5.79,5.83,809353,0
OGI.US,D,20190726,000000,5.94,6,5.8301,5.9,646553,0
OGI.US,D,20190729,000000,5.91,5.99,5.5747,5.93,1578874,0
OGI.US,D,20190730,000000,5.96,6.05,5.76,5.97,1025063,0
OGI.US,D,20190731,000000,6.02,6.06,5.92,5.99,756849,0
OGI.US,D,20190801,000000,6,6.02,5.63,5.65,1077486,0
OGI.US,D,20190802,000000,5.76,5.81,5.64,5.77,1055557,0
OGI.US,D,20190805,000000,5.75,5.77,5.5,5.58,965544,0
OGI.US,D,20190806,000000,5.65,5.83,5.54,5.66,985441,0
OGI.US,D,20190807,000000,5.65,5.66,5.45,5.57,781089,0
OGI.US,D,20190808,000000,5.64,5.72,5.57,5.68,589677,0
OGI.US,D,20190809,000000,5.7,5.75,5.52,5.66,553222,0
OGI.US,D,20190812,000000,5.6,5.6,5.47,5.47,640687,0
OGI.US,D,20190813,000000,5.5,5.5959,5.3701,5.57,915242,0
OGI.US,D,20190814,000000,5.44,5.5697,5.28,5.37,908044,0
OGI.US,D,20190815,000000,5.28,5.32,4.9,5,1683371,0
OGI.US,D,20190816,000000,5,5.24,5,5.15,864558,0
OGI.US,D,20190819,000000,5.17,5.2848,5.01,5.02,833471,0
OGI.US,D,20190820,000000,5.04,5.22,5.03,5.13,585330,0
OGI.US,D,20190821,000000,5.18,5.24,5.05,5.09,633488,0
OGI.US,D,20190822,000000,5.09,5.19,4.9,4.94,681638,0
OGI.US,D,20190823,000000,4.92,4.94,4.59,4.65,1504131,0
OGI.US,D,20190826,000000,4.65,4.68,4.4199,4.49,986125,0
OGI.US,D,20190827,000000,4.49,4.5,4.07,4.13,1891171,0
OGI.US,D,20190828,000000,4.08,4.3359,3.97,4.26,1303829,0
OGI.US,D,20190829,000000,4.33,4.44,4.24,4.26,755458,0
OGI.US,D,20190830,000000,4.3,4.37,4.16,4.21,467619,0
OGI.US,D,20190903,000000,4.19,4.35,4.11,4.3,651664,0
OGI.US,D,20190904,000000,4.4,4.48,4.26,4.31,600295,0
OGI.US,D,20190905,000000,4.36,4.8,4.34,4.77,1316469,0
OGI.US,D,20190906,000000,4.77,5.18,4.63,4.94,1479538,0
OGI.US,D,20190909,000000,5.07,5.14,4.6701,4.71,1086142,0
OGI.US,D,20190910,000000,4.7,4.82,4.56,4.75,588972,0
OGI.US,D,20190911,000000,4.77,4.95,4.7,4.73,637517,0
OGI.US,D,20190912,000000,4.62,4.7071,4.53,4.54,768081,0
OGI.US,D,20190913,000000,4.56,4.6,4.43,4.5,726187,0
OGI.US,D,20190916,000000,4.45,4.52,4.29,4.34,793218,0
OGI.US,D,20190917,000000,4.29,4.3881,4.15,4.19,947392,0
OGI.US,D,20190918,000000,4.18,4.3,4.15,4.22,643428,0
OGI.US,D,20190919,000000,4.22,4.3397,4.115,4.16,986587,0
OGI.US,D,20190920,000000,4.12,4.28,4.06,4.19,1194702,0
OGI.US,D,20190923,000000,4.15,4.25,4.13,4.18,844681,0
OGI.US,D,20190924,000000,4.25,4.35,3.9,3.92,1989170,0
OGI.US,D,20190925,000000,3.9,3.9,3.6,3.8,2253360,0
OGI.US,D,20190926,000000,3.85,3.8886,3.62,3.69,1440408,0
OGI.US,D,20190927,000000,3.73,3.7564,3.56,3.67,1473015,0
OGI.US,D,20190930,000000,3.7,3.7,3.41,3.44,1404157,0
OGI.US,D,20191001,000000,3.45,3.581,3.33,3.54,1197518,0
OGI.US,D,20191002,000000,3.51,3.75,3.2802,3.58,1507513,0
OGI.US,D,20191003,000000,3.59,3.6,3.36,3.56,2562946,0
OGI.US,D,20191004,000000,3.59,3.69,3.393,3.42,1677941,0
OGI.US,D,20191007,000000,3.35,3.39,3.2,3.22,1840706,0
OGI.US,D,20191008,000000,3.19,3.24,3.0929,3.15,1707644,0
OGI.US,D,20191009,000000,3.19,3.29,3.1,3.15,1008819,0
OGI.US,D,20191010,000000,3.08,3.08,2.71,2.72,3273222,0
OGI.US,D,20191011,000000,2.76,3.33,2.75,3.16,5920100,0
OGI.US,D,20191014,000000,3.1,3.33,2.91,3.26,3395631,0
OGI.US,D,20191015,000000,3.38,3.67,3.34,3.54,2833890,0
OGI.US,D,20191016,000000,3.6,3.6198,3.36,3.44,1667924,0
OGI.US,D,20191017,000000,3.55,3.76,3.46,3.73,1917638,0
OGI.US,D,20191018,000000,3.74,3.8,3.47,3.6,2107864,0
OGI.US,D,20191021,000000,3.6,3.67,3.39,3.56,1447783,0
OGI.US,D,20191022,000000,3.55,3.62,3.4703,3.54,828149,0
OGI.US,D,20191023,000000,3.52,3.65,3.42,3.6,1225961,0
OGI.US,D,20191024,000000,3.58,3.72,3.525,3.56,882388,0
OGI.US,D,20191025,000000,3.56,3.9254,3.47,3.77,1784799,0
OGI.US,D,20191028,000000,3.8,4.01,3.62,3.64,1596769,0
OGI.US,D,20191029,000000,3.64,3.65,3.39,3.39,1534238,0
OGI.US,D,20191030,000000,3.4,3.52,3.245,3.35,1636824,0
OGI.US,D,20191031,000000,3.33,3.37,3.19,3.33,1184226,0
OGI.US,D,20191101,000000,3.36,3.48,3.28,3.41,916571,0
OGI.US,D,20191104,000000,3.33,3.47,3.26,3.26,1301104,0
OGI.US,D,20191105,000000,3.35,3.49,3.2105,3.45,1580215,0
OGI.US,D,20191106,000000,3.48,3.74,3.45,3.7,2565711,0
OGI.US,D,20191107,000000,3.75,3.7574,3.46,3.52,1928270,0
OGI.US,D,20191108,000000,3.52,3.77,3.5148,3.66,2194528,0
OGI.US,D,20191111,000000,3.7,3.71,3.35,3.39,3174770,0
OGI.US,D,20191112,000000,2.79,3.09,2.7,2.73,8725401,0
OGI.US,D,20191113,000000,2.75,2.84,2.43,2.51,4540776,0
OGI.US,D,20191114,000000,2.44,2.5728,2.29,2.47,4290527,0
OGI.US,D,20191115,000000,2.49,2.52,2.25,2.29,3467974,0
OGI.US,D,20191118,000000,2.29,2.315,2.02,2.06,4689406,0
OGI.US,D,20191119,000000,2.03,2.39,2,2.32,3631203,0
OGI.US,D,20191120,000000,2.35,2.57,2.27,2.46,6209404,0
OGI.US,D,20191121,000000,2.59,3.15,2.52,2.86,9133074,0
OGI.US,D,20191122,000000,2.87,2.88,2.59,2.64,4677370,0
OGI.US,D,20191125,000000,2.54,2.86,2.45,2.53,4430805,0
OGI.US,D,20191126,000000,2.43,2.5967,2.35,2.54,3163844,0
OGI.US,D,20191127,000000,2.54,2.74,2.49,2.71,2733572,0
OGI.US,D,20191129,000000,2.73,2.73,2.6,2.69,1644202,0
OGI.US,D,20191202,000000,2.69,2.704,2.55,2.69,2423762,0
OGI.US,D,20191203,000000,2.62,2.87,2.59,2.83,3087734,0
OGI.US,D,20191204,000000,2.73,2.765,2.57,2.57,3665400,0
OGI.US,D,20191205,000000,2.59,2.64,2.51,2.62,2364972,0
OGI.US,D,20191206,000000,2.62,2.65,2.54,2.59,1564942,0
OGI.US,D,20191209,000000,2.59,2.73,2.59,2.69,3675290,0
OGI.US,D,20191210,000000,2.68,2.71,2.58,2.58,1920469,0
OGI.US,D,20191211,000000,2.59,2.62,2.5399,2.56,1508098,0
OGI.US,D,20191212,000000,2.57,2.61,2.51,2.57,2821027,0
OGI.US,D,20191213,000000,2.62,2.7089,2.56,2.59,2343704,0
OGI.US,D,20191216,000000,2.6,2.64,2.54,2.56,2175942,0
OGI.US,D,20191217,000000,2.54,2.582,2.44,2.53,2023111,0
OGI.US,D,20191218,000000,2.54,2.54,2.34,2.36,2934192,0
OGI.US,D,20191219,000000,2.38,2.505,2.33,2.44,2968617,0
OGI.US,D,20191220,000000,2.46,2.46,2.32,2.38,1977592,0
OGI.US,D,20191223,000000,2.35,2.53,2.31,2.47,3142820,0
OGI.US,D,20191224,000000,2.46,2.52,2.41,2.51,1181726,0
OGI.US,D,20191226,000000,2.47,2.51,2.34,2.34,1971473,0
OGI.US,D,20191227,000000,2.41,2.44,2.29,2.35,3610336,0
OGI.US,D,20191230,000000,2.3,2.36,2.2,2.23,3950794,0
OGI.US,D,20191231,000000,2.23,2.48,2.2245,2.45,5133646,0
OGI.US,D,20200102,000000,2.5,2.5,2.3,2.33,2110045,0
OGI.US,D,20200103,000000,2.34,2.3894,2.26,2.27,1386466,0
OGI.US,D,20200106,000000,2.28,2.29,2.12,2.18,2721200,0
OGI.US,D,20200107,000000,2.18,2.22,2.03,2.06,2294885,0
OGI.US,D,20200108,000000,2.06,2.25,1.98,2.13,2911211,0
OGI.US,D,20200109,000000,2.09,2.1894,2.05,2.1,2223308,0
OGI.US,D,20200110,000000,2.1,2.11,2,2.02,1926267,0
OGI.US,D,20200113,000000,1.95,2.27,1.89,2.23,3681103,0
OGI.US,D,20200114,000000,2.2,2.26,2.05,2.16,6189551,0
OGI.US,D,20200115,000000,2.76,3.25,2.62,3.14,23330278,0
OGI.US,D,20200116,000000,3.36,3.64,3.15,3.4,17123696,0
OGI.US,D,20200117,000000,3.38,3.47,3.18,3.26,7760535,0
