<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICOP.US,D,20230628,000000,24.38,24.38,24.29,24.337,705,0
ICOP.US,D,20230629,000000,24.05,24.3514,24.05,24.3514,544,0
ICOP.US,D,20230630,000000,24.59,24.71,24.5409,24.5409,3311,0
ICOP.US,D,20230703,000000,25.17,25.235,25.17,25.205,894,0
ICOP.US,D,20230705,000000,24.6454,24.6454,24.6454,24.6454,13,0
ICOP.US,D,20230706,000000,24.19,24.19,23.74,23.9289,1903,0
ICOP.US,D,20230707,000000,24.3328,24.52,24.3328,24.4325,1075,0
ICOP.US,D,20230710,000000,24.18,24.54,24.18,24.505,384,0
ICOP.US,D,20230711,000000,24.85,24.8902,24.85,24.8902,282,0
ICOP.US,D,20230712,000000,25.5978,25.81,25.5978,25.7213,540,0
ICOP.US,D,20230713,000000,26.1885,26.55,26.1885,26.4519,1653,0
ICOP.US,D,20230714,000000,26.31,26.38,26.1365,26.1365,4925,0
ICOP.US,D,20230717,000000,25.72,25.85,25.431,25.81,4031,0
ICOP.US,D,20230718,000000,25.64,25.89,25.6242,25.8839,1110,0
ICOP.US,D,20230719,000000,25.65,25.87,25.6075,25.8209,1947,0
ICOP.US,D,20230720,000000,26.06,26.06,25.9155,25.9155,1413,0
ICOP.US,D,20230721,000000,25.7738,25.7738,25.7738,25.7738,31,0
ICOP.US,D,20230724,000000,25.81,26.21,25.732,26.115,2842,0
ICOP.US,D,20230725,000000,26.71,27.0942,26.71,27.0942,626,0
ICOP.US,D,20230726,000000,26.7319,26.98,26.7319,26.8814,1312,0
ICOP.US,D,20230727,000000,26.64,26.8599,26.5378,26.5378,912,0
ICOP.US,D,20230728,000000,26.86,26.86,26.59,26.7258,1458,0
ICOP.US,D,20230731,000000,26.98,27.24,26.98,27.187,762,0
ICOP.US,D,20230801,000000,26.75,26.75,26.54,26.54,2767,0
