<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBLG.US,D,20111216,000000,339,354,337.5,354,153.3333341,0
OBLG.US,D,20111219,000000,348,348,345,345,89.33333378,0
OBLG.US,D,20111220,000000,345,345,307.5,343.5,154.200000771,0
OBLG.US,D,20111221,000000,339,351,331.5,351,172.00000086,0
OBLG.US,D,20111222,000000,346.5,346.5,343.5,345,100.0000005,0
OBLG.US,D,20111223,000000,336,352.5,334.5,345,266.733334667,0
OBLG.US,D,20111227,000000,352.5,352.5,339,351,205.466667694,0
OBLG.US,D,20111228,000000,345,349.5,336,349.5,26.00000013,0
OBLG.US,D,20111229,000000,352.5,352.5,337.5,343.5,342.066668377,0
OBLG.US,D,20111230,000000,352.5,352.5,337.5,352.5,150.266667418,0
OBLG.US,D,20120103,000000,360,409.5,354,384,468.800002344,0
OBLG.US,D,20120104,000000,390,396,384,391.5,134.333334005,0
OBLG.US,D,20120105,000000,391.5,393,381,385.5,147.200000736,0
OBLG.US,D,20120106,000000,387,393,379.5,388.5,169.400000847,0
OBLG.US,D,20120109,000000,382.5,393,351,378,156.466667449,0
OBLG.US,D,20120110,000000,373.5,390,373.5,376.5,134.733334007,0
OBLG.US,D,20120111,000000,390,409.5,390,390,72.333333695,0
OBLG.US,D,20120112,000000,394.5,405,394.5,399,213.3333344,0
OBLG.US,D,20120113,000000,397.5,405,397.5,397.5,173.000000865,0
OBLG.US,D,20120117,000000,396,442.5,396,403.5,198.533334326,0
OBLG.US,D,20120118,000000,405,418.5,397.5,418.5,192.066667627,0
OBLG.US,D,20120119,000000,423,448.5,423,436.5,345.666668395,0
OBLG.US,D,20120120,000000,484.5,484.5,427.5,450,2012.600010063,0
OBLG.US,D,20120123,000000,465,465,427.5,432,489.800002449,0
OBLG.US,D,20120124,000000,433.5,445.5,430.5,432,537.733336022,0
OBLG.US,D,20120125,000000,435,439.5,426,433.5,370.266668518,0
OBLG.US,D,20120126,000000,433.5,438,432,436.5,201.066667672,0
OBLG.US,D,20120127,000000,429,466.5,399,420,149.666667415,0
OBLG.US,D,20120130,000000,420,423,418.5,418.5,83.066667082,0
OBLG.US,D,20120131,000000,415.5,415.5,390,396,335.466668344,0
OBLG.US,D,20120201,000000,397.5,405,384,399,124.00000062,0
OBLG.US,D,20120202,000000,403.5,414,403.5,412.5,184.800000924,0
OBLG.US,D,20120203,000000,415.5,420,408,411,215.33333441,0
OBLG.US,D,20120206,000000,412.5,423,412.5,415.5,198.133334324,0
OBLG.US,D,20120207,000000,418.5,445.5,418.5,442.5,205.133334359,0
OBLG.US,D,20120208,000000,432,435,405,427.5,189.466667614,0
OBLG.US,D,20120209,000000,426,438,399,411,196.866667651,0
OBLG.US,D,20120210,000000,408,412.5,403.5,409.5,306.466668199,0
OBLG.US,D,20120213,000000,414,430.5,409.5,427.5,826.00000413,0
OBLG.US,D,20120214,000000,435,435,421.5,429,105.33333386,0
OBLG.US,D,20120215,000000,426,439.5,420,426,140.66666737,0
OBLG.US,D,20120216,000000,427.5,441,427.5,435,100.600000503,0
OBLG.US,D,20120217,000000,441,441,436.5,441,122.00000061,0
OBLG.US,D,20120221,000000,436.5,445.5,415.5,441,278.266668058,0
OBLG.US,D,20120222,000000,442.5,448.5,442.5,444,194.066667637,0
OBLG.US,D,20120223,000000,441,450,441,450,98.466667159,0
OBLG.US,D,20120224,000000,448.5,450,441,444,117.33333392,0
OBLG.US,D,20120227,000000,444,444,438,438,16.400000082,0
OBLG.US,D,20120228,000000,438,445.5,436.5,439.5,42.266666878,0
OBLG.US,D,20120229,000000,439.5,444,439.5,442.5,20.66666677,0
OBLG.US,D,20120301,000000,442.5,460.5,442.5,445.5,277.33333472,0
OBLG.US,D,20120302,000000,450,454.5,445.5,454.5,76.800000384,0
OBLG.US,D,20120305,000000,450,453,444,450,85.266667093,0
OBLG.US,D,20120306,000000,450,450,432,441,49.733333582,0
OBLG.US,D,20120307,000000,439.5,442.5,439.5,442.5,26.6666668,0
OBLG.US,D,20120308,000000,438,439.5,432,438,75.066667042,0
OBLG.US,D,20120309,000000,438,453,435,447,80.0000004,0
OBLG.US,D,20120312,000000,448.5,454.5,447,453,170.866667521,0
OBLG.US,D,20120313,000000,447,447,418.5,435,117.533333921,0
OBLG.US,D,20120314,000000,432,439.5,427.5,435,68.266667008,0
OBLG.US,D,20120315,000000,435,438,432,433.5,54.00000027,0
OBLG.US,D,20120316,000000,429,438,414,414,136.066667347,0
OBLG.US,D,20120319,000000,417,423,412.5,420,124.00000062,0
OBLG.US,D,20120320,000000,412.5,415.5,409.5,411,158.66666746,0
OBLG.US,D,20120321,000000,409.5,409.5,387,387,334.933335008,0
OBLG.US,D,20120322,000000,388.5,388.5,367.5,387,927.533337971,0
OBLG.US,D,20120323,000000,387,406.5,375,394.5,821.600004108,0
OBLG.US,D,20120326,000000,388.5,412.5,384,397.5,288.266668108,0
OBLG.US,D,20120327,000000,393,397.5,390,393,78.66666706,0
OBLG.US,D,20120328,000000,492,492,381,388.5,262.266667978,0
OBLG.US,D,20120329,000000,390,393,388.5,393,59.33333363,0
OBLG.US,D,20120330,000000,393,405,393,405,66.666667,0
OBLG.US,D,20120402,000000,393,399,393,396,49.000000245,0
OBLG.US,D,20120403,000000,394.5,397.5,390,390,47.33333357,0
OBLG.US,D,20120404,000000,388.5,388.5,382.5,382.5,22.533333446,0
OBLG.US,D,20120405,000000,381,382.5,378,382.5,31.266666823,0
OBLG.US,D,20120409,000000,378,378,375,375,74.866667041,0
OBLG.US,D,20120410,000000,375,375,367.5,367.5,38.00000019,0
OBLG.US,D,20120411,000000,375,378,373.5,373.5,17.33333342,0
OBLG.US,D,20120412,000000,367.5,384,367.5,381,224.733334457,0
OBLG.US,D,20120413,000000,376.5,376.5,375,375,95.800000479,0
OBLG.US,D,20120416,000000,376.5,376.5,337.5,339,374.933335208,0
OBLG.US,D,20120417,000000,352.5,367.5,352.5,367.5,264.333334655,0
OBLG.US,D,20120418,000000,370.5,370.5,358.5,364.5,80.733333737,0
OBLG.US,D,20120419,000000,361.5,361.5,361.5,361.5,70.533333686,0
OBLG.US,D,20120420,000000,360,360,340.5,340.5,467.33333567,0
OBLG.US,D,20120423,000000,331.5,336,324,324,90.866667121,0
OBLG.US,D,20120424,000000,322.5,354,310.5,348,862.333337645,0
OBLG.US,D,20120425,000000,346.5,352.5,343.5,352.5,195.266667643,0
OBLG.US,D,20120426,000000,366,366,352.5,357,159.33333413,0
OBLG.US,D,20120427,000000,355.5,355.5,346.5,351,24.66666679,0
OBLG.US,D,20120430,000000,355.5,355.5,342,348,72.733333697,0
OBLG.US,D,20120501,000000,345,348,331.5,348,72.733333697,0
OBLG.US,D,20120502,000000,343.5,348,342,348,82.66666708,0
OBLG.US,D,20120503,000000,345,348,342,342,46.533333566,0
OBLG.US,D,20120504,000000,336,343.5,313.5,343.5,379.800001899,0
OBLG.US,D,20120507,000000,342,342,330,337.5,94.800000474,0
OBLG.US,D,20120508,000000,328.5,340.5,328.5,337.5,79.400000397,0
OBLG.US,D,20120509,000000,333,343.5,330,343.5,74.00000037,0
OBLG.US,D,20120510,000000,343.5,360,343.5,355.5,70.333333685,0
OBLG.US,D,20120511,000000,337.5,366,337.5,363,251.666667925,0
OBLG.US,D,20120514,000000,360,360,352.5,352.5,64.733333657,0
OBLG.US,D,20120515,000000,352.5,354,345,345,70.733333687,0
OBLG.US,D,20120516,000000,349.5,361.5,330,330,83.133333749,0
OBLG.US,D,20120517,000000,333,352.5,328.5,352.5,70.466667019,0
OBLG.US,D,20120518,000000,354,358.5,345,345,90.933333788,0
OBLG.US,D,20120521,000000,342,343.5,342,343.5,26.00000013,0
OBLG.US,D,20120522,000000,342,342,328.5,328.5,69.000000345,0
OBLG.US,D,20120523,000000,324,334.5,313.5,328.5,84.66666709,0
OBLG.US,D,20120524,000000,331.5,349.5,331.5,349.5,26.933333468,0
OBLG.US,D,20120525,000000,342,342,324,334.5,48.200000241,0
OBLG.US,D,20120529,000000,336,336,330,330,100.0000005,0
OBLG.US,D,20120530,000000,328.5,328.5,325.5,325.5,15.533333411,0
OBLG.US,D,20120531,000000,330,330,307.5,307.5,34.400000172,0
OBLG.US,D,20120601,000000,301.5,315,301.5,312,56.200000281,0
OBLG.US,D,20120604,000000,316.5,324,316.5,318,37.800000189,0
OBLG.US,D,20120605,000000,319.5,321,304.5,304.5,66.266666998,0
OBLG.US,D,20120606,000000,309,318,300,318,1032.800005164,0
OBLG.US,D,20120607,000000,322.5,327,300,327,93.800000469,0
OBLG.US,D,20120608,000000,325.5,330,325.5,330,57.066666952,0
OBLG.US,D,20120611,000000,330,330,319.5,328.5,51.600000258,0
OBLG.US,D,20120612,000000,322.5,330,322.5,325.5,31.533333491,0
OBLG.US,D,20120613,000000,328.5,330,321,321,68.933333678,0
OBLG.US,D,20120614,000000,325.5,330,322.5,330,629.133336479,0
OBLG.US,D,20120615,000000,333,343.5,318,343.5,77.866667056,0
OBLG.US,D,20120618,000000,336,336,322.5,328.5,58.933333628,0
OBLG.US,D,20120619,000000,328.5,339,328.5,339,48.800000244,0
OBLG.US,D,20120620,000000,337.5,345,337.5,345,137.000000685,0
OBLG.US,D,20120621,000000,342,342,300,318,260.400001302,0
OBLG.US,D,20120622,000000,310.5,360,310.5,360,935.800004679,0
OBLG.US,D,20120625,000000,345,358.5,327,339,41.066666872,0
OBLG.US,D,20120626,000000,345,360,340.5,345,78.533333726,0
OBLG.US,D,20120627,000000,340.5,340.5,322.5,322.5,17.000000085,0
OBLG.US,D,20120628,000000,330,330,322.5,322.5,3.066666682,0
OBLG.US,D,20120629,000000,327,337.5,307.5,316.5,284.00000142,0
