<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDACW.US,D,20210331,000000,0.69,0.72,0.68,0.69,15854,0
SDACW.US,D,20210401,000000,0.69,0.69,0.6795,0.68,12592,0
SDACW.US,D,20210405,000000,0.68,0.68,0.640201,0.65,72635,0
SDACW.US,D,20210406,000000,0.65,0.99753,0.6401,0.769899,121018,0
SDACW.US,D,20210407,000000,0.7,0.84,0.68,0.7,135438,0
SDACW.US,D,20210408,000000,0.7,0.82,0.699103,0.8,262052,0
SDACW.US,D,20210409,000000,0.83,0.86,0.79,0.82,124871,0
SDACW.US,D,20210412,000000,0.82,0.88,0.8,0.85,706347,0
SDACW.US,D,20210413,000000,0.85,0.899899,0.81,0.84,172591,0
SDACW.US,D,20210414,000000,0.86,0.9075,0.86,0.9002,104076,0
SDACW.US,D,20210415,000000,1.1,1.1,0.85,0.88,189177,0
SDACW.US,D,20210416,000000,0.84,0.91,0.8252,0.85,90708,0
SDACW.US,D,20210419,000000,0.84,0.8504,0.75,0.75,22125,0
SDACW.US,D,20210420,000000,0.78,0.78,0.71,0.71,925,0
SDACW.US,D,20210421,000000,0.75,0.76,0.62,0.6308,533814,0
SDACW.US,D,20210422,000000,0.63,0.685,0.62,0.6213,31197,0
SDACW.US,D,20210423,000000,0.63,0.6799,0.602,0.64,49678,0
SDACW.US,D,20210426,000000,0.64,0.659899,0.611,0.6251,61025,0
SDACW.US,D,20210427,000000,0.633,0.84,0.633,0.6798,32669,0
SDACW.US,D,20210428,000000,0.750001,0.750001,0.6876,0.7,42723,0
SDACW.US,D,20210429,000000,0.68,0.7899,0.68,0.7,48729,0
SDACW.US,D,20210430,000000,0.7,0.75,0.68,0.7055,41781,0
SDACW.US,D,20210503,000000,0.71,0.75,0.69,0.75,15297,0
SDACW.US,D,20210504,000000,0.7,0.8499,0.69,0.72,22444,0
SDACW.US,D,20210505,000000,0.755101,0.84,0.71,0.7701,115310,0
SDACW.US,D,20210506,000000,0.750201,0.750201,0.750201,0.750201,400,0
SDACW.US,D,20210507,000000,0.75,0.79,0.6801,0.71,123232,0
SDACW.US,D,20210510,000000,0.683,0.725099,0.653,0.6702,57519,0
SDACW.US,D,20210511,000000,0.68,0.69,0.67,0.68,11999,0
SDACW.US,D,20210512,000000,0.670101,0.69,0.6501,0.66,4788,0
SDACW.US,D,20210513,000000,0.6612,0.6801,0.59,0.5911,120903,0
SDACW.US,D,20210514,000000,0.6,0.6249,0.5956,0.5956,12324,0
SDACW.US,D,20210517,000000,0.6,0.6063,0.5912,0.5915,23779,0
SDACW.US,D,20210518,000000,0.66,0.66,0.6,0.6006,24529,0
SDACW.US,D,20210519,000000,0.5923,0.6794,0.5917,0.6,30194,0
SDACW.US,D,20210520,000000,0.6486,0.6486,0.5956,0.5958,10650,0
SDACW.US,D,20210521,000000,0.600101,0.65,0.5914,0.619,38148,0
SDACW.US,D,20210524,000000,0.6,0.6299,0.6,0.6299,6476,0
SDACW.US,D,20210525,000000,0.6,0.67,0.5911,0.6587,40378,0
SDACW.US,D,20210526,000000,0.6004,0.85001,0.6004,0.729,135725,0
SDACW.US,D,20210527,000000,0.8,0.8501,0.725916,0.75,105110,0
SDACW.US,D,20210528,000000,0.75,0.875,0.74,0.7504,7920,0
SDACW.US,D,20210601,000000,0.75,0.8999,0.75,0.7501,8540,0
SDACW.US,D,20210602,000000,0.75,0.7501,0.75,0.7501,600,0
SDACW.US,D,20210603,000000,0.75,0.79995,0.75,0.750751,12243,0
SDACW.US,D,20210604,000000,0.734,0.755151,0.734,0.75,15410,0
SDACW.US,D,20210607,000000,0.75,0.75,0.749505,0.749505,2858,0
SDACW.US,D,20210608,000000,0.702,0.75,0.702,0.75,3731,0
SDACW.US,D,20210609,000000,0.7496,0.82,0.730001,0.74,76203,0
SDACW.US,D,20210610,000000,0.7032,0.8545,0.7032,0.85,234399,0
SDACW.US,D,20210611,000000,0.82,0.85,0.82,0.8301,4500,0
SDACW.US,D,20210614,000000,0.7313,0.9,0.7001,0.9,215426,0
SDACW.US,D,20210615,000000,0.9001,0.95,0.9,0.92,6310,0
SDACW.US,D,20210616,000000,0.93,1.045,0.93,0.93,9587,0
SDACW.US,D,20210617,000000,0.94,0.94,0.93,0.939899,3403,0
SDACW.US,D,20210618,000000,0.9301,0.9301,0.85,0.930016,14635,0
SDACW.US,D,20210621,000000,0.9002,0.929899,0.88,0.88,3448,0
SDACW.US,D,20210622,000000,0.9,0.9101,0.9,0.91,11322,0
SDACW.US,D,20210623,000000,0.95,0.96,0.800148,0.8299,45224,0
SDACW.US,D,20210624,000000,0.8299,1.18,0.8299,0.9301,400,0
SDACW.US,D,20210625,000000,0.92,1.0301,0.9,1.0301,1449,0
SDACW.US,D,20210628,000000,1.01,1.03,0.9405,0.9405,105253,0
SDACW.US,D,20210629,000000,1.0401,1.08,0.9599,0.9599,107765,0
SDACW.US,D,20210630,000000,1.02,1.03,0.9499,0.95,3215,0
SDACW.US,D,20210701,000000,0.95,1.03,0.91,0.91,13035,0
SDACW.US,D,20210702,000000,1,1,1,1,631,0
SDACW.US,D,20210706,000000,0.99,1,0.901,0.99,1916,0
SDACW.US,D,20210707,000000,0.941,0.978899,0.92,0.9202,9189,0
SDACW.US,D,20210708,000000,0.9001,0.996899,0.8602,0.996899,4724,0
SDACW.US,D,20210709,000000,0.89,0.9801,0.88,0.929899,28179,0
SDACW.US,D,20210712,000000,0.9,0.949,0.9,0.9101,11645,0
SDACW.US,D,20210713,000000,0.92,0.988899,0.92,0.988899,24845,0
SDACW.US,D,20210714,000000,0.97,1.0114,0.931,1,48850,0
SDACW.US,D,20210715,000000,1.01,1.01,0.94,0.96,14264,0
SDACW.US,D,20210716,000000,0.98,1.01,0.952,0.952,31550,0
SDACW.US,D,20210719,000000,0.975,0.9969,0.901,0.93,36880,0
SDACW.US,D,20210720,000000,0.93555,0.9797,0.930101,0.955,12825,0
SDACW.US,D,20210721,000000,0.956,1,0.956,0.971,35045,0
SDACW.US,D,20210722,000000,1,1,0.971,0.971,34270,0
SDACW.US,D,20210723,000000,0.94,1,0.93,0.9305,32876,0
SDACW.US,D,20210726,000000,0.9626,0.9626,0.9151,0.948899,45906,0
SDACW.US,D,20210727,000000,0.94,0.95,0.89,0.95,31723,0
SDACW.US,D,20210728,000000,0.95,0.95,0.91,0.95,11512,0
SDACW.US,D,20210729,000000,0.900101,0.969899,0.8531,0.918899,10323,0
SDACW.US,D,20210730,000000,0.8572,0.9,0.8571,0.899899,6301,0
SDACW.US,D,20210802,000000,0.92,0.92,0.92,0.92,131,0
SDACW.US,D,20210804,000000,0.8317,0.948899,0.8228,0.948899,5074,0
SDACW.US,D,20210805,000000,0.84,0.918899,0.8301,0.8311,1575,0
SDACW.US,D,20210806,000000,0.8501,0.8799,0.8015,0.8015,3800,0
SDACW.US,D,20210809,000000,0.83,0.878899,0.81,0.878899,2000,0
SDACW.US,D,20210810,000000,0.821,0.869,0.8204,0.8584,797,0
SDACW.US,D,20210811,000000,0.8026,0.8581,0.8026,0.8581,600,0
