<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAMA.US,D,20211130,000000,9.67,10,9.67,9.84,6841,0
SAMA.US,D,20211202,000000,9.9291,9.9291,9.76,9.78,2238,0
SAMA.US,D,20211203,000000,9.7217,9.87,9.7217,9.83,936,0
SAMA.US,D,20211206,000000,9.71,9.75,9.7,9.7059,2436,0
SAMA.US,D,20211207,000000,9.8299,9.8299,9.71,9.75,7236,0
SAMA.US,D,20211208,000000,9.73,9.79,9.72,9.76,676667,0
SAMA.US,D,20211209,000000,9.76,9.89,9.71,9.79,280482,0
SAMA.US,D,20211210,000000,9.79,9.82,9.78,9.8,14578,0
SAMA.US,D,20211213,000000,9.8,9.8,9.79,9.8,1562,0
SAMA.US,D,20211214,000000,9.8,9.8,9.8,9.8,1819,0
SAMA.US,D,20211215,000000,9.75,9.75,9.74,9.74,2156,0
SAMA.US,D,20211216,000000,9.76,9.79,9.76,9.77,10379,0
SAMA.US,D,20211217,000000,9.787,10.47,9.787,10.2,689834,0
SAMA.US,D,20211220,000000,10.05,10.05,9.9,9.95,32310,0
SAMA.US,D,20211221,000000,9.91,9.91,9.87,9.87,1736,0
SAMA.US,D,20211222,000000,9.8,9.8923,9.8,9.88,993,0
SAMA.US,D,20211223,000000,9.8539,9.8539,9.8539,9.8539,119,0
SAMA.US,D,20211227,000000,9.93,9.93,9.93,9.93,388,0
SAMA.US,D,20211228,000000,9.84,9.84,9.83,9.83,5500,0
SAMA.US,D,20211231,000000,9.84,9.84,9.84,9.84,75001,0
SAMA.US,D,20220103,000000,9.81,9.81,9.81,9.81,2830,0
SAMA.US,D,20220104,000000,9.815,9.815,9.815,9.815,244,0
SAMA.US,D,20220105,000000,9.82,9.82,9.8,9.8,7697,0
SAMA.US,D,20220107,000000,9.8,9.8,9.79,9.8,23075,0
SAMA.US,D,20220110,000000,9.8,9.8,9.8,9.8,2628,0
SAMA.US,D,20220112,000000,9.8394,9.8394,9.8,9.8,695,0
SAMA.US,D,20220113,000000,9.79,9.8,9.76,9.78,11651,0
SAMA.US,D,20220114,000000,9.77,9.77,9.77,9.77,455,0
SAMA.US,D,20220119,000000,9.85,9.85,9.85,9.85,1859,0
SAMA.US,D,20220125,000000,9.84,9.84,9.83,9.84,1454,0
SAMA.US,D,20220127,000000,9.73,9.73,9.73,9.73,329,0
SAMA.US,D,20220201,000000,9.75,9.85,9.75,9.76,3679,0
SAMA.US,D,20220202,000000,9.73,9.73,9.71,9.71,1148,0
SAMA.US,D,20220208,000000,9.7438,9.7438,9.7438,9.7438,149,0
SAMA.US,D,20220210,000000,9.76,9.76,9.76,9.76,843,0
SAMA.US,D,20220211,000000,9.9,9.9,9.76,9.76,3105,0
SAMA.US,D,20220215,000000,9.75,9.75,9.75,9.75,417,0
SAMA.US,D,20220217,000000,9.88,9.91,9.88,9.91,530,0
SAMA.US,D,20220218,000000,9.836,9.836,9.836,9.836,393,0
SAMA.US,D,20220222,000000,9.75,9.82,9.75,9.82,4856,0
SAMA.US,D,20220223,000000,9.76,9.86,9.76,9.86,1168,0
SAMA.US,D,20220224,000000,9.86,9.86,9.86,9.86,1358,0
SAMA.US,D,20220301,000000,9.77,9.77,9.77,9.77,255,0
SAMA.US,D,20220302,000000,9.88,9.88,9.77,9.77,19085,0
SAMA.US,D,20220303,000000,9.79,9.79,9.79,9.79,111,0
SAMA.US,D,20220304,000000,9.77,9.77,9.77,9.77,1044,0
SAMA.US,D,20220307,000000,9.77,9.77,9.77,9.77,520,0
SAMA.US,D,20220308,000000,9.78,9.78,9.78,9.78,1425,0
SAMA.US,D,20220310,000000,9.7812,9.79,9.78,9.78,4035,0
SAMA.US,D,20220314,000000,9.78,9.79,9.78,9.78,9452,0
SAMA.US,D,20220315,000000,9.78,9.78,9.78,9.78,77131,0
SAMA.US,D,20220316,000000,9.78,9.88,9.78,9.79,2525,0
SAMA.US,D,20220317,000000,9.79,9.83,9.7799,9.78,68928,0
SAMA.US,D,20220318,000000,9.78,9.79,9.76,9.76,36747,0
SAMA.US,D,20220321,000000,9.78,9.78,9.78,9.78,660,0
SAMA.US,D,20220322,000000,9.78,9.86,9.76,9.8,6861,0
SAMA.US,D,20220323,000000,9.78,9.78,9.77,9.77,590,0
SAMA.US,D,20220324,000000,9.78,9.78,9.77,9.78,913,0
SAMA.US,D,20220325,000000,9.8,9.85,9.79,9.85,3417,0
SAMA.US,D,20220328,000000,9.83,9.92,9.83,9.88,2723,0
SAMA.US,D,20220404,000000,9.87,9.87,9.87,9.87,305,0
SAMA.US,D,20220405,000000,9.87,9.87,9.87,9.87,1670,0
SAMA.US,D,20220406,000000,9.91,9.91,9.91,9.91,182,0
SAMA.US,D,20220407,000000,9.91,9.91,9.81,9.91,1439,0
SAMA.US,D,20220408,000000,9.85,9.85,9.85,9.85,2593,0
SAMA.US,D,20220412,000000,9.81,9.82,9.81,9.81,1390,0
SAMA.US,D,20220414,000000,9.8273,9.88,9.82,9.88,1643,0
SAMA.US,D,20220418,000000,9.88,9.88,9.83,9.83,1390,0
SAMA.US,D,20220419,000000,9.83,9.86,9.81,9.81,6093,0
SAMA.US,D,20220420,000000,9.83,9.83,9.83,9.83,4479,0
SAMA.US,D,20220427,000000,9.88,9.88,9.86,9.86,6340,0
SAMA.US,D,20220428,000000,9.85,9.85,9.84,9.84,304099,0
SAMA.US,D,20220502,000000,9.9,9.9,9.9,9.9,7005,0
SAMA.US,D,20220510,000000,9.85,9.85,9.85,9.85,321,0
SAMA.US,D,20220511,000000,9.85,9.88,9.81,9.81,6712,0
SAMA.US,D,20220512,000000,9.82,9.82,9.81,9.81,1048,0
SAMA.US,D,20220513,000000,9.9,9.9,9.9,9.9,205,0
SAMA.US,D,20220517,000000,9.88,9.88,9.88,9.88,200,0
SAMA.US,D,20220518,000000,9.82,9.82,9.77,9.77,2560,0
SAMA.US,D,20220520,000000,9.82,9.82,9.82,9.82,172,0
SAMA.US,D,20220525,000000,9.82,9.82,9.82,9.82,180,0
SAMA.US,D,20220526,000000,9.84,9.84,9.84,9.84,190,0
SAMA.US,D,20220527,000000,9.84,9.94,9.84,9.84,143309,0
SAMA.US,D,20220602,000000,9.87,9.88,9.87,9.88,204,0
SAMA.US,D,20220603,000000,9.84,9.84,9.83,9.83,504,0
SAMA.US,D,20220606,000000,9.84,9.84,9.805,9.805,52272,0
SAMA.US,D,20220610,000000,9.8,9.84,9.8,9.84,1953,0
SAMA.US,D,20220615,000000,9.82,9.82,9.8199,9.82,1532,0
SAMA.US,D,20220616,000000,9.84,9.84,9.83,9.83,53540,0
SAMA.US,D,20220617,000000,9.84,9.84,9.78,9.8,202616,0
SAMA.US,D,20220621,000000,9.81,9.845,9.78,9.83,232343,0
SAMA.US,D,20220622,000000,9.83,9.839,9.83,9.83,22285,0
SAMA.US,D,20220623,000000,9.84,9.88,9.84,9.84,1722,0
SAMA.US,D,20220624,000000,9.84,9.84,9.8,9.81,8960,0
SAMA.US,D,20220629,000000,9.84,9.84,9.84,9.84,200,0
SAMA.US,D,20220705,000000,9.85,9.85,9.84,9.84,110983,0
SAMA.US,D,20220706,000000,9.84,9.84,9.84,9.84,650,0
SAMA.US,D,20220708,000000,9.85,9.85,9.85,9.85,230,0
SAMA.US,D,20220711,000000,9.86,9.88,9.86,9.88,3024,0
SAMA.US,D,20220712,000000,9.87,9.88,9.87,9.88,201689,0
SAMA.US,D,20220713,000000,9.88,9.88,9.88,9.88,902494,0
SAMA.US,D,20220719,000000,9.85,9.85,9.85,9.85,1000,0
SAMA.US,D,20220720,000000,9.88,9.88,9.88,9.88,104,0
SAMA.US,D,20220722,000000,9.88,9.88,9.87,9.87,1020,0
SAMA.US,D,20220726,000000,9.87,9.87,9.87,9.87,165,0
SAMA.US,D,20220727,000000,9.88,9.88,9.88,9.88,4831,0
SAMA.US,D,20220729,000000,9.88,9.88,9.88,9.88,100053,0
SAMA.US,D,20220801,000000,9.89,9.89,9.89,9.89,111,0
SAMA.US,D,20220802,000000,9.88,9.88,9.88,9.88,2153,0
SAMA.US,D,20220803,000000,9.89,9.89,9.89,9.89,9762,0
SAMA.US,D,20220804,000000,9.9,9.9,9.9,9.9,527,0
SAMA.US,D,20220809,000000,9.9,9.9,9.9,9.9,2521,0
SAMA.US,D,20220811,000000,9.92,9.92,9.91,9.92,33897,0
SAMA.US,D,20220812,000000,9.92,9.9201,9.92,9.9201,460,0
SAMA.US,D,20220815,000000,9.93,9.93,9.93,9.93,36189,0
SAMA.US,D,20220816,000000,9.91,9.94,9.91,9.92,31064,0
SAMA.US,D,20220817,000000,9.92,9.92,9.89,9.89,301360,0
SAMA.US,D,20220819,000000,9.92,9.92,9.92,9.92,102,0
SAMA.US,D,20220823,000000,9.93,9.94,9.93,9.94,2156,0
SAMA.US,D,20220824,000000,9.93,9.93,9.89,9.89,3805,0
SAMA.US,D,20220825,000000,9.91,9.91,9.88,9.89,54069,0
SAMA.US,D,20220830,000000,9.91,9.91,9.9,9.9,5380,0
SAMA.US,D,20220906,000000,9.91,9.92,9.9,9.92,39720,0
SAMA.US,D,20220909,000000,9.9,9.9,9.9,9.9,365,0
SAMA.US,D,20220912,000000,9.91,9.91,9.85,9.85,3395,0
SAMA.US,D,20220913,000000,9.9,9.9,9.89,9.9,1360,0
SAMA.US,D,20220914,000000,9.9,9.91,9.9,9.91,684,0
SAMA.US,D,20220919,000000,9.88,9.9233,9.88,9.89,2576,0
SAMA.US,D,20220920,000000,9.9,9.9001,9.9,9.9,2773,0
SAMA.US,D,20220921,000000,9.89,9.89,9.88,9.88,3772,0
SAMA.US,D,20220922,000000,9.9,9.9,9.9,9.9,9119,0
SAMA.US,D,20220923,000000,9.91,9.91,9.91,9.91,1920,0
SAMA.US,D,20220926,000000,9.91,9.92,9.91,9.91,28241,0
SAMA.US,D,20220927,000000,9.92,9.92,9.92,9.92,150030,0
SAMA.US,D,20220928,000000,9.93,9.94,9.93,9.93,39536,0
SAMA.US,D,20220929,000000,9.94,9.94,9.94,9.94,3837,0
SAMA.US,D,20220930,000000,9.94,9.95,9.94,9.94,30465,0
SAMA.US,D,20221003,000000,9.93,9.94,9.93,9.94,1179,0
SAMA.US,D,20221011,000000,9.92,9.92,9.9,9.92,735,0
SAMA.US,D,20221012,000000,9.9,9.9,9.9,9.9,1151,0
SAMA.US,D,20221024,000000,9.93,9.93,9.93,9.93,549,0
SAMA.US,D,20221025,000000,9.95,9.9514,9.93,9.9497,80262,0
SAMA.US,D,20221026,000000,9.95,9.96,9.94,9.94,77965,0
SAMA.US,D,20221027,000000,9.96,10.03,9.94,9.96,37683,0
SAMA.US,D,20221031,000000,9.9899,9.99,9.9799,9.9799,3120,0
SAMA.US,D,20221101,000000,9.97,9.99,9.97,9.98,34110,0
SAMA.US,D,20221102,000000,9.97,9.99,9.97,9.99,202,0
SAMA.US,D,20221103,000000,9.98,10,9.98,9.995,315196,0
SAMA.US,D,20221104,000000,10,10,9.995,9.995,6159,0
SAMA.US,D,20221107,000000,9.99,10,9.99,9.99,9635,0
SAMA.US,D,20221108,000000,9.99,9.995,9.99,9.995,1850,0
SAMA.US,D,20221109,000000,10,10.03,10,10.03,20570,0
SAMA.US,D,20221110,000000,10,10.02,10,10,59765,0
SAMA.US,D,20221114,000000,10,10,9.96,9.96,754,0
SAMA.US,D,20221115,000000,9.99,9.99,9.99,9.99,244,0
SAMA.US,D,20221118,000000,9.99,10.05,9.99,9.99,1325,0
SAMA.US,D,20221122,000000,9.98,9.99,9.98,9.99,265608,0
SAMA.US,D,20221123,000000,9.99,10,9.99,10,239,0
SAMA.US,D,20221125,000000,10.01,10.01,10.01,10.01,344,0
SAMA.US,D,20221128,000000,10.02,10.02,10.02,10.02,2399,0
SAMA.US,D,20221129,000000,10.02,10.02,10.01,10.02,16949,0
SAMA.US,D,20221130,000000,10.03,10.06,10.03,10.03,3729,0
SAMA.US,D,20221202,000000,10.03,10.03,10.03,10.03,5468,0
SAMA.US,D,20221205,000000,10.03,10.03,10.03,10.03,291434,0
SAMA.US,D,20221206,000000,10.03,10.04,10.03,10.03,102559,0
SAMA.US,D,20221207,000000,10.03,10.08,10.03,10.08,13599,0
SAMA.US,D,20221208,000000,10.03,10.03,10.03,10.03,300,0
SAMA.US,D,20221209,000000,10.035,10.04,10.03,10.0301,15321,0
SAMA.US,D,20221212,000000,10.05,10.055,10.03,10.05,79076,0
SAMA.US,D,20221213,000000,10.055,10.06,10.05,10.05,59019,0
SAMA.US,D,20221214,000000,10.06,10.06,10.06,10.06,2592,0
SAMA.US,D,20221216,000000,10.05,10.05,10.05,10.05,100,0
SAMA.US,D,20221219,000000,10.05,10.05,10.05,10.05,28150,0
SAMA.US,D,20221227,000000,10.08,10.08,10.08,10.08,2450,0
SAMA.US,D,20221228,000000,10.09,10.11,10.0875,10.1,10556,0
SAMA.US,D,20221229,000000,10.11,10.11,10.11,10.11,2065,0
SAMA.US,D,20221230,000000,10.1,10.1,10.1,10.1,115,0
SAMA.US,D,20230103,000000,10.1,10.11,10.1,10.1,945,0
SAMA.US,D,20230104,000000,10.1,10.1,10.1,10.1,103,0
SAMA.US,D,20230105,000000,10.1,10.1,10.1,10.1,222,0
SAMA.US,D,20230111,000000,10.12,10.12,10.12,10.12,898,0
SAMA.US,D,20230112,000000,10.11,10.14,10.11,10.14,6239,0
SAMA.US,D,20230113,000000,10.14,10.14,10.14,10.14,1240,0
SAMA.US,D,20230117,000000,10.15,10.15,10.15,10.15,1760,0
SAMA.US,D,20230120,000000,10.16,10.16,10.16,10.16,1167,0
SAMA.US,D,20230123,000000,10.15,10.16,10.15,10.16,13147,0
SAMA.US,D,20230124,000000,10.16,10.165,10.15,10.16,6910,0
SAMA.US,D,20230125,000000,10.16,10.2,10.16,10.2,9673,0
SAMA.US,D,20230126,000000,10.15,10.17,10.15,10.17,2640,0
SAMA.US,D,20230203,000000,10.17,10.18,10.17,10.18,4425,0
SAMA.US,D,20230210,000000,10.19,10.2,10.17,10.2,26201,0
SAMA.US,D,20230214,000000,10.2,10.22,10.19,10.2,7221,0
SAMA.US,D,20230215,000000,10.2,10.23,10.19,10.23,302113,0
