<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HWELU.US,D,20220810,000000,9.79,9.79,9.79,9.79,100,0
HWELU.US,D,20220818,000000,9.86,9.86,9.86,9.86,625,0
HWELU.US,D,20220824,000000,9.7,9.7,9.7,9.7,100,0
HWELU.US,D,20220825,000000,9.74,9.74,9.74,9.74,111,0
HWELU.US,D,20220826,000000,9.74,9.75,9.74,9.74,2852,0
HWELU.US,D,20221003,000000,9.76,9.77,9.73,9.77,2778,0
HWELU.US,D,20221012,000000,9.73,9.74,9.7,9.72,4002,0
HWELU.US,D,20221018,000000,9.85,9.86,9.85,9.86,5949,0
HWELU.US,D,20221020,000000,9.89,9.89,9.89,9.89,152,0
HWELU.US,D,20221021,000000,9.89,9.89,9.89,9.89,2258,0
HWELU.US,D,20221027,000000,10.16,10.19,9.86,10.18,2092,0
HWELU.US,D,20221031,000000,10.51,10.87,9.8,9.8,6991,0
HWELU.US,D,20221108,000000,9.97,9.97,9.97,9.97,164,0
HWELU.US,D,20221109,000000,9.71,9.71,9.71,9.71,903,0
HWELU.US,D,20221118,000000,9.71,9.71,9.71,9.71,500,0
HWELU.US,D,20221206,000000,9.85,9.85,9.85,9.85,100,0
HWELU.US,D,20221213,000000,9.91,9.94,9.91,9.91,6100,0
HWELU.US,D,20221214,000000,9.91,9.91,9.91,9.91,3300,0
HWELU.US,D,20221227,000000,11.06,11.06,11.06,11.06,100,0
HWELU.US,D,20221228,000000,10.03,10.03,9.97,9.97,413,0
HWELU.US,D,20230103,000000,9.97,10.05,9.97,10.03,9100,0
HWELU.US,D,20230105,000000,10,10.02,10,10.02,1200,0
HWELU.US,D,20230111,000000,10.05,10.05,10.05,10.05,100,0
HWELU.US,D,20230112,000000,10.05,10.05,10.05,10.05,113,0
HWELU.US,D,20230125,000000,10.525,10.55,10.0501,10.06,5980,0
HWELU.US,D,20230126,000000,10.15,10.652,10.0501,10.08,11410,0
HWELU.US,D,20230127,000000,10.12,10.1628,10.0601,10.08,6461,0
HWELU.US,D,20230130,000000,10.05,10.05,10.05,10.05,825,0
HWELU.US,D,20230131,000000,10.12,10.672,10.06,10.07,5100,0
HWELU.US,D,20230201,000000,10.12,10.59,10.0601,10.59,5666,0
HWELU.US,D,20230209,000000,10.08,10.08,10.08,10.08,104,0
HWELU.US,D,20230210,000000,10.08,10.08,10.07,10.08,2100,0
HWELU.US,D,20230213,000000,10.09,10.2795,10.08,10.2795,500,0
HWELU.US,D,20230222,000000,10.09,10.09,10.09,10.09,100,0
HWELU.US,D,20230223,000000,10.09,10.09,10.09,10.09,100,0
HWELU.US,D,20230224,000000,10.3,10.3,10.1,10.1,202,0
HWELU.US,D,20230306,000000,10.11,10.11,10.11,10.11,100,0
HWELU.US,D,20230307,000000,10.16,10.16,10.13,10.13,230,0
HWELU.US,D,20230308,000000,10.13,10.13,10.13,10.13,100,0
HWELU.US,D,20230309,000000,10.18,10.18,10.14,10.14,1121,0
HWELU.US,D,20230316,000000,10.18,10.19,10.15,10.1501,750,0
HWELU.US,D,20230317,000000,10.19,10.19,10.15,10.15,850,0
HWELU.US,D,20230321,000000,10.2,10.2,10.2,10.2,700,0
HWELU.US,D,20230322,000000,10.21,10.21,10.1601,10.1601,750,0
HWELU.US,D,20230323,000000,10.21,10.3046,10.17,10.17,700,0
HWELU.US,D,20230324,000000,10.21,10.21,10.18,10.21,1250,0
HWELU.US,D,20230327,000000,10.21,10.2503,10.18,10.18,600,0
HWELU.US,D,20230404,000000,10.2,10.2,10.18,10.18,1271,0
HWELU.US,D,20230405,000000,10.25,10.25,10.22,10.22,1000,0
HWELU.US,D,20230414,000000,10.16,10.16,10.16,10.16,100,0
HWELU.US,D,20230417,000000,10.16,10.16,10.16,10.16,100,0
HWELU.US,D,20230418,000000,10.16,10.16,10.16,10.16,100,0
HWELU.US,D,20230419,000000,10.21,10.21,10.21,10.21,100,0
HWELU.US,D,20230420,000000,10.19,10.19,10.19,10.19,100,0
HWELU.US,D,20230421,000000,10.19,10.19,10.19,10.19,100,0
HWELU.US,D,20230424,000000,10.19,10.19,10.19,10.19,101,0
HWELU.US,D,20230425,000000,10.19,10.19,10.19,10.19,100,0
HWELU.US,D,20230428,000000,10.18,10.18,10.18,10.18,158,0
HWELU.US,D,20230501,000000,10.18,10.18,10.18,10.18,102,0
HWELU.US,D,20230502,000000,10.17,10.17,10.17,10.17,100,0
HWELU.US,D,20230503,000000,10.27,10.27,10.23,10.23,600,0
HWELU.US,D,20230504,000000,10.28,10.28,10.2301,10.2301,1000,0
HWELU.US,D,20230505,000000,10.27,10.27,10.27,10.27,600,0
HWELU.US,D,20230515,000000,10.23,10.23,10.23,10.23,100,0
HWELU.US,D,20230517,000000,10.26,10.26,10.26,10.26,100,0
HWELU.US,D,20230518,000000,10.28,10.28,10.28,10.28,100,0
HWELU.US,D,20230522,000000,10.26,10.26,10.26,10.26,100,0
HWELU.US,D,20230523,000000,10.26,10.26,10.26,10.26,100,0
HWELU.US,D,20230524,000000,10.26,10.26,10.24,10.24,1000,0
HWELU.US,D,20230526,000000,10.26,10.59,10.26,10.59,200,0
HWELU.US,D,20230530,000000,10.2,10.2,10.2,10.2,502,0
HWELU.US,D,20230606,000000,10.29,10.29,10.29,10.29,100,0
HWELU.US,D,20230607,000000,10.19,10.19,10.19,10.19,138,0
HWELU.US,D,20230608,000000,10.1901,10.6452,10.1901,10.6452,1450,0
HWELU.US,D,20230616,000000,10.31,10.31,10.31,10.31,100,0
HWELU.US,D,20230620,000000,10.37,10.37,10.32,10.32,700,0
HWELU.US,D,20230628,000000,10.36,10.36,10.36,10.36,100,0
HWELU.US,D,20230629,000000,10.36,10.36,10.36,10.36,100,0
HWELU.US,D,20230630,000000,10.33,10.33,10.33,10.33,100,0
HWELU.US,D,20230705,000000,10.36,10.37,10.36,10.37,560,0
HWELU.US,D,20230706,000000,10.36,10.36,10.36,10.36,100,0
HWELU.US,D,20230707,000000,10.44,10.44,10.44,10.44,100,0
