<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCLDW.US,D,20220216,000000,1.06,1.06,1.06,1.06,200,0
MCLDW.US,D,20220218,000000,1.44,1.44,1.44,1.44,5000,0
MCLDW.US,D,20220225,000000,1.6,1.65,1.45,1.4502,4151,0
MCLDW.US,D,20220228,000000,1.3999,1.4,1.299,1.299,7299,0
MCLDW.US,D,20220301,000000,1.23,1.23,1.05,1.1,63400,0
MCLDW.US,D,20220302,000000,1.25,1.25,1.185,1.2045,15600,0
MCLDW.US,D,20220303,000000,1.24,1.35,1.24,1.25,800,0
MCLDW.US,D,20220304,000000,1.12,1.15,1.1,1.15,11000,0
MCLDW.US,D,20220307,000000,1.25,1.48,1.247,1.41,28649,0
MCLDW.US,D,20220308,000000,1.13,1.38,1.13,1.38,1900,0
MCLDW.US,D,20220309,000000,1.14,1.16,1.13,1.13,2064,0
MCLDW.US,D,20220310,000000,1.21,1.21,1.16,1.199,20100,0
MCLDW.US,D,20220311,000000,1.14,1.38,1.01,1.38,30478,0
MCLDW.US,D,20220314,000000,1.3,1.3,1.3,1.3,9000,0
MCLDW.US,D,20220316,000000,1.28,1.28,1.2,1.2475,37150,0
MCLDW.US,D,20220317,000000,1.29,1.3,1.2471,1.3,11102,0
MCLDW.US,D,20220318,000000,1.42,1.42,1.42,1.42,2900,0
MCLDW.US,D,20220321,000000,1.42,1.42,1.42,1.42,100,0
MCLDW.US,D,20220322,000000,1.48,1.5,1.48,1.5,3169,0
MCLDW.US,D,20220323,000000,1.4999,1.5,1.4999,1.5,600,0
MCLDW.US,D,20220324,000000,1.5,1.5,1.4,1.4,2700,0
MCLDW.US,D,20220329,000000,1.6,1.6,1.6,1.6,600,0
MCLDW.US,D,20220331,000000,1.2,1.38,1.17,1.38,2100,0
MCLDW.US,D,20220404,000000,1.17,1.17,1.0975,1.0975,29100,0
MCLDW.US,D,20220406,000000,1.26,1.37,1.1774,1.37,3000,0
MCLDW.US,D,20220411,000000,1.2,1.2,1.2,1.2,5000,0
MCLDW.US,D,20220412,000000,1.19,1.2,1.19,1.2,410,0
MCLDW.US,D,20220414,000000,1.19,1.2,1.19,1.2,500,0
MCLDW.US,D,20220418,000000,1.2,1.2,1.2,1.2,8333,0
MCLDW.US,D,20220420,000000,1.1,1.1,1.1,1.1,2390,0
MCLDW.US,D,20220421,000000,1.2,1.2,1.2,1.2,369,0
MCLDW.US,D,20220425,000000,1.1,1.1,1.1,1.1,5000,0
MCLDW.US,D,20220428,000000,1.1,1.1,1.1,1.1,2500,0
MCLDW.US,D,20220429,000000,1.1,1.1,1.1,1.1,2000,0
MCLDW.US,D,20220503,000000,1.05,1.05,1.05,1.05,3500,0
MCLDW.US,D,20220505,000000,1,1,1,1,4510,0
MCLDW.US,D,20220511,000000,0.83,0.83,0.776,0.776,2668,0
MCLDW.US,D,20220512,000000,0.6,0.61,0.5,0.5,12987,0
MCLDW.US,D,20220525,000000,0.9899,0.99,0.9404,0.9404,4392,0
MCLDW.US,D,20220531,000000,0.5995,0.9,0.53,0.89,9184,0
MCLDW.US,D,20220601,000000,0.6074,0.7615,0.563,0.7615,1806,0
MCLDW.US,D,20220602,000000,0.5401,0.5401,0.5401,0.5401,206,0
MCLDW.US,D,20220603,000000,0.7,0.866,0.6685,0.866,1311,0
MCLDW.US,D,20220606,000000,0.9,0.9,0.8999,0.8999,723,0
MCLDW.US,D,20220607,000000,0.9,0.9,0.9,0.9,200,0
MCLDW.US,D,20220608,000000,0.9,0.9,0.9,0.9,1304,0
MCLDW.US,D,20220610,000000,0.85,0.85,0.85,0.85,306,0
MCLDW.US,D,20220613,000000,0.8499,0.85,0.8499,0.85,317,0
MCLDW.US,D,20220614,000000,0.6,0.6,0.597503,0.597503,4965,0
MCLDW.US,D,20220615,000000,0.8,0.85,0.8,0.85,700,0
MCLDW.US,D,20220616,000000,0.8299,0.83,0.8299,0.8299,2525,0
MCLDW.US,D,20220621,000000,0.8299,0.83,0.8299,0.83,2875,0
MCLDW.US,D,20220622,000000,0.8299,0.83,0.8299,0.83,1808,0
MCLDW.US,D,20220623,000000,0.85,0.85,0.85,0.85,2300,0
