<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KITTW.US,D,20210805,000000,0.5,0.57,0.49625,0.57,122790,0
KITTW.US,D,20210806,000000,0.55,0.5503,0.499839,0.525,836009,0
KITTW.US,D,20210809,000000,0.5,0.5299,0.4997,0.52,137601,0
KITTW.US,D,20210810,000000,0.506,0.5496,0.502,0.509799,86801,0
KITTW.US,D,20210811,000000,0.51,0.5289,0.4701,0.5266,9537,0
KITTW.US,D,20210812,000000,0.5106,0.6005,0.5012,0.533791,28439,0
KITTW.US,D,20210813,000000,0.515049,0.54,0.510101,0.54,372376,0
KITTW.US,D,20210816,000000,0.5101,0.549,0.5101,0.549,21575,0
KITTW.US,D,20210817,000000,0.51,0.52655,0.5,0.5,42102,0
KITTW.US,D,20210818,000000,0.52,0.52001,0.52,0.52,1552,0
KITTW.US,D,20210819,000000,0.52,0.52,0.4901,0.4979,125053,0
KITTW.US,D,20210820,000000,0.509899,0.5099,0.4732,0.499899,64164,0
KITTW.US,D,20210823,000000,0.5,0.5299,0.4911,0.509899,101322,0
KITTW.US,D,20210824,000000,0.5149,0.519799,0.495,0.5,27263,0
KITTW.US,D,20210825,000000,0.52,0.52,0.482,0.482,62653,0
KITTW.US,D,20210826,000000,0.491,0.511899,0.4799,0.479999,66819,0
KITTW.US,D,20210827,000000,0.508699,0.508699,0.4688,0.471,28547,0
KITTW.US,D,20210830,000000,0.5034,0.5034,0.467201,0.48,170677,0
KITTW.US,D,20210831,000000,0.4602,0.481499,0.4602,0.477,7580,0
KITTW.US,D,20210901,000000,0.475,0.480899,0.4701,0.4798,9073,0
KITTW.US,D,20210902,000000,0.470201,0.470201,0.46535,0.47,8261,0
KITTW.US,D,20210903,000000,0.479899,0.479899,0.4554,0.469699,36368,0
KITTW.US,D,20210907,000000,0.469699,0.4997,0.4603,0.4996,257671,0
KITTW.US,D,20210908,000000,0.4767,0.4784,0.4767,0.4784,810,0
KITTW.US,D,20210909,000000,0.48,0.5093,0.48,0.49,21269,0
KITTW.US,D,20210910,000000,0.5,0.5,0.47,0.4802,39100,0
KITTW.US,D,20210913,000000,0.5088,0.5088,0.433,0.489899,25060,0
KITTW.US,D,20210914,000000,0.48095,0.4999,0.48095,0.489899,500,0
KITTW.US,D,20210915,000000,0.499799,0.499799,0.48,0.4899,5800,0
KITTW.US,D,20210916,000000,0.49,0.49,0.4691,0.479899,8245,0
KITTW.US,D,20210917,000000,0.4885,0.509899,0.4603,0.509899,32495,0
KITTW.US,D,20210920,000000,0.4748,0.509899,0.4631,0.480001,38536,0
KITTW.US,D,20210921,000000,0.49,0.5,0.4652,0.4862,16404,0
KITTW.US,D,20210922,000000,0.49,0.5099,0.4783,0.48,52389,0
KITTW.US,D,20210923,000000,0.5,0.5,0.4701,0.489899,22600,0
