<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCID.US,D,20200921,000000,9.9,9.96,9.86,9.86,762763,0
LCID.US,D,20200922,000000,9.96,9.96,9.85,9.88,1280789,0
LCID.US,D,20200923,000000,9.9,9.905,9.7901,9.85,192570,0
LCID.US,D,20200924,000000,9.85,9.85,9.75,9.77,605537,0
LCID.US,D,20200925,000000,9.77,9.85,9.77,9.81,692465,0
LCID.US,D,20200928,000000,9.9,9.94,9.83,9.83,72303,0
LCID.US,D,20200929,000000,9.88,9.88,9.76,9.78,189577,0
LCID.US,D,20200930,000000,9.85,9.85,9.77,9.78,546245,0
LCID.US,D,20201001,000000,9.85,9.85,9.74,9.7599,1068527,0
LCID.US,D,20201002,000000,9.73,9.8,9.73,9.74,3925673,0
LCID.US,D,20201005,000000,9.8,9.8,9.69,9.71,3147963,0
LCID.US,D,20201006,000000,9.74,9.75,9.67,9.68,1902445,0
LCID.US,D,20201007,000000,9.72,9.75,9.67,9.71,1325422,0
LCID.US,D,20201008,000000,9.7,9.75,9.7,9.7166,550328,0
LCID.US,D,20201009,000000,9.76,9.77,9.7216,9.75,2401524,0
LCID.US,D,20201012,000000,9.82,9.82,9.73,9.73,172260,0
LCID.US,D,20201013,000000,9.85,9.85,9.67,9.7,1623875,0
LCID.US,D,20201014,000000,9.75,9.7699,9.68,9.68,2177911,0
LCID.US,D,20201015,000000,9.67,9.72,9.6501,9.68,347983,0
LCID.US,D,20201016,000000,9.69,9.705,9.67,9.68,304983,0
LCID.US,D,20201019,000000,9.71,9.73,9.6765,9.68,348739,0
LCID.US,D,20201020,000000,9.71,9.74,9.67,9.67,78163,0
LCID.US,D,20201021,000000,9.73,9.73,9.65,9.66,292303,0
LCID.US,D,20201022,000000,9.66,9.67,9.63,9.65,1441881,0
LCID.US,D,20201023,000000,9.65,9.7,9.63,9.63,2067850,0
LCID.US,D,20201026,000000,9.65,9.66,9.64,9.65,2394804,0
LCID.US,D,20201027,000000,9.65,9.7,9.64,9.65,304143,0
LCID.US,D,20201028,000000,9.74,9.74,9.63,9.65,1571479,0
LCID.US,D,20201029,000000,9.66,9.7,9.62,9.65,1652882,0
LCID.US,D,20201030,000000,9.65,9.69,9.6,9.63,1154338,0
LCID.US,D,20201102,000000,9.63,9.64,9.6,9.63,716681,0
LCID.US,D,20201103,000000,9.63,9.7,9.62,9.69,189840,0
LCID.US,D,20201104,000000,9.7,9.73,9.68,9.69,509822,0
LCID.US,D,20201105,000000,9.76,9.78,9.73,9.77,1534452,0
LCID.US,D,20201106,000000,9.79,9.79,9.72,9.72,1443973,0
LCID.US,D,20201109,000000,9.7,9.725,9.66,9.67,163474,0
LCID.US,D,20201110,000000,9.66,9.8,9.66,9.7,714714,0
LCID.US,D,20201111,000000,9.69,9.7395,9.66,9.68,724462,0
LCID.US,D,20201112,000000,9.67,9.72,9.67,9.7,1501959,0
LCID.US,D,20201113,000000,9.74,9.74,9.69,9.69,754783,0
LCID.US,D,20201116,000000,9.7,9.73,9.685,9.7,151275,0
LCID.US,D,20201117,000000,9.72,9.72,9.69,9.71,46038,0
LCID.US,D,20201118,000000,9.74,9.74,9.67,9.74,301651,0
LCID.US,D,20201119,000000,9.75,9.8,9.7,9.72,44545,0
LCID.US,D,20201120,000000,9.71,9.735,9.69,9.71,995889,0
LCID.US,D,20201123,000000,9.79,9.79,9.71,9.75,134369,0
LCID.US,D,20201124,000000,9.78,9.78,9.7,9.76,57247,0
LCID.US,D,20201125,000000,9.76,9.7662,9.7,9.76,1332376,0
LCID.US,D,20201127,000000,9.8,9.85,9.77,9.83,416161,0
LCID.US,D,20201130,000000,9.88,9.9,9.8261,9.88,1623718,0
LCID.US,D,20201201,000000,9.87,9.88,9.82,9.88,1394253,0
LCID.US,D,20201202,000000,9.88,9.885,9.84,9.87,1440953,0
LCID.US,D,20201203,000000,9.88,9.88,9.86,9.87,513207,0
LCID.US,D,20201204,000000,9.88,9.89,9.86,9.88,405431,0
LCID.US,D,20201207,000000,9.88,9.98,9.87,9.94,2079601,0
LCID.US,D,20201208,000000,9.94,9.98,9.83,9.86,2295182,0
LCID.US,D,20201209,000000,9.89,9.97,9.84,9.92,3393509,0
LCID.US,D,20201210,000000,9.93,9.93,9.88,9.91,7606463,0
LCID.US,D,20201211,000000,9.96,9.96,9.91,9.94,899986,0
LCID.US,D,20201214,000000,9.96,9.98,9.94,9.98,1982462,0
LCID.US,D,20201215,000000,9.97,10.03,9.9,9.97,1162373,0
LCID.US,D,20201216,000000,9.95,10,9.94,9.945,1191593,0
LCID.US,D,20201217,000000,9.98,10,9.945,9.97,1483598,0
LCID.US,D,20201218,000000,9.98,9.98,9.95,9.96,869000,0
LCID.US,D,20201221,000000,9.98,10,9.96,9.97,532777,0
LCID.US,D,20201222,000000,10.03,10.03,9.97,10,755643,0
LCID.US,D,20201223,000000,10.03,10.03,9.995,10.03,2353666,0
LCID.US,D,20201224,000000,10.08,10.1,10.01,10.04,2093012,0
LCID.US,D,20201228,000000,10.11,10.18,10.04,10.08,4067863,0
LCID.US,D,20201229,000000,10.1,10.11,10.03,10.06,1784646,0
LCID.US,D,20201230,000000,10.04,10.08,10.02,10.07,3152683,0
LCID.US,D,20201231,000000,10.07,10.07,10.01,10.01,1266224,0
LCID.US,D,20210104,000000,10.03,10.08,10.02,10.04,1172658,0
LCID.US,D,20210105,000000,10.04,10.04,10,10.02,685686,0
LCID.US,D,20210106,000000,10,10.02,10,10.01,636614,0
LCID.US,D,20210107,000000,10,10.04,10,10.03,1075509,0
LCID.US,D,20210108,000000,10.05,10.05,10.02,10.03,738187,0
LCID.US,D,20210111,000000,10.05,14,10.03,13.2,108167484,0
LCID.US,D,20210112,000000,14.99,15.63,13,14.15,112100475,0
LCID.US,D,20210113,000000,15.1,17.12,14.5,16.72,94091530,0
LCID.US,D,20210114,000000,18.71,20.14,16.1,17.36,140982953,0
LCID.US,D,20210115,000000,17.81,21,16.2,18.36,184854181,0
LCID.US,D,20210119,000000,18.05,18.69,17.5,17.9,68336358,0
LCID.US,D,20210120,000000,18.35,18.73,17.8,18.06,27627682,0
LCID.US,D,20210121,000000,18.09,18.25,17.11,17.81,23590472,0
LCID.US,D,20210122,000000,18.49,22.67,18,22.35,94164463,0
LCID.US,D,20210125,000000,26.77,27.3,18.55,24.95,117369668,0
LCID.US,D,20210126,000000,24.37,24.66,22.37,24.44,41562234,0
LCID.US,D,20210127,000000,21.29,23.33,20.45,21.15,44960820,0
LCID.US,D,20210128,000000,21.34,22.88,20.01,22.33,33334117,0
