<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDXH.US,D,20211104,000000,12.15,13.17,11.91,12,869800,0
MDXH.US,D,20211105,000000,12.03,12.2737,11.995,12,93970,0
MDXH.US,D,20211108,000000,12,12,11.81,11.86,41779,0
MDXH.US,D,20211109,000000,11.75,11.75,11.0756,11.23,50821,0
MDXH.US,D,20211110,000000,11.39,11.39,11.05,11.26,2338,0
MDXH.US,D,20211111,000000,11.1653,11.4,10.93,11.01,56751,0
MDXH.US,D,20211112,000000,11.0876,11.25,10.95,11.02,15193,0
MDXH.US,D,20211115,000000,11.0001,11.39,11,11.15,25049,0
MDXH.US,D,20211116,000000,11.86,11.86,11.065,11.26,12767,0
MDXH.US,D,20211117,000000,10.92,11.19,10.51,11,125131,0
MDXH.US,D,20211118,000000,10.64,10.725,10.25,10.375,75240,0
MDXH.US,D,20211119,000000,10.32,10.3562,9.97,10.05,7948,0
MDXH.US,D,20211122,000000,9.7,10.6224,9.46,10.4,6125,0
MDXH.US,D,20211123,000000,10.21,10.21,9.8277,10.1,6002,0
MDXH.US,D,20211124,000000,10.01,10.01,9.15,9.15,28861,0
MDXH.US,D,20211126,000000,9.85,9.9,8.79,9.0361,14158,0
MDXH.US,D,20211129,000000,10,10.2356,9.23,9.23,126912,0
MDXH.US,D,20211130,000000,10.2,10.2,8.89,9.08,90714,0
MDXH.US,D,20211201,000000,9.13,9.63,9.1277,9.34,141828,0
MDXH.US,D,20211202,000000,9.8,9.84,9.19,9.19,101158,0
MDXH.US,D,20211203,000000,9.27,9.8,9,9.16,110009,0
MDXH.US,D,20211206,000000,9.28,9.38,8.81,9,92699,0
MDXH.US,D,20211207,000000,9.6,9.72,9,9.13,62433,0
MDXH.US,D,20211208,000000,9.515,9.515,8.8,9.05,11321,0
MDXH.US,D,20211209,000000,8.3905,9.35,8.3,8.9,13425,0
MDXH.US,D,20211210,000000,8.9,9.075,8.33,8.45,21932,0
MDXH.US,D,20211213,000000,8.69,9.19,8.6,8.6,23027,0
MDXH.US,D,20211214,000000,8.87,9.15,8.63,8.8,6844,0
MDXH.US,D,20211215,000000,8.65,9,8.65,8.78,4839,0
MDXH.US,D,20211216,000000,8.85,9.7276,8.66,9.1,40361,0
MDXH.US,D,20211217,000000,10,10,9.03,9.26,5186,0
MDXH.US,D,20211220,000000,9.39,9.99,9,9,7870,0
MDXH.US,D,20211221,000000,9.01,9.79,9.001,9.47,4859,0
MDXH.US,D,20211222,000000,9.2,9.3991,9.101,9.14,6562,0
MDXH.US,D,20211223,000000,9.14,9.3999,9.04,9.04,10386,0
MDXH.US,D,20211227,000000,9.12,9.275,8.7096,8.945,4597,0
MDXH.US,D,20211228,000000,9,9.9399,9,9.43,21846,0
MDXH.US,D,20211229,000000,9.61,9.88,9.4091,9.88,9306,0
MDXH.US,D,20211230,000000,10.28,10.28,9.451,9.55,5087,0
MDXH.US,D,20211231,000000,9.52,9.86,9.52,9.52,2217,0
MDXH.US,D,20220103,000000,9.52,10.11,9.52,9.72,3341,0
MDXH.US,D,20220104,000000,9.98,10,9.6,9.6,2927,0
MDXH.US,D,20220105,000000,9.77,9.85,9.71,9.71,2631,0
MDXH.US,D,20220106,000000,9.94,9.95,9.63,9.81,1522,0
MDXH.US,D,20220107,000000,9.8082,9.92,9.4871,9.73,6287,0
MDXH.US,D,20220110,000000,10,10,9.475,9.53,5900,0
MDXH.US,D,20220111,000000,10.09,10.09,9.45,9.5,1015,0
MDXH.US,D,20220112,000000,9.75,10.3,9.72,10.27,4457,0
