<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QSG.US,D,20230125,000000,13.7,13.79,12.0001,12.52,1165895,0
QSG.US,D,20230126,000000,12.5,13.43,12,12.56,167378,0
QSG.US,D,20230127,000000,12.45,12.8299,12.3,12.6,119866,0
QSG.US,D,20230130,000000,12.24,12.565,12,12.53,55041,0
QSG.US,D,20230131,000000,12.4,12.6,12.26,12.6,18840,0
QSG.US,D,20230201,000000,12.2784,12.59,12.2784,12.5,31065,0
QSG.US,D,20230202,000000,12.42,12.545,12.25,12.5,29094,0
QSG.US,D,20230203,000000,12.3001,12.525,12.3001,12.36,20820,0
QSG.US,D,20230206,000000,12.1,12.5,12.0601,12.48,40329,0
QSG.US,D,20230207,000000,12.2,12.45,12.1,12.3,29749,0
QSG.US,D,20230208,000000,12.2,12.3,12.0027,12.09,37850,0
QSG.US,D,20230209,000000,12.15,12.7,12.1068,12.7,28278,0
QSG.US,D,20230210,000000,12.5,12.5,12.25,12.4,9581,0
QSG.US,D,20230213,000000,12.3,12.9,12.2,12.7,24890,0
QSG.US,D,20230214,000000,12.5,13.15,12.32,13.15,23208,0
QSG.US,D,20230215,000000,13,13.05,12.6,12.71,11648,0
QSG.US,D,20230216,000000,12.57,13.14,12.57,12.8,7280,0
QSG.US,D,20230217,000000,12.71,12.71,12.28,12.36,5736,0
QSG.US,D,20230221,000000,12.34,12.35,12,12.22,10829,0
QSG.US,D,20230222,000000,12.25,13.2,12.25,12.39,17611,0
QSG.US,D,20230223,000000,12.36,12.888,12.36,12.5,7216,0
QSG.US,D,20230224,000000,12.1664,12.328,12,12.21,11510,0
QSG.US,D,20230227,000000,12.2,13.095,12.2,12.45,41565,0
QSG.US,D,20230228,000000,12.3,12.3,12.2,12.2,1760,0
QSG.US,D,20230301,000000,12.113,12.5,12.0508,12.5,2788,0
QSG.US,D,20230302,000000,12.2052,12.2052,12.1801,12.1801,566,0
QSG.US,D,20230303,000000,12.15,12.8504,11.0937,12.4615,24402,0
QSG.US,D,20230307,000000,12.25,12.25,11.8,12.1999,7897,0
QSG.US,D,20230308,000000,12.19,12.93,12.1,12.72,29163,0
QSG.US,D,20230309,000000,12.47,12.5,12.26,12.26,2484,0
QSG.US,D,20230310,000000,12.3203,12.3203,11.99,11.99,2971,0
QSG.US,D,20230313,000000,12.0001,12.06,12.0001,12.02,2925,0
QSG.US,D,20230314,000000,12.11,12.4,12,12.4,2559,0
QSG.US,D,20230315,000000,12.0518,12.32,12,12,611,0
QSG.US,D,20230316,000000,12.02,12.02,12.02,12.02,1336,0
QSG.US,D,20230320,000000,11.8001,11.8001,11.8001,11.8001,140,0
QSG.US,D,20230321,000000,11.62,12.7,11.62,12.6999,16826,0
QSG.US,D,20230322,000000,12.12,12.12,12.11,12.112,550,0
QSG.US,D,20230323,000000,12.17,12.17,12.17,12.17,495,0
QSG.US,D,20230324,000000,12.3001,12.3001,12.3,12.3,677,0
QSG.US,D,20230327,000000,12.2,12.5,12.2,12.2012,1998,0
QSG.US,D,20230328,000000,12.14,12.14,12.1,12.1,889,0
QSG.US,D,20230329,000000,11.9,11.95,11.53,11.7,3944,0
QSG.US,D,20230330,000000,11.5,11.5,11.4435,11.4435,1147,0
QSG.US,D,20230331,000000,11.44,12,11.0901,11.98,9478,0
QSG.US,D,20230403,000000,11.3,11.5,11.1017,11.5,1549,0
QSG.US,D,20230404,000000,11.18,11.5,11.18,11.46,806,0
QSG.US,D,20230406,000000,11.28,11.45,11.1,11.45,1265,0
QSG.US,D,20230410,000000,11.5,11.5,11.46,11.5,728,0
QSG.US,D,20230411,000000,11.5,11.5,11.5,11.5,472,0
QSG.US,D,20230414,000000,11.01,11.01,10.57,10.57,1525,0
