<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEPL.US,D,20211210,000000,9.83,9.83,9.74,9.8,23034,0
PEPL.US,D,20211213,000000,9.74,9.8,9.74,9.8,5504,0
PEPL.US,D,20211214,000000,9.9,9.9,9.78,9.8,40163,0
PEPL.US,D,20211215,000000,9.8,9.81,9.8,9.8,150624,0
PEPL.US,D,20211216,000000,9.79,9.79,9.77,9.77,645,0
PEPL.US,D,20211217,000000,9.79,9.81,9.65,9.65,344441,0
PEPL.US,D,20211220,000000,9.74,9.75,9.6,9.74,3131,0
PEPL.US,D,20211221,000000,9.74,9.77,9.72,9.75,279907,0
PEPL.US,D,20211222,000000,9.76,9.76,9.75,9.75,5885,0
PEPL.US,D,20211223,000000,9.81,9.81,9.73,9.73,403,0
PEPL.US,D,20211228,000000,9.75,9.75,9.73,9.74,234926,0
PEPL.US,D,20211229,000000,9.75,9.76,9.74,9.74,5632,0
PEPL.US,D,20211230,000000,9.76,9.76,9.73,9.73,5531,0
PEPL.US,D,20211231,000000,9.78,9.81,9.75,9.8,10090,0
PEPL.US,D,20220103,000000,9.85,9.9,9.85,9.9,8935,0
PEPL.US,D,20220107,000000,9.9,9.96,9.89,9.96,7163,0
PEPL.US,D,20220110,000000,9.78,9.91,9.77,9.85,1877,0
PEPL.US,D,20220111,000000,9.8,9.8,9.77,9.79,202866,0
PEPL.US,D,20220112,000000,9.71,9.79,9.71,9.78,5476,0
PEPL.US,D,20220113,000000,9.78,9.78,9.77,9.77,6379,0
PEPL.US,D,20220120,000000,9.77,9.78,9.77,9.77,321,0
PEPL.US,D,20220124,000000,9.77,9.77,9.77,9.77,50038,0
PEPL.US,D,20220127,000000,9.75,9.75,9.75,9.75,210,0
PEPL.US,D,20220201,000000,9.71,9.82,9.71,9.785,258539,0
PEPL.US,D,20220202,000000,9.76,9.78,9.75,9.75,446,0
PEPL.US,D,20220210,000000,9.77,9.77,9.77,9.77,753,0
PEPL.US,D,20220224,000000,9.74,9.8,9.74,9.8,834,0
PEPL.US,D,20220228,000000,9.75,9.8,9.75,9.8,106920,0
PEPL.US,D,20220301,000000,9.81,9.825,9.785,9.82,44161,0
PEPL.US,D,20220302,000000,9.82,9.82,9.81,9.81,520,0
PEPL.US,D,20220303,000000,9.7656,9.81,9.7656,9.81,3428,0
PEPL.US,D,20220304,000000,9.81,9.82,9.81,9.82,81006,0
PEPL.US,D,20220307,000000,9.82,9.82,9.82,9.82,90680,0
PEPL.US,D,20220309,000000,9.875,9.875,9.82,9.82,2452,0
PEPL.US,D,20220310,000000,9.86,9.86,9.86,9.86,350,0
PEPL.US,D,20220311,000000,9.83,9.83,9.83,9.83,1808,0
PEPL.US,D,20220315,000000,9.82,9.82,9.82,9.82,211718,0
PEPL.US,D,20220317,000000,9.75,9.82,9.75,9.82,14682,0
PEPL.US,D,20220318,000000,9.84,9.84,9.84,9.84,201,0
PEPL.US,D,20220321,000000,9.83,9.83,9.83,9.83,3887,0
PEPL.US,D,20220322,000000,9.85,9.85,9.85,9.85,1484,0
PEPL.US,D,20220324,000000,9.875,9.95,9.85,9.85,1306,0
PEPL.US,D,20220328,000000,9.815,9.84,9.815,9.84,513,0
PEPL.US,D,20220330,000000,9.84,9.84,9.84,9.84,430,0
PEPL.US,D,20220331,000000,9.86,9.86,9.82,9.84,113818,0
PEPL.US,D,20220404,000000,9.85,9.88,9.85,9.88,446844,0
PEPL.US,D,20220405,000000,9.88,9.88,9.88,9.88,1027,0
PEPL.US,D,20220406,000000,9.88,9.88,9.86,9.86,10226,0
