<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HHRSW.US,D,20230228,000000,0.7,0.9,0.5472,0.8,188154,0
HHRSW.US,D,20230301,000000,0.790101,0.95,0.790101,0.91,529855,0
HHRSW.US,D,20230302,000000,0.93,0.97,0.91,0.96,215481,0
HHRSW.US,D,20230303,000000,0.98,1.13,0.95,1.01,583448,0
HHRSW.US,D,20230306,000000,1.12,1.15,1.02,1.15,359923,0
HHRSW.US,D,20230307,000000,1.1,1.1,0.9401,1.01,123017,0
HHRSW.US,D,20230308,000000,1.005,1.13,1,1.13,78608,0
HHRSW.US,D,20230309,000000,1.12,1.14,1.0003,1.095,53542,0
HHRSW.US,D,20230310,000000,1.0519,1.14,1.0519,1.14,65402,0
HHRSW.US,D,20230313,000000,1.1038,1.14,0.95,1.0001,26567,0
HHRSW.US,D,20230314,000000,0.91,1.1,0.9,1.1,74375,0
HHRSW.US,D,20230315,000000,1.09,1.1,1.05,1.05,10600,0
HHRSW.US,D,20230316,000000,0.9504,1.03,0.77,1.015,48054,0
HHRSW.US,D,20230317,000000,1.1,1.1,0.94,0.94,72316,0
HHRSW.US,D,20230320,000000,1.05,1.05,0.98,1.01,34751,0
HHRSW.US,D,20230321,000000,1.05,1.09,1.0397,1.04,152084,0
HHRSW.US,D,20230322,000000,0.98,1.0999,0.98,1.02,83352,0
HHRSW.US,D,20230323,000000,0.9943,1.05,0.95,0.95,30430,0
HHRSW.US,D,20230327,000000,0.95,0.97,0.86,0.96,14762,0
HHRSW.US,D,20230328,000000,0.9889,1.14,0.9889,1.11,175153,0
HHRSW.US,D,20230329,000000,1.15,1.18,1.105,1.15,62250,0
HHRSW.US,D,20230330,000000,1.2,1.2,1.115,1.15,142800,0
HHRSW.US,D,20230331,000000,1.13,1.17,1.1,1.1001,25000,0
HHRSW.US,D,20230403,000000,1.17,1.29,1.15,1.19,277342,0
HHRSW.US,D,20230404,000000,1.151,1.19,1.11,1.12,87387,0
HHRSW.US,D,20230405,000000,1.15,1.2,1.1,1.1,407543,0
HHRSW.US,D,20230406,000000,1.12,1.14,1.09,1.1,11235,0
HHRSW.US,D,20230410,000000,1.05,1.2,1.05,1.13,32825,0
HHRSW.US,D,20230411,000000,1.11,1.25,1.11,1.15,81665,0
HHRSW.US,D,20230412,000000,1.2386,1.24,1.15,1.15,100097,0
HHRSW.US,D,20230413,000000,1.18,1.23,1.15,1.15,30211,0
HHRSW.US,D,20230414,000000,1.15,1.15,1.14,1.15,101007,0
HHRSW.US,D,20230417,000000,1.15,1.15,1.07,1.11,134160,0
HHRSW.US,D,20230418,000000,1.13,1.15,1.08,1.15,104921,0
HHRSW.US,D,20230419,000000,1.09,1.12,1.08,1.1,56057,0
HHRSW.US,D,20230420,000000,1.1,1.12,1.05,1.1,45054,0
HHRSW.US,D,20230421,000000,1.11,1.11,1.06,1.08,173581,0
HHRSW.US,D,20230424,000000,1.08,1.1,1,1.03,156701,0
HHRSW.US,D,20230425,000000,1.01,1.1,1,1,44506,0
HHRSW.US,D,20230426,000000,1.1,1.1,1,1.01,88343,0
HHRSW.US,D,20230427,000000,1,1.06,0.9497,1,94952,0
HHRSW.US,D,20230428,000000,1.13,1.2,1.05,1.13,130357,0
HHRSW.US,D,20230501,000000,1.13,1.2,1.08,1.16,21087,0
HHRSW.US,D,20230502,000000,1.1,1.15,1.03,1.03,162416,0
HHRSW.US,D,20230503,000000,1.05,1.08,1.01,1.03,312014,0
HHRSW.US,D,20230504,000000,1.055,1.07,1.03,1.04,14559,0
HHRSW.US,D,20230505,000000,1.029,1.06,1.01,1.03,37019,0
HHRSW.US,D,20230508,000000,1.01,1.05,1.01,1.03,13260,0
HHRSW.US,D,20230509,000000,1.04,1.09,1.01,1.05,53500,0
HHRSW.US,D,20230510,000000,1.05,1.08,1.05,1.05,40799,0
HHRSW.US,D,20230511,000000,1.06,1.1,1.05,1.05,42958,0
HHRSW.US,D,20230512,000000,1.14,1.14,1.09,1.09,2627,0
HHRSW.US,D,20230515,000000,1.09,1.12,1.07,1.1,120065,0
HHRSW.US,D,20230516,000000,1.11,1.14,1.1,1.14,38700,0
HHRSW.US,D,20230517,000000,1.14,1.16,1.11,1.14,15264,0
HHRSW.US,D,20230518,000000,1.14,1.17,1.14,1.14,283912,0
HHRSW.US,D,20230519,000000,1.195,1.2,1.16,1.16,12912,0
HHRSW.US,D,20230522,000000,1.11,1.15,1.1,1.11,6845,0
HHRSW.US,D,20230523,000000,1.14,1.17,1.1,1.1,62295,0
HHRSW.US,D,20230524,000000,1.1,1.13,1.08,1.08,22535,0
HHRSW.US,D,20230525,000000,1.08,1.1,1.05,1.05,120455,0
HHRSW.US,D,20230526,000000,1.06,1.15,1.01,1.01,35054,0
HHRSW.US,D,20230530,000000,1.02,1.06,0.9901,1.04,33984,0
HHRSW.US,D,20230531,000000,1.04,1.095,1.03,1.07,67184,0
HHRSW.US,D,20230601,000000,1.05,1.14,1.04,1.13,168469,0
HHRSW.US,D,20230602,000000,1.04,1.15,1.03,1.05,733605,0
HHRSW.US,D,20230605,000000,1.1,1.14,1.05,1.05,920,0
HHRSW.US,D,20230606,000000,1.1141,1.2,1.1141,1.2,30125,0
HHRSW.US,D,20230607,000000,1.25,1.25,1.15,1.16,12479,0
HHRSW.US,D,20230608,000000,1.18,1.22,1.16,1.21,26940,0
HHRSW.US,D,20230609,000000,1.15,1.29,1.15,1.2857,76101,0
HHRSW.US,D,20230612,000000,1.3483,1.3483,1.1,1.11,15048,0
