<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTRY.US,D,20211123,000000,9.88,9.9,9.88,9.88,900800,0
MTRY.US,D,20211124,000000,9.88,9.88,9.88,9.88,112456,0
MTRY.US,D,20211126,000000,9.88,9.88,9.88,9.88,431834,0
MTRY.US,D,20211129,000000,9.89,9.89,9.86,9.87,439732,0
MTRY.US,D,20211130,000000,9.87,9.87,9.86,9.87,207220,0
MTRY.US,D,20211202,000000,9.88,9.88,9.85,9.86,78100,0
MTRY.US,D,20211206,000000,9.87,9.87,9.87,9.87,31614,0
MTRY.US,D,20211208,000000,9.8607,9.87,9.8599,9.87,85030,0
MTRY.US,D,20211209,000000,9.86,9.87,9.86,9.87,47390,0
MTRY.US,D,20211210,000000,9.87,9.89,9.87,9.87,74207,0
MTRY.US,D,20211214,000000,9.88,9.88,9.88,9.88,111,0
MTRY.US,D,20211215,000000,9.88,9.88,9.86,9.86,6806,0
MTRY.US,D,20211217,000000,9.85,9.87,9.85,9.85,525,0
MTRY.US,D,20211220,000000,9.87,9.87,9.87,9.87,24361,0
MTRY.US,D,20211222,000000,9.87,9.87,9.87,9.87,3876,0
MTRY.US,D,20211228,000000,9.89,9.89,9.89,9.89,220,0
MTRY.US,D,20211229,000000,9.88,9.88,9.85,9.85,855,0
MTRY.US,D,20220110,000000,9.89,9.9,9.89,9.9,2712,0
MTRY.US,D,20220111,000000,9.88,9.88,9.88,9.88,151,0
MTRY.US,D,20220118,000000,9.88,9.88,9.88,9.88,150,0
MTRY.US,D,20220119,000000,9.88,9.88,9.88,9.88,250,0
MTRY.US,D,20220120,000000,9.92,9.92,9.92,9.92,120,0
MTRY.US,D,20220121,000000,9.93,9.93,9.88,9.88,11310,0
MTRY.US,D,20220125,000000,9.9,9.91,9.9,9.9,8606,0
MTRY.US,D,20220126,000000,9.9,9.9,9.9,9.9,19731,0
MTRY.US,D,20220127,000000,9.9,9.91,9.88,9.88,17926,0
MTRY.US,D,20220131,000000,9.91,9.91,9.9,9.9,3860,0
MTRY.US,D,20220201,000000,9.91,9.92,9.91,9.92,4331,0
MTRY.US,D,20220204,000000,9.9,9.92,9.9,9.92,2668,0
MTRY.US,D,20220207,000000,9.92,9.92,9.9,9.9,1367,0
MTRY.US,D,20220208,000000,9.91,9.91,9.91,9.91,343,0
MTRY.US,D,20220210,000000,9.92,9.92,9.92,9.92,612,0
MTRY.US,D,20220214,000000,9.93,9.93,9.91,9.91,1735,0
MTRY.US,D,20220215,000000,9.93,9.93,9.91,9.91,545,0
MTRY.US,D,20220222,000000,9.92,9.92,9.92,9.92,45329,0
MTRY.US,D,20220224,000000,9.92,9.935,9.92,9.92,418167,0
MTRY.US,D,20220225,000000,9.91,9.91,9.91,9.91,101,0
MTRY.US,D,20220301,000000,9.94,9.94,9.94,9.94,405,0
MTRY.US,D,20220302,000000,9.92,9.92,9.92,9.92,193,0
MTRY.US,D,20220304,000000,9.94,9.94,9.94,9.94,100,0
MTRY.US,D,20220307,000000,9.93,9.94,9.93,9.94,45594,0
MTRY.US,D,20220308,000000,9.9399,9.945,9.9399,9.945,2280,0
MTRY.US,D,20220310,000000,9.94,9.94,9.94,9.94,4562,0
MTRY.US,D,20220311,000000,9.95,9.95,9.95,9.95,223,0
MTRY.US,D,20220314,000000,9.95,9.95,9.95,9.95,567,0
MTRY.US,D,20220315,000000,9.9485,9.95,9.94,9.95,9025,0
MTRY.US,D,20220317,000000,9.95,9.95,9.94,9.95,40635,0
MTRY.US,D,20220321,000000,9.95,9.95,9.95,9.95,4170,0
MTRY.US,D,20220328,000000,9.96,9.96,9.95,9.95,1312,0
MTRY.US,D,20220329,000000,9.96,9.96,9.96,9.96,711,0
MTRY.US,D,20220330,000000,9.96,9.96,9.96,9.96,41507,0
MTRY.US,D,20220401,000000,9.98,9.98,9.98,9.98,222,0
MTRY.US,D,20220404,000000,9.98,9.98,9.96,9.96,197105,0
MTRY.US,D,20220406,000000,9.97,9.97,9.97,9.97,204,0
MTRY.US,D,20220407,000000,9.98,9.98,9.98,9.98,9996,0
MTRY.US,D,20220408,000000,9.98,9.98,9.98,9.98,1016,0
MTRY.US,D,20220412,000000,9.98,9.98,9.98,9.98,146000,0
MTRY.US,D,20220418,000000,10,10,10,10,862,0
MTRY.US,D,20220420,000000,10,10,10,10,205,0
MTRY.US,D,20220425,000000,10,10,9.99,9.99,400244,0
MTRY.US,D,20220427,000000,9.99,10.01,9.985,9.99,115099,0
MTRY.US,D,20220428,000000,10.005,10.02,9.99,9.99,35406,0
MTRY.US,D,20220429,000000,10,10.02,10,10.02,25709,0
MTRY.US,D,20220503,000000,10.01,10.01,10.01,10.01,328,0
