<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBNT.US,D,20200812,000000,5,5.05,3.83,4.15,1210419,0
KBNT.US,D,20200813,000000,4.25,4.74,3.96,4.5,874903,0
KBNT.US,D,20200814,000000,4.5,4.5,4.06,4.32,390939,0
KBNT.US,D,20200817,000000,4.4,4.5899,4.381,4.46,253769,0
KBNT.US,D,20200818,000000,4.55,4.7,4.37,4.41,298369,0
KBNT.US,D,20200819,000000,4.41,4.47,4.25,4.25,184492,0
KBNT.US,D,20200820,000000,4.26,4.43,4.25,4.32,81650,0
KBNT.US,D,20200821,000000,4.25,4.2801,4.2,4.23,127369,0
KBNT.US,D,20200824,000000,4.35,4.35,4.08,4.13,170744,0
KBNT.US,D,20200825,000000,4.13,4.25,4.06,4.15,89751,0
KBNT.US,D,20200826,000000,4.15,4.2099,3.86,3.98,474445,0
KBNT.US,D,20200827,000000,3.98,3.98,3.8,3.89,116151,0
KBNT.US,D,20200828,000000,3.96,3.96,3.66,3.69,140509,0
KBNT.US,D,20200831,000000,3.8,3.84,3.65,3.73,91785,0
KBNT.US,D,20200901,000000,3.82,5.26,3.67,4.14,8506112,0
KBNT.US,D,20200902,000000,4.15,4.49,4.06,4.39,795191,0
KBNT.US,D,20200903,000000,4.3,4.3,4,4.07,569859,0
KBNT.US,D,20200904,000000,4.08,4.144,3.77,4.08,295942,0
KBNT.US,D,20200908,000000,4.02,4.49,3.95,4,987602,0
KBNT.US,D,20200909,000000,4.05,4.2,4.01,4.02,83350,0
KBNT.US,D,20200910,000000,4.02,4.15,3.9,3.94,213191,0
KBNT.US,D,20200911,000000,3.98,3.99,3.7,3.8,257662,0
KBNT.US,D,20200914,000000,3.94,3.96,3.8,3.88,70389,0
KBNT.US,D,20200915,000000,4,4.06,3.8388,3.97,200804,0
KBNT.US,D,20200916,000000,3.94,4.4,3.91,4.1,1517435,0
KBNT.US,D,20200917,000000,4.01,4.15,3.92,4.12,299109,0
KBNT.US,D,20200918,000000,4.08,4.21,4,4,136261,0
KBNT.US,D,20200921,000000,4.02,4.18,4,4.1,184624,0
KBNT.US,D,20200922,000000,4.1,4.1,3.8,3.8,231100,0
KBNT.US,D,20200923,000000,3.95,4.09,3.87,3.91,542152,0
KBNT.US,D,20200924,000000,2.8,2.99,2.67,2.92,536075,0
KBNT.US,D,20200925,000000,2.9,2.92,2.47,2.66,380876,0
KBNT.US,D,20200928,000000,2.58,2.69,2.1301,2.29,531572,0
KBNT.US,D,20200929,000000,2.26,2.432,2.16,2.35,312324,0
KBNT.US,D,20200930,000000,2.29,2.375,2.23,2.23,100270,0
KBNT.US,D,20201001,000000,2.21,2.31,2.21,2.25,53946,0
KBNT.US,D,20201002,000000,2.18,2.36,2.1,2.305,128362,0
KBNT.US,D,20201005,000000,2.37,2.5,2.35,2.41,111086,0
KBNT.US,D,20201006,000000,2.43,2.6,2.42,2.57,101256,0
KBNT.US,D,20201007,000000,2.54,2.63,2.48,2.6,58810,0
KBNT.US,D,20201008,000000,2.59,2.64,2.54,2.64,33461,0
KBNT.US,D,20201009,000000,2.61,2.86,2.61,2.73,120452,0
KBNT.US,D,20201012,000000,2.84,2.85,2.7,2.8,114295,0
KBNT.US,D,20201013,000000,2.82,2.8255,2.75,2.75,61377,0
KBNT.US,D,20201014,000000,2.83,3.15,2.7946,3.02,316187,0
KBNT.US,D,20201015,000000,2.95,2.96,2.73,2.94,128737,0
KBNT.US,D,20201016,000000,2.96,3.08,2.96,3.03,136138,0
KBNT.US,D,20201019,000000,3.03,3.1,2.96,3,63794,0
KBNT.US,D,20201020,000000,2.9801,3.11,2.9801,3.11,45841,0
KBNT.US,D,20201021,000000,3.0989,3.1,3,3.05,29227,0
KBNT.US,D,20201022,000000,3.08,3.14,3.02,3.13,57565,0
KBNT.US,D,20201023,000000,3.19,3.45,3.08,3.39,130989,0
KBNT.US,D,20201026,000000,3.34,3.34,3.0601,3.18,82457,0
KBNT.US,D,20201027,000000,3.35,3.35,3.08,3.25,56655,0
KBNT.US,D,20201028,000000,3.1407,3.2499,2.95,2.97,72853,0
KBNT.US,D,20201029,000000,2.9801,3.115,2.98,3,33460,0
KBNT.US,D,20201030,000000,2.9347,3.0099,2.85,2.89,34007,0
KBNT.US,D,20201102,000000,2.94,2.99,2.73,2.73,34799,0
KBNT.US,D,20201103,000000,2.73,2.885,2.71,2.76,36093,0
KBNT.US,D,20201104,000000,2.74,2.99,2.74,2.95,17767,0
KBNT.US,D,20201105,000000,2.95,3.055,2.95,3,36822,0
KBNT.US,D,20201106,000000,3.05,3.12,2.85,3.05,87557,0
KBNT.US,D,20201109,000000,3.11,3.12,2.81,2.81,23573,0
KBNT.US,D,20201110,000000,2.9585,3,2.86,2.92,21169,0
KBNT.US,D,20201111,000000,2.99,2.999,2.8501,2.86,17277,0
KBNT.US,D,20201112,000000,2.9,3,2.85,2.96,84671,0
KBNT.US,D,20201113,000000,2.66,2.7886,2.66,2.77,40693,0
KBNT.US,D,20201116,000000,2.89,2.89,2.7,2.73,25151,0
KBNT.US,D,20201117,000000,2.8,2.8,2.57,2.64,41232,0
KBNT.US,D,20201118,000000,2.73,2.73,2.58,2.6,42035,0
KBNT.US,D,20201119,000000,2.72,2.73,2.6,2.7,61537,0
KBNT.US,D,20201120,000000,2.81,2.8836,2.7,2.81,66422,0
KBNT.US,D,20201123,000000,2.8,3.05,2.8,3.04,150899,0
KBNT.US,D,20201124,000000,3.08,3.1,2.92,2.97,84733,0
KBNT.US,D,20201125,000000,3,3.34,2.9,3.32,93044,0
KBNT.US,D,20201127,000000,3.35,4.15,3.31,3.98,497245,0
KBNT.US,D,20201130,000000,4.2,4.5,4.0401,4.18,728401,0
KBNT.US,D,20201201,000000,4.29,4.5,3.89,4.005,324702,0
KBNT.US,D,20201202,000000,3.91,4.2,3.9,3.98,180002,0
KBNT.US,D,20201203,000000,4.09,4.88,3.85,4.88,947091,0
KBNT.US,D,20201204,000000,4.9,7.16,4.9,6.03,4500093,0
KBNT.US,D,20201207,000000,6.18,9.3,6.08,8.66,4064707,0
KBNT.US,D,20201208,000000,8.33,8.97,7.54,8.09,1287581,0
KBNT.US,D,20201209,000000,8.4,8.5992,6.36,7.7,1509263,0
KBNT.US,D,20201210,000000,7.12,7.68,6.95,7.11,457201,0
KBNT.US,D,20201211,000000,6.97,7.51,6.75,7.27,431640,0
KBNT.US,D,20201214,000000,7.45,8.0374,6.905,7.25,501261,0
KBNT.US,D,20201215,000000,7.2,7.45,6.75,6.9,252390,0
KBNT.US,D,20201216,000000,7.18,7.9,7,7.41,632913,0
KBNT.US,D,20201217,000000,7.59,7.6189,7.0799,7.19,266738,0
KBNT.US,D,20201218,000000,7.38,7.7,7.15,7.46,428348,0
KBNT.US,D,20201221,000000,7.5,8.3999,6.8,7,1385668,0
KBNT.US,D,20201222,000000,7.09,7.2,6.6,6.64,823317,0
KBNT.US,D,20201223,000000,5.98,6.08,5.41,6.08,3763264,0
KBNT.US,D,20201224,000000,6.1,6.1,5.75,5.83,610257,0
KBNT.US,D,20201228,000000,6.07,6.08,5.53,5.68,615842,0
KBNT.US,D,20201229,000000,5.81,5.9,5.19,5.27,840306,0
KBNT.US,D,20201230,000000,5.38,5.88,5.3,5.68,522521,0
KBNT.US,D,20201231,000000,5.85,5.85,5.5,5.58,257433,0
KBNT.US,D,20210104,000000,5.6,5.72,5.37,5.44,366171,0
KBNT.US,D,20210105,000000,5.42,5.75,5.38,5.55,272623,0
KBNT.US,D,20210106,000000,5.6,5.6,5.2,5.31,402604,0
KBNT.US,D,20210107,000000,5.4,5.65,5.39,5.5,326909,0
KBNT.US,D,20210108,000000,5.64,5.675,5.3689,5.49,245224,0
KBNT.US,D,20210111,000000,5.5,5.53,5.3,5.42,303426,0
KBNT.US,D,20210112,000000,5.43,5.53,5.28,5.53,277238,0
KBNT.US,D,20210113,000000,5.6,6.125,5.36,5.87,1151332,0
KBNT.US,D,20210114,000000,5.9,6.3,5.62,6.17,1393006,0
KBNT.US,D,20210115,000000,6.23,6.43,5.56,5.86,722260,0
KBNT.US,D,20210119,000000,5.96,6.03,5.36,5.61,893668,0
KBNT.US,D,20210120,000000,5.68,5.85,5.25,5.74,980650,0
KBNT.US,D,20210121,000000,5.8,5.8,5.4,5.45,695776,0
KBNT.US,D,20210122,000000,5.44,5.63,5.32,5.59,463484,0
KBNT.US,D,20210125,000000,5.65,6.75,5.51,6.28,2196743,0
KBNT.US,D,20210126,000000,6.27,6.2993,5.82,6.03,656991,0
KBNT.US,D,20210127,000000,5.88,6.05,5.59,6.01,794799,0
KBNT.US,D,20210128,000000,5.92,6.0377,5.65,5.91,674561,0
KBNT.US,D,20210129,000000,5.9,5.95,5.46,5.68,828699,0
KBNT.US,D,20210201,000000,5.64,5.7,5.4319,5.56,517560,0
KBNT.US,D,20210202,000000,5.57,5.74,5.5,5.7,379754,0
KBNT.US,D,20210203,000000,5.75,5.98,5.66,5.94,445057,0
KBNT.US,D,20210204,000000,5.95,6.02,5.8,5.94,512694,0
KBNT.US,D,20210205,000000,5.96,6.63,5.89,6.43,1246719,0
KBNT.US,D,20210208,000000,6.93,7.55,6.87,7.32,1610019,0
KBNT.US,D,20210209,000000,7.33,7.745,7,7.45,836202,0
KBNT.US,D,20210210,000000,7.65,8,6.66,8,1405537,0
KBNT.US,D,20210211,000000,8.15,8.37,7.14,7.4,800207,0
KBNT.US,D,20210212,000000,7.51,7.89,7.3501,7.59,290656,0
KBNT.US,D,20210216,000000,7.9006,16.26,7.83,11.09,9959446,0
KBNT.US,D,20210217,000000,10.3,12.32,10.11,11.83,2044397,0
KBNT.US,D,20210218,000000,11.255,11.6,10.5,10.6,1291701,0
KBNT.US,D,20210219,000000,11.5,12.7099,10.8,11.02,1936341,0
KBNT.US,D,20210222,000000,11,12.2766,9.54,9.81,3098979,0
KBNT.US,D,20210223,000000,8.76,9.9299,8.13,8.36,1979736,0
KBNT.US,D,20210224,000000,8.98,9.67,8.31,8.47,1247805,0
KBNT.US,D,20210225,000000,8.48,8.8999,7.68,7.94,1403488,0
KBNT.US,D,20210226,000000,7.68,7.88,6.51,6.91,1600866,0
KBNT.US,D,20210301,000000,7.31,8.2,7.25,7.9,972205,0
KBNT.US,D,20210302,000000,7.86,8.1999,7.3,7.5,888842,0
KBNT.US,D,20210303,000000,8.09,8.59,7.6167,7.88,1656455,0
KBNT.US,D,20210304,000000,7.6,7.7733,5.85,6.6,1882301,0
KBNT.US,D,20210305,000000,6.68,6.7,4.88,6.26,1472329,0
KBNT.US,D,20210308,000000,6.2157,6.5,5.64,5.69,653059,0
KBNT.US,D,20210309,000000,6.25,6.9,6.02,6.75,1223323,0
KBNT.US,D,20210310,000000,6.84,7.2372,6.38,6.72,643828,0
KBNT.US,D,20210311,000000,6.9,7.15,6.77,6.93,458857,0
KBNT.US,D,20210312,000000,6.83,9.09,6.7348,8.49,1947957,0
KBNT.US,D,20210315,000000,8.295,8.5599,7.6,8.21,1166766,0
KBNT.US,D,20210316,000000,8.08,8.67,7.66,7.96,855282,0
KBNT.US,D,20210317,000000,7.72,8.2,7.41,7.9,676950,0
KBNT.US,D,20210318,000000,7.7,8.0999,7.54,7.79,362642,0
KBNT.US,D,20210319,000000,7.72,8.02,7.55,7.55,440123,0
KBNT.US,D,20210322,000000,7.62,7.77,7.03,7.21,575241,0
KBNT.US,D,20210323,000000,7.25,8.0852,7.06,7.43,1404618,0
KBNT.US,D,20210324,000000,7.43,7.61,6.682,6.72,634977,0
