<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JAQC.US,D,20211004,000000,9.6506,9.69,9.65,9.68,311144,0
JAQC.US,D,20211005,000000,9.66,9.68,9.66,9.68,2806,0
JAQC.US,D,20211006,000000,9.675,9.7,9.67,9.69,75885,0
JAQC.US,D,20211007,000000,9.69,9.7,9.63,9.685,422866,0
JAQC.US,D,20211008,000000,9.66,9.7,9.66,9.69,4805,0
JAQC.US,D,20211012,000000,9.7,9.7,9.7,9.7,2918,0
JAQC.US,D,20211018,000000,9.6899,9.6899,9.6899,9.6899,5076,0
JAQC.US,D,20211021,000000,9.67,9.67,9.67,9.67,156,0
JAQC.US,D,20211022,000000,9.68,9.68,9.68,9.68,5078,0
JAQC.US,D,20211025,000000,9.6933,9.7,9.68,9.69,687582,0
JAQC.US,D,20211026,000000,9.7,9.7,9.68,9.69,29361,0
JAQC.US,D,20211027,000000,9.69,9.69,9.68,9.68,4015,0
JAQC.US,D,20211028,000000,9.69,9.69,9.67,9.69,8530,0
JAQC.US,D,20211029,000000,9.69,9.7,9.67,9.7,1109,0
JAQC.US,D,20211102,000000,9.66,9.68,9.66,9.66,21289,0
JAQC.US,D,20211103,000000,9.67,9.67,9.6697,9.67,3645,0
JAQC.US,D,20211105,000000,9.67,9.67,9.67,9.67,259,0
JAQC.US,D,20211108,000000,9.67,9.74,9.67,9.7,142633,0
JAQC.US,D,20211109,000000,9.6559,9.72,9.6559,9.69,111925,0
JAQC.US,D,20211110,000000,9.7,9.7,9.67,9.7,208780,0
JAQC.US,D,20211112,000000,9.7,9.72,9.7,9.72,13018,0
JAQC.US,D,20211116,000000,9.68,9.69,9.68,9.69,4100,0
JAQC.US,D,20211117,000000,9.7,9.7,9.67,9.7,4106,0
JAQC.US,D,20211119,000000,9.6999,9.7,9.6999,9.7,3300,0
JAQC.US,D,20211122,000000,9.7,9.72,9.7,9.72,18968,0
JAQC.US,D,20211123,000000,9.71,9.71,9.7,9.71,12750,0
