<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMPL.US,D,20210423,000000,15.31,15.89,14.5,15,2998600,0
IMPL.US,D,20210426,000000,14.3,15.35,13.88,15.16,214517,0
IMPL.US,D,20210427,000000,15.15,15.19,14.9,15.05,87071,0
IMPL.US,D,20210428,000000,15.07,15.2,14.85,15.09,176114,0
IMPL.US,D,20210429,000000,15.01,15.18,14.96,15.04,69772,0
IMPL.US,D,20210430,000000,15.25,15.25,15.05,15.2,163190,0
IMPL.US,D,20210503,000000,15.2,15.45,15.01,15.09,39630,0
IMPL.US,D,20210504,000000,15.07,15.09,14.9,15,97871,0
IMPL.US,D,20210505,000000,15,15.19,14.93,15.09,42335,0
IMPL.US,D,20210506,000000,15,15.13,15,15.07,22382,0
IMPL.US,D,20210507,000000,15.08,15.08,15,15.03,20776,0
IMPL.US,D,20210510,000000,14.95,14.9873,14.6,14.87,280910,0
IMPL.US,D,20210511,000000,14.9,14.9,14.2,14.7,282874,0
IMPL.US,D,20210512,000000,14.72,14.72,14.26,14.29,113039,0
IMPL.US,D,20210513,000000,14.51,14.51,13.76,13.95,110377,0
IMPL.US,D,20210514,000000,13.95,14,13.5,13.62,65339,0
IMPL.US,D,20210517,000000,13.46,13.9,13.46,13.89,17818,0
IMPL.US,D,20210518,000000,14.2,14.88,13.87,13.92,43801,0
IMPL.US,D,20210519,000000,13.95,14.4,13.95,14.25,29997,0
IMPL.US,D,20210520,000000,14.58,14.94,14,14.23,104253,0
IMPL.US,D,20210521,000000,14.31,14.32,13.62,13.62,77220,0
IMPL.US,D,20210524,000000,14,14.04,12.83,13.05,71676,0
IMPL.US,D,20210525,000000,13.02,13.02,12.48,12.66,45710,0
IMPL.US,D,20210526,000000,12.81,12.8166,11.3,11.6,46225,0
IMPL.US,D,20210527,000000,11.77,11.79,11.39,11.44,12200,0
IMPL.US,D,20210528,000000,11.5547,11.7287,11.03,11.17,26721,0
IMPL.US,D,20210601,000000,11.44,11.44,9.86,10,69015,0
IMPL.US,D,20210602,000000,10.21,10.53,10.01,10.4,58638,0
IMPL.US,D,20210603,000000,10.45,10.5499,9.08,9.1,82573,0
IMPL.US,D,20210604,000000,9.36,9.83,9.3501,9.83,22962,0
IMPL.US,D,20210607,000000,9.96,10.66,9.83,10.58,55657,0
IMPL.US,D,20210608,000000,10.84,11.28,10.17,10.23,50635,0
IMPL.US,D,20210609,000000,10.22,10.45,10.21,10.36,14434,0
IMPL.US,D,20210610,000000,10.34,10.3572,9.89,9.99,31960,0
IMPL.US,D,20210611,000000,10.04,10.32,9.8,10.32,21964,0
IMPL.US,D,20210614,000000,10.25,10.565,10.2,10.32,32448,0
IMPL.US,D,20210615,000000,10.47,10.51,10.11,10.23,41228,0
IMPL.US,D,20210616,000000,10.13,10.38,9.89,9.94,58349,0
IMPL.US,D,20210617,000000,9.95,10.16,9.9,10.01,62278,0
IMPL.US,D,20210618,000000,10.05,10.48,9.5,9.51,149009,0
IMPL.US,D,20210621,000000,9.53,10.055,9.01,9.05,58268,0
IMPL.US,D,20210622,000000,9.17,9.3432,8.18,8.18,74038,0
IMPL.US,D,20210623,000000,8.38,8.4,7.35,7.35,124069,0
IMPL.US,D,20210624,000000,7.6,7.68,6.904,7.33,311634,0
IMPL.US,D,20210625,000000,7.5,8.45,7.4101,7.83,672527,0
IMPL.US,D,20210628,000000,8.22,8.78,8.01,8.78,225846,0
IMPL.US,D,20210629,000000,8.53,8.739,7.85,7.91,93629,0
IMPL.US,D,20210630,000000,8.02,9.12,8.0128,8.85,119005,0
IMPL.US,D,20210701,000000,8.83,9.245,8.65,9.1,56481,0
IMPL.US,D,20210702,000000,9.14,9.65,8.9263,9.24,130316,0
IMPL.US,D,20210706,000000,9.4,9.4,8.75,8.87,62406,0
IMPL.US,D,20210707,000000,9.05,9.165,8.82,8.86,28031,0
IMPL.US,D,20210708,000000,8.75,8.8,8.25,8.38,32803,0
IMPL.US,D,20210709,000000,8.51,9.55,8.43,9.51,24711,0
IMPL.US,D,20210712,000000,9.51,9.98,9.51,9.96,26439,0
IMPL.US,D,20210713,000000,9.99,11.1299,9.6001,10.9,79639,0
IMPL.US,D,20210714,000000,11.02,11.02,9.86,9.96,68647,0
