<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGII.US,D,20211206,000000,9.83,9.83,9.83,9.83,523,0
SGII.US,D,20211207,000000,9.8499,9.8499,9.82,9.83,72108,0
SGII.US,D,20211208,000000,9.92,9.95,9.8101,9.845,2625,0
SGII.US,D,20211209,000000,9.85,9.86,9.8,9.86,705,0
SGII.US,D,20211210,000000,10.04,10.04,9.8,9.8,201508,0
SGII.US,D,20211213,000000,9.82,9.82,9.8,9.8,70234,0
SGII.US,D,20211214,000000,9.8,9.835,9.8,9.8,68254,0
SGII.US,D,20211215,000000,9.83,9.9535,9.8,9.89,193551,0
SGII.US,D,20211216,000000,9.78,9.87,9.78,9.87,6337,0
SGII.US,D,20211217,000000,9.85,9.85,9.85,9.85,1601,0
SGII.US,D,20211220,000000,9.85,9.85,9.85,9.85,213,0
SGII.US,D,20211221,000000,9.85,9.85,9.85,9.85,231,0
SGII.US,D,20211222,000000,9.83,9.86,9.83,9.83,47429,0
SGII.US,D,20211228,000000,9.85,9.85,9.85,9.85,552,0
SGII.US,D,20211230,000000,9.85,9.87,9.83,9.87,903,0
SGII.US,D,20211231,000000,9.84,9.88,9.84,9.88,19432,0
SGII.US,D,20220104,000000,9.84,9.85,9.84,9.85,9418,0
SGII.US,D,20220105,000000,9.86,9.89,9.86,9.89,65618,0
SGII.US,D,20220106,000000,9.85,9.89,9.84,9.89,2895,0
SGII.US,D,20220110,000000,9.85,9.89,9.85,9.86,12976,0
SGII.US,D,20220111,000000,9.85,9.88,9.84,9.87,125816,0
SGII.US,D,20220112,000000,9.82,9.88,9.82,9.88,435,0
SGII.US,D,20220113,000000,9.87,9.87,9.85,9.85,2033,0
SGII.US,D,20220118,000000,9.84,9.84,9.84,9.84,4450,0
SGII.US,D,20220119,000000,9.85,9.85,9.85,9.85,1186,0
SGII.US,D,20220120,000000,9.87,9.87,9.87,9.87,409,0
SGII.US,D,20220121,000000,9.89,9.89,9.89,9.89,130,0
SGII.US,D,20220124,000000,9.81,9.83,9.81,9.83,19349,0
SGII.US,D,20220126,000000,9.82,9.82,9.82,9.82,2005,0
SGII.US,D,20220127,000000,9.84,9.84,9.84,9.84,209,0
SGII.US,D,20220128,000000,9.8,9.82,9.8,9.82,5100,0
SGII.US,D,20220131,000000,9.82,9.82,9.81,9.81,3081,0
SGII.US,D,20220201,000000,9.87,9.88,9.84,9.87,21440,0
SGII.US,D,20220202,000000,9.86,9.86,9.84,9.84,2970,0
SGII.US,D,20220204,000000,9.83,9.83,9.83,9.83,2000,0
SGII.US,D,20220207,000000,9.83,9.83,9.83,9.83,2095,0
SGII.US,D,20220209,000000,9.84,9.84,9.84,9.84,2000,0
SGII.US,D,20220211,000000,9.86,9.86,9.86,9.86,964,0
