<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JCSE.US,D,20220422,000000,14.2,23.9897,14.2,19,1199669,0
JCSE.US,D,20220425,000000,17.7,20.68,17.7,18.61,188725,0
JCSE.US,D,20220426,000000,15.99,17.77,11.25,16.21,466032,0
JCSE.US,D,20220427,000000,14.32,19.21,4.06,5.12,5343332,0
JCSE.US,D,20220428,000000,4.17,4.67,3.61,4.17,2340761,0
JCSE.US,D,20220429,000000,4,4.5981,4,4.35,848815,0
JCSE.US,D,20220502,000000,4.19,4.5,4.05,4.28,322493,0
JCSE.US,D,20220503,000000,4.32,5.1,4.2371,4.97,949804,0
JCSE.US,D,20220504,000000,4.61,6.1,4.42,5.8,611582,0
JCSE.US,D,20220505,000000,5.56,7.3408,5.56,7.24,695712,0
JCSE.US,D,20220506,000000,7.82,7.82,6.46,6.82,443170,0
JCSE.US,D,20220509,000000,6.58,8.2014,6,7.47,466875,0
JCSE.US,D,20220510,000000,7.66,9.95,7.48,9.46,441589,0
JCSE.US,D,20220511,000000,9.25,9.83,9.11,9.5067,185524,0
JCSE.US,D,20220512,000000,9.46,10.78,9.062,10.25,132585,0
JCSE.US,D,20220513,000000,10.29,11.6,6.355,10.45,439447,0
JCSE.US,D,20220516,000000,10.4501,11.5,10.4501,11.21,48853,0
JCSE.US,D,20220517,000000,11.08,11.52,11.06,11.27,21064,0
JCSE.US,D,20220518,000000,11,11.445,9.98,10.88,45763,0
JCSE.US,D,20220519,000000,10.45,13.7741,10,13.6,102514,0
JCSE.US,D,20220520,000000,14.39,15,12.06,14.45,96371,0
JCSE.US,D,20220523,000000,13.38,16.19,12.542,15.37,97872,0
JCSE.US,D,20220524,000000,14.17,16,13.52,13.92,118009,0
JCSE.US,D,20220525,000000,12.72,13.14,10.61,11.16,52390,0
JCSE.US,D,20220526,000000,11.53,12.27,10.7688,11.12,5447,0
JCSE.US,D,20220527,000000,12.25,15.3,11.6,14.99,47236,0
JCSE.US,D,20220531,000000,14.29,14.29,11.4,11.6,93270,0
JCSE.US,D,20220601,000000,12,13.1,12,12.16,16744,0
JCSE.US,D,20220602,000000,12.365,14.5,11.8874,13.89,18521,0
JCSE.US,D,20220603,000000,14.8,15.7,13.39,15.56,30305,0
JCSE.US,D,20220606,000000,14.71,15.39,14.49,14.77,124132,0
JCSE.US,D,20220607,000000,14.46,15.29,13.48,14.845,6933,0
JCSE.US,D,20220608,000000,13.8,15.25,13.8,14.6976,11230,0
JCSE.US,D,20220609,000000,15.06,15.06,13.6796,14.05,1844,0
JCSE.US,D,20220610,000000,14.1767,14.1767,12.53,12.65,44048,0
JCSE.US,D,20220613,000000,12.5899,12.5899,10.22,11.38,157942,0
JCSE.US,D,20220614,000000,10.919,10.92,10.3345,10.3345,8007,0
JCSE.US,D,20220615,000000,10.29,11.87,9.6,11.85,20501,0
JCSE.US,D,20220616,000000,11.34,14.9,10.9,14.3,77260,0
JCSE.US,D,20220617,000000,14.49,14.49,11.7,14.49,81227,0
JCSE.US,D,20220621,000000,13.95,14.25,13.02,13.46,18956,0
JCSE.US,D,20220622,000000,13.05,15.2,13.05,15.2,25879,0
JCSE.US,D,20220623,000000,15.17,17.82,14.52,17.7,62425,0
JCSE.US,D,20220624,000000,15.69,16.36,6.87,12.62,2177526,0
JCSE.US,D,20220627,000000,11.9,13.92,11.29,12,439578,0
JCSE.US,D,20220628,000000,12.92,13,10.6,13,292880,0
JCSE.US,D,20220629,000000,12.87,12.87,11.485,12.31,69599,0
JCSE.US,D,20220630,000000,12.29,12.84,11.99,12.5,16872,0
JCSE.US,D,20220701,000000,12.22,13,12.0554,12.74,57853,0
JCSE.US,D,20220705,000000,12.745,12.745,12.16,12.38,16637,0
JCSE.US,D,20220706,000000,12.38,12.64,11.09,12.2,186383,0
JCSE.US,D,20220707,000000,12.08,12.61,11.11,12.28,125842,0
JCSE.US,D,20220708,000000,12.78,14.474,12.59,13.49,129919,0
JCSE.US,D,20220711,000000,13.41,14.25,12.8,13.52,239551,0
JCSE.US,D,20220712,000000,13.6,13.97,13,13.52,69061,0
JCSE.US,D,20220713,000000,12.99,13.48,12,12.71,303764,0
