<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PARAA.US,D,20191206,000000,40.0246,41.169,38.9442,39.8963,122119.73121968,0
PARAA.US,D,20191209,000000,39.8886,40.0458,37.783,37.8842,95801.311644914,0
PARAA.US,D,20191210,000000,37.9658,38.5001,36.9135,37.0981,51723.87715646,0
PARAA.US,D,20191211,000000,36.8319,37.4994,36.283,36.4385,72233.100013197,0
PARAA.US,D,20191212,000000,36.2548,37.6101,36.0906,37.0409,78439.594734974,0
PARAA.US,D,20191213,000000,36.9495,38.0046,36.9495,38.0046,55534.232622466,0
PARAA.US,D,20191216,000000,38.2864,39.0539,38.2048,38.7431,93770.56304026,0
PARAA.US,D,20191217,000000,38.9626,39.7846,38.5156,39.0724,94022.734053002,0
PARAA.US,D,20191218,000000,39.2201,40.0682,39.2201,39.8886,77391.798445295,0
PARAA.US,D,20191219,000000,39.8886,41.3701,39.8886,40.5268,87660.819645821,0
PARAA.US,D,20191220,000000,40.8202,42.0648,40.6114,42.0648,142676.30047064,0
PARAA.US,D,20191223,000000,42.1279,42.5398,40.7104,40.8941,113474.89719511,0
PARAA.US,D,20191224,000000,40.8941,41.3449,40.419,40.4909,21798.897464762,0
PARAA.US,D,20191226,000000,40.6191,41.4061,40.5268,41.2127,39715.390602734,0
PARAA.US,D,20191227,000000,41.4256,41.821,40.5229,40.865,65760.024506522,0
PARAA.US,D,20191230,000000,40.7804,40.826,39.7972,40.4044,66749.152438135,0
PARAA.US,D,20191231,000000,40.3752,41.443,40.2208,41.2701,59958.032674572,0
PARAA.US,D,20200102,000000,41.7199,41.7199,40.7357,41.6646,78531.199715114,0
PARAA.US,D,20200103,000000,41.0028,41.8015,40.6618,41.7102,83402.731973517,0
PARAA.US,D,20200106,000000,41.6549,42.7206,41.4061,42.3436,79680.89367933,0
PARAA.US,D,20200107,000000,42.6224,43.1364,42.3465,42.7128,56853.756044244,0
PARAA.US,D,20200108,000000,42.7594,43.1287,41.821,41.9395,76175.201967494,0
PARAA.US,D,20200109,000000,42.1969,42.1969,40.9378,41.1593,46357.26629753,0
PARAA.US,D,20200110,000000,41.204,41.5236,40.6327,41.2886,67201.001722192,0
PARAA.US,D,20200113,000000,40.9281,41.581,40.6784,41.169,40057.108056736,0
PARAA.US,D,20200114,000000,41.0301,41.4614,40.5802,40.5977,69297.623570991,0
PARAA.US,D,20200115,000000,40.8183,40.8824,40.3208,40.3392,39819.346816149,0
PARAA.US,D,20200116,000000,40.9475,40.9475,40.3198,40.6521,36872.548410106,0
PARAA.US,D,20200117,000000,40.6521,40.6978,39.7516,40.0546,33094.100296732,0
PARAA.US,D,20200121,000000,39.9992,40.0498,39.3289,39.4941,29250.808208652,0
PARAA.US,D,20200122,000000,39.5503,39.6523,38.8207,39.051,82902.507025791,0
PARAA.US,D,20200123,000000,38.95,38.95,37.3401,37.4344,54073.699287442,0
PARAA.US,D,20200124,000000,37.921,37.921,35.8701,36.3034,78749.404836344,0
PARAA.US,D,20200127,000000,36.2363,36.6016,35.8196,36.2937,89617.460850812,0
PARAA.US,D,20200128,000000,36.7358,37.0943,36.2782,36.6123,43865.404983862,0
PARAA.US,D,20200129,000000,36.8912,36.8912,35.7321,35.9711,61654.268711303,0
PARAA.US,D,20200130,000000,35.6767,35.6767,34.6936,35.2814,98913.822430761,0
PARAA.US,D,20200131,000000,35.0326,35.5698,34.573,34.9316,77161.242090788,0
PARAA.US,D,20200203,000000,34.8946,34.987,33.3411,33.79,112769.84762887,0
PARAA.US,D,20200204,000000,34.1524,34.6459,33.7365,34.232,95981.433796873,0
PARAA.US,D,20200205,000000,34.5177,35.6398,34.5177,35.5019,86805.496741377,0
PARAA.US,D,20200206,000000,36.1003,36.1003,35.0608,35.3183,47691.199491465,0
PARAA.US,D,20200207,000000,35.4096,35.9809,35.1346,35.6767,55803.901215684,0
PARAA.US,D,20200210,000000,35.5661,35.6311,34.6265,34.8869,103566.12029849,0
PARAA.US,D,20200211,000000,34.812,36.0363,34.6459,36.0177,66925.157512335,0
PARAA.US,D,20200212,000000,36.284,36.4666,35.5184,36.0906,62837.928567032,0
PARAA.US,D,20200213,000000,35.8613,36.0906,35.5184,35.5854,34268.496727502,0
PARAA.US,D,20200214,000000,35.6398,35.8526,35.0705,35.8526,52980.615142412,0
PARAA.US,D,20200218,000000,35.7787,36.4404,35.7418,35.9332,38373.223253281,0
PARAA.US,D,20200219,000000,35.5019,36.6599,35.5019,36.3209,63768.388140578,0
PARAA.US,D,20200220,000000,35.3639,35.3639,30.3701,30.9967,346193.74679519,0
PARAA.US,D,20200221,000000,30.2321,30.8015,29.9115,30.1671,146597.81703615,0
PARAA.US,D,20200224,000000,29.4325,29.4325,28.3571,28.7242,192323.11189766,0
PARAA.US,D,20200225,000000,29.0099,29.0547,26.8753,27.4826,175884.6496752,0
PARAA.US,D,20200226,000000,27.6293,28.0956,26.5441,26.8472,174389.12117921,0
PARAA.US,D,20200227,000000,26.2682,27.3028,25.4268,26.0282,142631.0126153,0
PARAA.US,D,20200228,000000,25.4219,27.6759,25.4219,27.5923,247648.40282386,0
PARAA.US,D,20200302,000000,27.1425,27.5467,25.9232,26.8385,162360.0492367,0
PARAA.US,D,20200303,000000,26.3139,27.1425,25.6969,26.0476,201713.13699663,0
PARAA.US,D,20200304,000000,26.5159,26.5159,25.5773,26.4703,124598.21203064,0
PARAA.US,D,20200305,000000,25.8912,25.8912,24.2997,24.3726,284867.81503517,0
PARAA.US,D,20200306,000000,23.8208,24.8692,23.4166,24.1064,200575.79426569,0
PARAA.US,D,20200309,000000,22.2488,23.9151,21.6241,21.7795,175471.91262986,0
PARAA.US,D,20200310,000000,22.6898,22.7249,21.3686,22.6898,149233.77607138,0
PARAA.US,D,20200311,000000,22.0837,22.45,21.3656,21.9631,242538.08005543,0
PARAA.US,D,20200312,000000,20.6204,20.6476,18.4684,18.8629,188884.32269941,0
PARAA.US,D,20200313,000000,20.1298,20.4,17.8942,19.031,153198.52195336,0
PARAA.US,D,20200316,000000,17.4503,17.4775,16.1366,16.7887,209226.80390691,0
PARAA.US,D,20200317,000000,16.9383,16.947,14.9553,15.718,220489.07011681,0
PARAA.US,D,20200318,000000,14.8901,15.1855,12.2087,13.7739,206602.16683552,0
PARAA.US,D,20200319,000000,13.801,16.3427,13.0384,16.2212,259186.51324362,0
PARAA.US,D,20200320,000000,16.4253,16.743,14.8348,15.1972,352617.41736875,0
PARAA.US,D,20200323,000000,15.272,15.7364,13.1773,13.9235,182331.99344587,0
