<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMV.US,D,20210610,000000,10.52,10.53,9.6875,9.6875,176655,0
MMV.US,D,20210611,000000,10.11,10.15,9.9,9.9,11864,0
MMV.US,D,20210614,000000,9.9,10,9.9,9.9,85526,0
MMV.US,D,20210615,000000,9.9,9.9,9.85,9.9,36939,0
MMV.US,D,20210616,000000,9.82,9.91,9.82,9.9,3224,0
MMV.US,D,20210617,000000,9.98,9.98,9.88,9.89,209999,0
MMV.US,D,20210618,000000,9.97,9.97,9.89,9.89,601,0
MMV.US,D,20210621,000000,9.97,9.97,9.88,9.88,14507,0
MMV.US,D,20210622,000000,9.89,9.89,9.88,9.89,4942,0
MMV.US,D,20210623,000000,9.85,9.85,9.85,9.85,2002,0
MMV.US,D,20210624,000000,9.89,9.89,9.8745,9.8745,2152,0
MMV.US,D,20210628,000000,9.87,9.87,9.87,9.87,600,0
MMV.US,D,20210629,000000,9.86,9.86,9.86,9.86,4001,0
MMV.US,D,20210701,000000,9.87,9.87,9.87,9.87,198253,0
MMV.US,D,20210707,000000,9.89,9.89,9.89,9.89,6815,0
MMV.US,D,20210708,000000,9.9,9.9,9.9,9.9,14755,0
MMV.US,D,20210709,000000,9.91,9.91,9.91,9.91,30100,0
MMV.US,D,20210713,000000,9.91,9.91,9.87,9.87,190339,0
MMV.US,D,20210714,000000,9.89,9.89,9.86,9.86,26801,0
MMV.US,D,20210719,000000,9.85,9.85,9.85,9.85,112,0
MMV.US,D,20210720,000000,9.86,9.875,9.85,9.85,50214,0
MMV.US,D,20210721,000000,9.85,9.86,9.84,9.85,97885,0
MMV.US,D,20210722,000000,9.86,9.875,9.8495,9.85,12006,0
MMV.US,D,20210723,000000,9.85,9.85,9.85,9.85,1902,0
MMV.US,D,20210726,000000,9.85,9.85,9.85,9.85,7100,0
MMV.US,D,20210727,000000,9.89,9.89,9.82,9.82,60588,0
MMV.US,D,20210728,000000,9.83,9.83,9.82,9.83,52010,0
MMV.US,D,20210729,000000,9.83,9.83,9.829,9.83,69775,0
MMV.US,D,20210730,000000,9.84,9.85,9.8296,9.83,70443,0
MMV.US,D,20210802,000000,9.84,9.84,9.82,9.82,134269,0
MMV.US,D,20210804,000000,9.89,9.89,9.89,9.89,102,0
MMV.US,D,20210805,000000,9.9,9.9,9.82,9.9,1477,0
MMV.US,D,20210806,000000,9.89,9.89,9.81,9.89,1302,0
MMV.US,D,20210809,000000,9.8641,9.99,9.81,9.93,87912,0
MMV.US,D,20210810,000000,9.8499,9.96,9.8499,9.95,78405,0
MMV.US,D,20210811,000000,9.9225,9.94,9.9,9.94,25376,0
MMV.US,D,20210812,000000,9.91,9.93,9.88,9.92,29518,0
MMV.US,D,20210813,000000,9.9167,9.94,9.91,9.93,27651,0
MMV.US,D,20210816,000000,9.93,9.94,9.91,9.94,16143,0
MMV.US,D,20210817,000000,9.91,9.92,9.89,9.9,19385,0
MMV.US,D,20210818,000000,9.91,9.91,9.87,9.88,12106,0
MMV.US,D,20210819,000000,9.88,9.9,9.87,9.885,5907,0
MMV.US,D,20210820,000000,9.885,9.9,9.87,9.9,3036,0
MMV.US,D,20210823,000000,9.885,9.9,9.87,9.87,1600,0
MMV.US,D,20210824,000000,9.86,9.88,9.86,9.88,11024,0
MMV.US,D,20210826,000000,9.868,9.9,9.868,9.89,23889,0
MMV.US,D,20210830,000000,9.89,9.89,9.89,9.89,1517,0
MMV.US,D,20210901,000000,9.8728,9.915,9.87,9.9,8300,0
MMV.US,D,20210902,000000,9.9,9.9,9.9,9.9,1553,0
MMV.US,D,20210903,000000,9.9,9.9,9.9,9.9,5102,0
MMV.US,D,20210908,000000,9.905,9.905,9.9,9.9,580,0
MMV.US,D,20210909,000000,9.91,9.91,9.91,9.91,5024,0
MMV.US,D,20210910,000000,9.93,9.93,9.9074,9.93,3310,0
MMV.US,D,20210913,000000,9.91,9.93,9.91,9.925,8845,0
MMV.US,D,20210914,000000,9.93,9.945,9.92,9.94,24724,0
MMV.US,D,20210915,000000,9.94,9.94,9.94,9.94,55000,0
MMV.US,D,20210917,000000,9.95,9.95,9.95,9.95,4618,0
MMV.US,D,20210920,000000,9.93,9.93,9.93,9.93,15000,0
MMV.US,D,20210921,000000,9.93,9.95,9.9,9.95,59053,0
MMV.US,D,20210922,000000,9.93,9.95,9.93,9.95,15638,0
MMV.US,D,20210923,000000,9.93,9.93,9.93,9.93,1049,0
MMV.US,D,20210924,000000,9.94,9.945,9.91,9.945,8305,0
MMV.US,D,20210927,000000,9.94,9.94,9.94,9.94,5900,0
MMV.US,D,20210928,000000,9.93,9.95,9.93,9.95,18205,0
MMV.US,D,20210929,000000,9.95,9.97,9.9391,9.97,29040,0
MMV.US,D,20210930,000000,9.97,9.99,9.97,9.98,8599,0
MMV.US,D,20211001,000000,9.98,9.9814,9.98,9.98,9122,0
MMV.US,D,20211005,000000,9.97,9.99,9.97,9.99,18351,0
MMV.US,D,20211007,000000,10,10,10,10,12006,0
MMV.US,D,20211013,000000,10,10.01,10,10.01,2194,0
MMV.US,D,20211018,000000,10.1,10.1,10.01,10.01,4087,0
MMV.US,D,20211019,000000,10,10.0016,10,10,3756,0
MMV.US,D,20211020,000000,9.98,10,9.94,10,66383,0
MMV.US,D,20211021,000000,10,10,9.99,9.99,17579,0
MMV.US,D,20211022,000000,9.99,9.99,9.99,9.99,75015,0
MMV.US,D,20211025,000000,9.99,9.99,9.99,9.99,5007,0
MMV.US,D,20211026,000000,9.98,10.01,9.98,10.01,10133,0
MMV.US,D,20211027,000000,9.99,9.99,9.98,9.99,18660,0
MMV.US,D,20211028,000000,9.99,11.6499,9.99,10.57,4139702,0
MMV.US,D,20211029,000000,10.33,10.41,9.98,10.07,784057,0
MMV.US,D,20211101,000000,10.07,10.14,10,10.07,244122,0
MMV.US,D,20211102,000000,10.13,10.1899,9.94,9.95,323946,0
MMV.US,D,20211103,000000,9.96,10.2,9.9448,10.05,221246,0
MMV.US,D,20211104,000000,10.05,10.0599,9.97,9.99,114745,0
MMV.US,D,20211105,000000,9.99,10.06,9.96,9.98,113901,0
MMV.US,D,20211108,000000,9.97,10,9.95,9.95,99500,0
MMV.US,D,20211109,000000,9.96,10.01,9.96,10,54025,0
MMV.US,D,20211110,000000,10.01,10.01,9.96,9.96,41787,0
MMV.US,D,20211111,000000,9.96,10,9.96,9.98,6253,0
MMV.US,D,20211112,000000,10,10,9.98,9.99,15459,0
MMV.US,D,20211115,000000,10.03,10.1599,9.98,10.06,178224,0
MMV.US,D,20211116,000000,10.065,10.07,10.0281,10.03,15843,0
MMV.US,D,20211117,000000,10.03,10.03,9.99,10.0157,36980,0
MMV.US,D,20211118,000000,10.03,10.05,9.98,10.03,271058,0
MMV.US,D,20211119,000000,10.04,10.04,9.97,9.97,124527,0
MMV.US,D,20211122,000000,10.01,10.02,9.98,10.02,130252,0
MMV.US,D,20211123,000000,10.0076,10.0076,9.97,9.97,44303,0
MMV.US,D,20211124,000000,10,10.02,9.99,10.01,4407,0
MMV.US,D,20211126,000000,9.9809,9.99,9.98,9.99,12317,0
MMV.US,D,20211129,000000,10.03,10.03,9.99,10.03,5701,0
MMV.US,D,20211130,000000,10,10.02,9.98,10.02,8110,0
MMV.US,D,20211201,000000,10,10.0099,9.97,9.97,160943,0
MMV.US,D,20211202,000000,9.97,10.01,9.96,9.98,8180,0
MMV.US,D,20211203,000000,9.98,10,9.97,10,18261,0
MMV.US,D,20211206,000000,10.03,10.03,9.96,9.97,76181,0
MMV.US,D,20211207,000000,9.97,9.9707,9.96,9.97,13701,0
MMV.US,D,20211208,000000,9.97,9.98,9.97,9.98,409,0
MMV.US,D,20211209,000000,9.97,9.98,9.96,9.97,25413,0
MMV.US,D,20211210,000000,10.013,10.013,9.97,9.97,2620,0
MMV.US,D,20211213,000000,10.03,10.03,9.97,9.99,4085,0
MMV.US,D,20211214,000000,10.09,10.09,9.96,9.96,22796,0
MMV.US,D,20211215,000000,9.9601,9.97,9.96,9.96,14359,0
MMV.US,D,20211216,000000,9.9601,9.97,9.96,9.97,2079,0
MMV.US,D,20211217,000000,9.97,9.98,9.97,9.98,637,0
MMV.US,D,20211220,000000,10.03,10.03,9.96,9.97,43556,0
MMV.US,D,20211221,000000,9.96,9.98,9.96,9.98,14667,0
MMV.US,D,20211222,000000,9.96,10.03,9.96,9.97,1453,0
MMV.US,D,20211223,000000,9.9701,9.98,9.97,9.97,2820,0
MMV.US,D,20211227,000000,9.98,9.98,9.97,9.97,32971,0
MMV.US,D,20211228,000000,10,10,9.97,9.97,3258,0
MMV.US,D,20211229,000000,9.98,10.01,9.98,10.01,9439,0
MMV.US,D,20211230,000000,9.98,9.98,9.98,9.98,344,0
MMV.US,D,20211231,000000,9.98,9.99,9.98,9.99,5651,0
MMV.US,D,20220103,000000,9.94,9.9905,9.94,9.99,38368,0
MMV.US,D,20220104,000000,9.99,10.0002,9.99,10,11374,0
MMV.US,D,20220105,000000,10.01,10.03,10.01,10.03,15849,0
MMV.US,D,20220106,000000,10.01,10.01,10.01,10.01,1673,0
MMV.US,D,20220107,000000,10.0136,10.0136,10.01,10.01,1020,0
MMV.US,D,20220110,000000,10,10.01,10,10.01,23797,0
MMV.US,D,20220111,000000,10,10,10,10,325,0
MMV.US,D,20220112,000000,10.01,10.0189,10.005,10.01,66723,0
MMV.US,D,20220113,000000,10.01,10.0101,10.01,10.01,3425,0
MMV.US,D,20220114,000000,10.01,10.01,10.01,10.01,4711,0
MMV.US,D,20220118,000000,10.01,10.01,10.01,10.01,576,0
MMV.US,D,20220119,000000,10.01,10.01,9.96,9.99,275881,0
MMV.US,D,20220120,000000,9.99,10,9.99,10,8067,0
MMV.US,D,20220121,000000,10.01,10.01,10,10.01,24395,0
MMV.US,D,20220124,000000,10.01,10.02,10.01,10.02,43844,0
MMV.US,D,20220125,000000,9.99,10.02,9.99,10.01,17689,0
MMV.US,D,20220126,000000,10.04,10.04,10.01,10.02,26604,0
MMV.US,D,20220127,000000,10.02,10.03,10.02,10.03,3188,0
MMV.US,D,20220128,000000,10.02,10.02,10.02,10.02,2000,0
MMV.US,D,20220131,000000,10.02,10.02,10.02,10.02,2529,0
