<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRBO.US,D,20160805,000000,6937.5,6975,6375,6900,884.533324488,0
NRBO.US,D,20160808,000000,7087.5,7087.5,6660,6660,47.233332861,0
NRBO.US,D,20160809,000000,6750,6750,6622.5,6720,16.799999832,0
NRBO.US,D,20160810,000000,6735,7035.9,6622.5,7005,46.699999532999996,0
NRBO.US,D,20160811,000000,7500,7500,6600,6652.5,84.833332485,0
NRBO.US,D,20160812,000000,7125,7207.5,6607.5,7141.5,47.833332855,0
NRBO.US,D,20160815,000000,7303.5,7875,7184.4,7522.8,105.366665613,0
NRBO.US,D,20160816,000000,7252.5,7648.5,7215,7492.5,65.066666016,0
NRBO.US,D,20160817,000000,7512,7605,6982.5,7500,72.299999277,0
NRBO.US,D,20160818,000000,7507.5,7575,6757.5,7537.5,37.066666296,0
NRBO.US,D,20160819,000000,7650,7650,7522.5,7522.5,11.933333214,0
NRBO.US,D,20160822,000000,7500,7575,7500,7500,35.233332981,0
NRBO.US,D,20160823,000000,7500,7687.5,7500,7597.5,31.99999968,0
NRBO.US,D,20160824,000000,7875,7875,7650,7650,3.799999962,0
NRBO.US,D,20160825,000000,7875,7875,7575,7582.5,11.133333222,0
NRBO.US,D,20160826,000000,7680,7687.5,7507.5,7612.5,15.066666516,0
NRBO.US,D,20160829,000000,7552.5,7612.5,7477.5,7612.5,20.99999979,0
NRBO.US,D,20160830,000000,7867.5,8985,7799.4,8475,239.833330935,0
NRBO.US,D,20160831,000000,9000,10485,8973.3,9930,632.266660344,0
NRBO.US,D,20160901,000000,9810,10402.5,9795,10087.5,77.466665892,0
NRBO.US,D,20160902,000000,9832.5,10125,9832.5,9922.5,33.499999665,0
NRBO.US,D,20160906,000000,10117.5,10125,9847.5,10020,42.699999573,0
NRBO.US,D,20160907,000000,10125,10125,9420,9622.5,43.266666234,0
NRBO.US,D,20160908,000000,9487.5,9577.5,9037.5,9262.5,82.36666584299999,0
NRBO.US,D,20160909,000000,9449.4,9449.4,9075,9300,25.399999746,0
NRBO.US,D,20160912,000000,9405,9405,8997.3,9225,15.033333183,0
NRBO.US,D,20160913,000000,8257.5,9225,7875,8550,40.699999593,0
NRBO.US,D,20160914,000000,8887.5,8887.5,8385,8407.5,21.266666454,0
NRBO.US,D,20160915,000000,8257.5,8741.4,7425,7642.5,63.233332701,0
NRBO.US,D,20160916,000000,6993,8220,6757.5,7222.5,78.633332547,0
NRBO.US,D,20160919,000000,7432.5,8019,7275,7500,50.866666158,0
NRBO.US,D,20160920,000000,7417.5,7698.6,7344.3,7492.5,21.766666449,0
NRBO.US,D,20160921,000000,7500,7852.5,7125,7545,21.966666447,0
NRBO.US,D,20160922,000000,7890,9742.5,7132.5,8707.5,55.066666116,0
NRBO.US,D,20160923,000000,8595,8595,8077.5,8182.5,8.466666582,0
NRBO.US,D,20160926,000000,8730,8790.3,8145.9,8467.5,20.033333133,0
NRBO.US,D,20160927,000000,8542.5,8550,8358.6,8550,12.466666542,0
NRBO.US,D,20160928,000000,8370,9382.5,8370,9270,27.199999727999998,0
NRBO.US,D,20160929,000000,9561.9,9562.5,8160,8475,34.799999652,0
NRBO.US,D,20160930,000000,8287.5,9510,7522.5,8190,80.899999191,0
NRBO.US,D,20161003,000000,8227.5,8602.5,7725,8250,76.533332568,0
NRBO.US,D,20161004,000000,8250,8752.5,7545.6,7815,68.633332647,0
NRBO.US,D,20161005,000000,8051.4,8160,7732.5,8100,21.766666449,0
NRBO.US,D,20161006,000000,8145,8317.5,7875,8317.5,36.733332966,0
NRBO.US,D,20161007,000000,8332.5,8332.5,7672.5,8062.5,29.299999707,0
NRBO.US,D,20161010,000000,8175,8452.5,7695,8422.5,40.533332928,0
NRBO.US,D,20161011,000000,8377.5,8632.5,7912.5,8632.5,34.599999654,0
NRBO.US,D,20161012,000000,8595,8962.5,8445,8467.5,41.833332915,0
NRBO.US,D,20161013,000000,8392.5,8782.5,8317.5,8317.5,54.266666124,0
NRBO.US,D,20161014,000000,8392.5,8535,7582.5,7582.5,49.866666168,0
