<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFRWW.US,D,20210126,000000,2.56,2.725,1.75,1.835,36628,0
SFRWW.US,D,20210127,000000,1.99,1.99,1.75,1.76,18605,0
SFRWW.US,D,20210128,000000,1.9,2.25,1.9,2.25,5679,0
SFRWW.US,D,20210129,000000,2.23,2.23,1.8,1.84,2985,0
SFRWW.US,D,20210201,000000,1.84,1.85,1.75,1.76,13289,0
SFRWW.US,D,20210202,000000,1.8,1.85,1.75,1.79,40642,0
SFRWW.US,D,20210203,000000,1.79,1.875,1.72,1.74,170418,0
SFRWW.US,D,20210204,000000,1.85,1.9,1.75,1.9,18901,0
SFRWW.US,D,20210205,000000,1.9,2.03,1.83,1.92,20590,0
SFRWW.US,D,20210208,000000,1.92,2.3,1.81,2.3,36270,0
SFRWW.US,D,20210209,000000,1.99,2.08,1.95,2,35990,0
SFRWW.US,D,20210210,000000,2,2,1.89,1.89,17122,0
SFRWW.US,D,20210211,000000,1.92,1.96,1.52,1.92,56318,0
SFRWW.US,D,20210212,000000,1.85,1.88,1.69,1.88,3532,0
SFRWW.US,D,20210216,000000,1.88,1.92,1.8,1.8252,29461,0
SFRWW.US,D,20210217,000000,1.89,2.17,1.89,2.12,70392,0
SFRWW.US,D,20210218,000000,2.03,2.2,2.03,2.15,11512,0
SFRWW.US,D,20210219,000000,2.02,2.08,1.9,2,13569,0
SFRWW.US,D,20210222,000000,1.91,1.91,1.74,1.82,107019,0
SFRWW.US,D,20210223,000000,1.74,1.74,1.58,1.74,118958,0
SFRWW.US,D,20210224,000000,1.75,1.76,1.65,1.75,15420,0
SFRWW.US,D,20210225,000000,1.74,1.75,1.5,1.6,72206,0
SFRWW.US,D,20210226,000000,1.72,1.72,1.15,1.36,115308,0
SFRWW.US,D,20210301,000000,1.5,1.56,1.4,1.4,33893,0
SFRWW.US,D,20210302,000000,1.23,1.53,1.23,1.27,17418,0
SFRWW.US,D,20210303,000000,1.3349,1.3349,1.01,1.01,46260,0
SFRWW.US,D,20210304,000000,1.01,1.07,0.81,1,91281,0
SFRWW.US,D,20210305,000000,1.03,1.35,0.81,1.3,53567,0
SFRWW.US,D,20210308,000000,1.25,1.25,1.17,1.25,20953,0
SFRWW.US,D,20210309,000000,1.3,1.3,1.15,1.2,23405,0
SFRWW.US,D,20210310,000000,1.17,1.25,1.01,1.2,178642,0
SFRWW.US,D,20210311,000000,1.3299,1.49,1.3,1.39,152859,0
SFRWW.US,D,20210312,000000,1.475,1.54,1.37,1.4,9932,0
SFRWW.US,D,20210315,000000,1.41,1.5,1.41,1.4501,4453,0
SFRWW.US,D,20210316,000000,1.47,1.4902,1.35,1.45,226300,0
SFRWW.US,D,20210317,000000,1.489,1.51,1.45,1.5,16651,0
SFRWW.US,D,20210318,000000,1.57,1.58,1.35,1.45,12981,0
SFRWW.US,D,20210319,000000,1.46,1.46,1.46,1.46,1501,0
SFRWW.US,D,20210322,000000,1.37,1.37,1.28,1.28,651994,0
SFRWW.US,D,20210323,000000,1.29,1.29,1.01,1.04,4298,0
SFRWW.US,D,20210324,000000,0.92,0.9525,0.91,0.9525,8882,0
SFRWW.US,D,20210325,000000,0.96,0.97,0.92,0.9601,13065,0
SFRWW.US,D,20210326,000000,0.96,1,0.8825,0.8825,3235,0
SFRWW.US,D,20210329,000000,0.98,0.983,0.9501,0.96,13176,0
SFRWW.US,D,20210330,000000,0.945,0.945,0.85,0.85,8958,0
SFRWW.US,D,20210331,000000,0.85,0.86,0.84,0.84,5644,0
SFRWW.US,D,20210401,000000,0.8625,0.89,0.8625,0.89,6659,0
