<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYPD.US,D,20200626,000000,16,19,15.06,19,2666664,0
PYPD.US,D,20200629,000000,19.2,19.45,17.8,18.99,367073,0
PYPD.US,D,20200630,000000,18.1,18.95,17.8,18.03,107545,0
PYPD.US,D,20200701,000000,17.99,18,16.51,16.58,135184,0
PYPD.US,D,20200702,000000,16.78,17.8403,16.6,17.33,71682,0
PYPD.US,D,20200706,000000,17.5,18,14.44,15.29,166140,0
PYPD.US,D,20200707,000000,15.03,15.5,15,15.05,59122,0
PYPD.US,D,20200708,000000,15,15.329,13.61,13.96,105025,0
PYPD.US,D,20200709,000000,14,14.36,13.35,13.95,81329,0
PYPD.US,D,20200710,000000,13.975,14.41,13.655,14.16,37364,0
PYPD.US,D,20200713,000000,14.2,15.19,13.72,14.86,165356,0
PYPD.US,D,20200714,000000,14.51,14.8,14.1401,14.49,46528,0
PYPD.US,D,20200715,000000,14.8,14.8,14.02,14.77,40250,0
PYPD.US,D,20200716,000000,14.57,16,14.25,15.82,51205,0
PYPD.US,D,20200717,000000,15.75,15.8,14.9,15.68,32906,0
PYPD.US,D,20200720,000000,15.68,15.99,15,15.61,48071,0
PYPD.US,D,20200721,000000,16,16.17,15.15,16,89986,0
PYPD.US,D,20200722,000000,16,17.99,15.9645,16.9,42706,0
PYPD.US,D,20200723,000000,16.8,16.8,15.7516,16.02,17147,0
PYPD.US,D,20200724,000000,15.84,16.1598,15.75,16.14,13279,0
PYPD.US,D,20200727,000000,16.14,16.28,15.87,16.25,22309,0
PYPD.US,D,20200728,000000,16.02,16.02,15.1,15.91,15066,0
PYPD.US,D,20200729,000000,16,16,15.69,15.785,28180,0
PYPD.US,D,20200730,000000,15.55,15.565,14.56,15,41550,0
PYPD.US,D,20200731,000000,14.78,14.9539,13.9,13.98,59268,0
PYPD.US,D,20200803,000000,15.25,15.25,13.99,14,17064,0
PYPD.US,D,20200804,000000,14.43,14.608,13.9,13.9,23160,0
PYPD.US,D,20200805,000000,13.89,14.42,13.72,13.95,56222,0
PYPD.US,D,20200806,000000,14,14.4,13.75,14.36,10742,0
PYPD.US,D,20200807,000000,14.18,14.7,14.1,14.21,6309,0
