<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SABS.US,D,20210210,000000,10.15,10.31,10.06,10.2,162651,0
SABS.US,D,20210211,000000,10.21,10.21,10.1,10.135,23151,0
SABS.US,D,20210212,000000,10.36,10.45,10.2,10.21,171177,0
SABS.US,D,20210216,000000,10.34,10.34,10.21,10.22,7332,0
SABS.US,D,20210217,000000,10.22,10.22,10.1201,10.155,6845,0
SABS.US,D,20210218,000000,10.2,10.75,10.16,10.38,40760,0
SABS.US,D,20210219,000000,10.31,10.32,10.14,10.16,82241,0
SABS.US,D,20210222,000000,10.2,10.26,10.14,10.15,382718,0
SABS.US,D,20210223,000000,10.17,10.2,10.0601,10.13,121086,0
SABS.US,D,20210224,000000,10.13,10.35,10.1,10.27,73264,0
SABS.US,D,20210225,000000,10.33,10.33,9.93,10.12,208232,0
SABS.US,D,20210226,000000,10.25,10.25,10.04,10.08,57148,0
SABS.US,D,20210301,000000,10.14,10.14,10.06,10.085,6164,0
SABS.US,D,20210302,000000,10.05,10.1,9.92,10.0001,83286,0
SABS.US,D,20210303,000000,10,10,9.8599,9.86,36131,0
SABS.US,D,20210304,000000,9.87,9.92,9.86,9.9,40741,0
SABS.US,D,20210305,000000,9.91,9.92,9.89,9.92,42642,0
SABS.US,D,20210308,000000,9.9001,9.94,9.8,9.9,68277,0
SABS.US,D,20210309,000000,10,10.03,9.89,9.9,37167,0
SABS.US,D,20210310,000000,9.9,9.93,9.7,9.93,62256,0
SABS.US,D,20210311,000000,9.86,9.95,9.86,9.89,51484,0
SABS.US,D,20210312,000000,9.8998,9.8998,9.88,9.89,153528,0
SABS.US,D,20210315,000000,9.932,9.932,9.89,9.89,3583,0
SABS.US,D,20210316,000000,9.9,9.91,9.9,9.9,8249,0
SABS.US,D,20210317,000000,9.98,9.98,9.87,9.92,11956,0
SABS.US,D,20210318,000000,9.87,9.9,9.87,9.9,70127,0
SABS.US,D,20210319,000000,9.885,9.915,9.87,9.9,42326,0
SABS.US,D,20210322,000000,9.87,9.87,9.83,9.83,381695,0
SABS.US,D,20210323,000000,9.8,9.8341,9.8,9.81,27427,0
SABS.US,D,20210324,000000,9.84,9.84,9.75,9.84,38658,0
SABS.US,D,20210325,000000,9.78,9.78,9.7,9.75,89982,0
SABS.US,D,20210326,000000,9.8083,9.89,9.8,9.8,3371,0
SABS.US,D,20210329,000000,9.88,10,9.8,9.98,82352,0
SABS.US,D,20210330,000000,9.9102,9.93,9.9,9.9,25812,0
SABS.US,D,20210331,000000,9.9,9.9,9.8109,9.82,8325,0
