<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LESL.US,D,20201029,000000,20.6,22.19,20.5,21.7,21354116,0
LESL.US,D,20201030,000000,21,21.98,20.05,21.97,2271871,0
LESL.US,D,20201102,000000,21.96,22.05,21,21.39,1220440,0
LESL.US,D,20201103,000000,21.3,23.64,21.3,22.35,1792504,0
LESL.US,D,20201104,000000,22.58,24.98,22.35,24.2,3632365,0
LESL.US,D,20201105,000000,24.42,25.84,24.18,24.56,974220,0
LESL.US,D,20201106,000000,24.3,25.785,24.19,24.86,720138,0
LESL.US,D,20201109,000000,24.89,24.89,21.41,21.74,1235217,0
LESL.US,D,20201110,000000,21.7,22.54,21.46,21.73,837026,0
LESL.US,D,20201111,000000,21.81,23.63,21.81,22.57,613210,0
LESL.US,D,20201112,000000,22.21,22.47,21.61,21.98,937030,0
LESL.US,D,20201113,000000,22.09,22.35,21.38,21.78,412836,0
LESL.US,D,20201116,000000,21.95,22.445,21.5,21.69,281864,0
LESL.US,D,20201117,000000,21.58,22.2,21.38,21.5,564392,0
LESL.US,D,20201118,000000,21.49,22.14,21.07,21.5,1032284,0
LESL.US,D,20201119,000000,21.42,22.305,21.36,21.91,1200928,0
LESL.US,D,20201120,000000,21.76,22.33,21.56,22,411234,0
LESL.US,D,20201123,000000,22.1,22.1,20.08,20.52,1430393,0
LESL.US,D,20201124,000000,20.32,20.85,19.15,19.74,1451283,0
LESL.US,D,20201125,000000,19.84,20.1,19.63,19.99,1690911,0
LESL.US,D,20201127,000000,20.04,20.21,19.545,20,494053,0
LESL.US,D,20201130,000000,20.25,20.8,19.73,20.69,955241,0
LESL.US,D,20201201,000000,20.65,21.2,20.24,20.88,1124567,0
LESL.US,D,20201202,000000,20.81,21.25,20.32,21,661833,0
LESL.US,D,20201203,000000,20.98,20.98,20.4,20.64,1195699,0
LESL.US,D,20201204,000000,20.75,21.2,19.75,19.84,1105396,0
LESL.US,D,20201207,000000,19.92,20.4,19.8877,20.15,846056,0
LESL.US,D,20201208,000000,20.05,20.44,20.015,20.1,425363,0
LESL.US,D,20201209,000000,20.13,20.5,19.81,20.39,413311,0
LESL.US,D,20201210,000000,20.3,20.85,20.1,20.33,386395,0
LESL.US,D,20201211,000000,20.1,20.76,20.03,20.31,541603,0
LESL.US,D,20201214,000000,20.51,20.61,19.91,20.45,806789,0
LESL.US,D,20201215,000000,20.59,21.58,20.0776,20.89,708375,0
