<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QRMI.US,D,20210827,000000,23.5389,23.5873,23.5389,23.5776,648.14987951674,0
QRMI.US,D,20210830,000000,23.625,23.6327,23.6067,23.6163,3941.5356526662,0
QRMI.US,D,20210831,000000,23.6067,23.625,23.6067,23.6163,3521.4767339349,0
QRMI.US,D,20210901,000000,23.6347,23.6347,23.625,23.625,2590.5353464761,0
QRMI.US,D,20210902,000000,23.6725,23.6725,23.5813,23.6017,8654.0393945029,0
QRMI.US,D,20210903,000000,23.6444,23.6444,23.6017,23.6017,1354.0965635764,0
QRMI.US,D,20210907,000000,23.6541,23.6541,23.596,23.6297,6813.830421289,0
QRMI.US,D,20210908,000000,23.6521,23.6531,23.6163,23.6347,21192.849722924,0
QRMI.US,D,20210909,000000,23.624,23.624,23.6113,23.6113,895.85047041484,0
QRMI.US,D,20210910,000000,23.7015,23.7015,23.6113,23.6113,6296.7554377893,0
QRMI.US,D,20210913,000000,23.6067,23.6163,23.5873,23.6017,1489.2998027749,0
QRMI.US,D,20210914,000000,23.6444,23.6444,23.625,23.625,832.8932368949,0
QRMI.US,D,20210915,000000,23.6725,23.6725,23.5582,23.62,10161.916741596,0
QRMI.US,D,20210916,000000,23.625,23.6444,23.625,23.6444,719.36379939994,0
QRMI.US,D,20210917,000000,23.5203,23.5203,23.4156,23.4991,18689.009583263,0
QRMI.US,D,20210920,000000,23.3575,23.3575,23.1095,23.1338,1882.5244908257,0
QRMI.US,D,20210921,000000,23.2616,23.2713,23.2422,23.2616,752.39054485302,0
QRMI.US,D,20210922,000000,23.2519,23.4156,23.2519,23.3333,2738.1236152195,0
QRMI.US,D,20210923,000000,23.3915,23.4428,23.3585,23.4243,38095.318794334,0
QRMI.US,D,20210924,000000,23.3672,23.4525,23.3478,23.4109,3665.9687452921,0
QRMI.US,D,20210928,000000,22.9564,23.0232,22.9554,22.9962,3182.9525930408,0
QRMI.US,D,20210929,000000,22.9699,23.0708,22.9602,22.9622,1804.0859703746,0
QRMI.US,D,20210930,000000,22.9845,23.0232,22.9244,22.9244,4939.5626168265,0
QRMI.US,D,20211001,000000,22.88,22.9825,22.88,22.9468,1066.1446266573,0
QRMI.US,D,20211004,000000,22.7742,22.7742,22.7123,22.7123,1659.5939590173,0
QRMI.US,D,20211005,000000,22.7511,22.8469,22.7365,22.8062,524.29958406767,0
QRMI.US,D,20211006,000000,22.7462,22.8556,22.7462,22.8556,1098.139286315,0
QRMI.US,D,20211007,000000,22.9845,23.0708,22.9341,22.9341,5308.0172457875,0
QRMI.US,D,20211008,000000,22.88,22.88,22.8411,22.8411,352.97334202981,0
QRMI.US,D,20211012,000000,22.7549,22.7549,22.6657,22.6657,1056.8558544986,0
QRMI.US,D,20211013,000000,22.6881,22.7268,22.6784,22.6833,6541.3597713011,0
QRMI.US,D,20211014,000000,22.9554,22.9554,22.9554,22.9554,322.01076816755,0
QRMI.US,D,20211015,000000,23.0514,23.1095,23.0514,23.0757,1647.2089294725,0
QRMI.US,D,20211018,000000,22.8993,22.9458,22.6503,22.9167,18145.100369083,0
QRMI.US,D,20211019,000000,22.9641,22.9748,22.9506,22.9506,580.03221701975,0
QRMI.US,D,20211020,000000,23.0117,23.0117,22.9371,22.9554,38874.543569869,0
QRMI.US,D,20211021,000000,22.9845,22.9845,22.9651,22.9845,6703.3972411803,0
QRMI.US,D,20211022,000000,22.9845,22.9942,22.9264,22.9554,4143.8244685664,0
QRMI.US,D,20211025,000000,22.9371,23.0232,22.9274,22.9923,10877.152197814,0
QRMI.US,D,20211026,000000,23.0136,23.0591,23.0136,23.0417,2391.3427879622,0
QRMI.US,D,20211027,000000,23.0039,23.0514,22.9845,23.0087,3065.2948123642,0
QRMI.US,D,20211028,000000,23.0377,23.066,23.0377,23.0611,1553.2891220903,0
QRMI.US,D,20211029,000000,23.0611,23.0805,22.9845,23.0466,6345.2634701733,0
QRMI.US,D,20211101,000000,23.0805,23.0998,23.0232,23.0805,6382.4185588081,0
QRMI.US,D,20211102,000000,23.1192,23.1192,23.0329,23.1047,7783.9910689732,0
QRMI.US,D,20211103,000000,23.1289,23.1289,23.0805,23.1289,4226.3913321991,0
QRMI.US,D,20211104,000000,23.1569,23.1569,23.1376,23.1425,3535.9259350706,0
QRMI.US,D,20211105,000000,23.1754,23.1754,23.1473,23.1473,21677.930046766,0
QRMI.US,D,20211108,000000,23.1851,23.1851,23.1473,23.1473,10955.590718264,0
QRMI.US,D,20211109,000000,23.1289,23.1569,23.1289,23.1473,7241.1139405882,0
QRMI.US,D,20211110,000000,23.1376,23.154,23.1192,23.1192,2622.5300061337,0
QRMI.US,D,20211111,000000,23.1463,23.1569,23.1192,23.1289,10044.258960919,0
QRMI.US,D,20211112,000000,23.1376,23.1656,23.1376,23.1569,8171.0232422516,0
QRMI.US,D,20211115,000000,23.1656,23.1754,23.1425,23.1609,12065.082948329,0
QRMI.US,D,20211116,000000,23.1647,23.2422,23.1473,23.1569,5187.2632077248,0
QRMI.US,D,20211117,000000,23.1647,23.2616,23.1473,23.1656,33297.15193148,0
QRMI.US,D,20211118,000000,23.1473,23.1754,23.1473,23.1609,11733.783408004,0
QRMI.US,D,20211119,000000,23.1851,23.2325,23.1376,23.1851,31739.734466208,0
QRMI.US,D,20211122,000000,23.311,23.408,23.1473,23.1473,23079.502556932,0
QRMI.US,D,20211123,000000,23.1376,23.1656,22.9913,23.0805,8129.7398104352,0
QRMI.US,D,20211124,000000,23.0698,23.1569,22.9728,23.1192,5607.3221264561,0
QRMI.US,D,20211126,000000,22.9825,23.1182,22.9728,22.9825,29839.664516861,0
QRMI.US,D,20211129,000000,23.0795,23.1754,23.0553,23.1376,9476.6117734437,0
QRMI.US,D,20211130,000000,23.0698,23.1656,22.9438,23.031,19607.565941175,0
QRMI.US,D,20211201,000000,23.0698,23.1569,22.8925,22.8925,6707.5255843619,0
QRMI.US,D,20211202,000000,22.8576,22.9923,22.8237,22.9331,27122.182617549,0
QRMI.US,D,20211203,000000,22.9728,22.9728,22.7317,22.7995,67611.940457231,0
QRMI.US,D,20211206,000000,22.7898,22.8673,22.6833,22.8479,24605.957448341,0
QRMI.US,D,20211207,000000,23.0213,23.1569,23.0213,23.1338,26396.626303376,0
QRMI.US,D,20211208,000000,23.1656,23.1754,23.0504,23.1656,19912.031250822,0
QRMI.US,D,20211209,000000,23.094,23.1473,23.0069,23.0069,8112.1943519133,0
QRMI.US,D,20211210,000000,23.1473,23.1656,23.0747,23.1435,5157.3327196578,0
QRMI.US,D,20211213,000000,23.1473,23.1473,22.9438,22.9438,7187.445479227,0
QRMI.US,D,20211214,000000,22.7607,22.7898,22.6163,22.723,17749.81150944,0
QRMI.US,D,20211215,000000,22.7123,23.1134,22.6066,23.1115,9853.3230887679,0
QRMI.US,D,20211216,000000,23.2238,23.2238,22.6163,22.6483,24218.925275063,0
QRMI.US,D,20211217,000000,22.5872,22.5872,22.3169,22.504,27161.401877774,0
QRMI.US,D,20211220,000000,22.4168,22.5097,22.4168,22.5097,3628.8136566574,0
