<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYNA.US,D,20211112,000000,19.9,22,18.51,19.25,1636894,0
MYNA.US,D,20211115,000000,19.9,20.75,19.38,19.51,399051,0
MYNA.US,D,20211116,000000,19.3,20.34,19.08,19.78,258718,0
MYNA.US,D,20211117,000000,19.6,19.69,18.25,18.62,201992,0
MYNA.US,D,20211118,000000,18.62,19.28,17.3801,18.19,178441,0
MYNA.US,D,20211119,000000,17.65,17.82,17.1101,17.69,109065,0
MYNA.US,D,20211122,000000,17.73,18.2007,17.15,17.5,87242,0
MYNA.US,D,20211123,000000,17.15,17.22,16.75,16.98,93791,0
MYNA.US,D,20211124,000000,16.72,16.9699,16.5,16.84,89824,0
MYNA.US,D,20211126,000000,16.5,17.24,16.5,16.93,77677,0
MYNA.US,D,20211129,000000,17.24,17.6,16.81,17.24,58654,0
MYNA.US,D,20211130,000000,17.41,17.41,16.16,16.29,104187,0
MYNA.US,D,20211201,000000,16.52,16.77,15.4,15.77,92591,0
MYNA.US,D,20211202,000000,15.15,15.38,14.7156,15.01,89660,0
MYNA.US,D,20211203,000000,15.12,15.27,14.1468,14.24,104912,0
MYNA.US,D,20211206,000000,14.2,14.6427,13.3159,14.04,129186,0
MYNA.US,D,20211207,000000,14.85,15.05,14.65,14.75,64392,0
MYNA.US,D,20211208,000000,14.7,15,14.2089,14.57,66909,0
MYNA.US,D,20211209,000000,14.73,14.8,14.3174,14.43,25811,0
MYNA.US,D,20211210,000000,14.405,14.405,13.3,13.4,74892,0
MYNA.US,D,20211213,000000,13.81,13.92,13.38,13.6,48673,0
MYNA.US,D,20211214,000000,13.41,13.42,13.0635,13.34,35437,0
MYNA.US,D,20211215,000000,13.51,13.6883,12.8,12.95,108941,0
MYNA.US,D,20211216,000000,12.98,13.15,12.5,12.56,80014,0
MYNA.US,D,20211217,000000,12.5,13.48,12.5,12.85,116719,0
MYNA.US,D,20211220,000000,12.85,13.12,12.32,12.89,58705,0
MYNA.US,D,20211221,000000,13.26,14.14,13.26,13.71,72694,0
MYNA.US,D,20211222,000000,13.83,13.9,13.37,13.39,49927,0
MYNA.US,D,20211223,000000,13.75,13.99,13.3,13.68,76495,0
MYNA.US,D,20211227,000000,13.82,13.82,12.9,13.01,53378,0
MYNA.US,D,20211228,000000,13.1,13.1,12.5,12.5,34497,0
MYNA.US,D,20211229,000000,12.7132,13.06,12.5,12.8,103679,0
