<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIDEQ.US,D,20190417,000000,146.1,146.1,146.1,146.1,6666.6667,0
RIDEQ.US,D,20190506,000000,147.15,147.15,147.15,147.15,6.6666667,0
RIDEQ.US,D,20190618,000000,145.65,145.65,145.65,145.65,36666.600183333,0
RIDEQ.US,D,20190619,000000,145.8,145.8,145.65,145.8,45000.000225,0
RIDEQ.US,D,20190620,000000,146.25,146.25,145.8,145.8,42086.6668771,0
RIDEQ.US,D,20190621,000000,145.95,145.95,145.8,145.8,20000.0001,0
RIDEQ.US,D,20190624,000000,145.8,145.8,145.8,145.8,993.3333383,0
RIDEQ.US,D,20190716,000000,146.25,156.75,146.25,146.55,749.000003745,0
RIDEQ.US,D,20190802,000000,145.65,147.3,145.65,147.3,26.6666668,0
RIDEQ.US,D,20190807,000000,146.775,146.85,146.7,146.7,131666.667325,0
RIDEQ.US,D,20190808,000000,146.7,146.7,146.7,146.7,8343.933375053,0
RIDEQ.US,D,20190819,000000,146.85,146.85,146.85,146.85,23332.933449998,0
RIDEQ.US,D,20190820,000000,148.5,148.5,148.5,148.5,66.666667,0
RIDEQ.US,D,20190823,000000,147,148.5,147,148.5,13.3333334,0
RIDEQ.US,D,20191007,000000,147.3,148.8,147.3,148.8,46673.3335667,0
RIDEQ.US,D,20191015,000000,148.8,148.8,148.8,148.8,6.800000034,0
RIDEQ.US,D,20191023,000000,148.5,148.5,148.5,148.5,11.933333393,0
RIDEQ.US,D,20191024,000000,148.5,148.5,148.5,148.5,126.600000633,0
RIDEQ.US,D,20191029,000000,147.9,148.8,147.9,148.8,68485.33367576,0
RIDEQ.US,D,20191111,000000,148.5,148.95,148.5,148.5,26846.800134234,0
RIDEQ.US,D,20191113,000000,148.2,148.8,148.2,148.8,80006.6670667,0
RIDEQ.US,D,20191122,000000,148.65,148.65,148.65,148.65,8.00000004,0
RIDEQ.US,D,20191204,000000,147.9,148.95,147.9,148.95,13400.000067,0
RIDEQ.US,D,20191205,000000,148.5,148.95,148.5,148.5,15415.066743742,0
RIDEQ.US,D,20191206,000000,148.5,148.5,148.5,148.5,20.133333434,0
RIDEQ.US,D,20191209,000000,148.05,148.8,148.05,148.5,11483.33339075,0
RIDEQ.US,D,20191210,000000,148.5,148.5,148.5,148.5,17.533333421,0
RIDEQ.US,D,20191212,000000,148.5,149.1,148.5,149.1,15013.733408402,0
RIDEQ.US,D,20191213,000000,149.1,149.1,149.1,149.1,37.466666854,0
RIDEQ.US,D,20191216,000000,148.993,149.1,148.993,149.1,39.733333532,0
RIDEQ.US,D,20191217,000000,149.097,149.1,148.8,148.8,232.600001163,0
RIDEQ.US,D,20191218,000000,148.8,148.938,148.8,148.938,97.400000487,0
RIDEQ.US,D,20191219,000000,149.25,149.25,149.25,149.25,20.066666767,0
RIDEQ.US,D,20191220,000000,148.65,148.65,148.65,148.65,8.133333374,0
RIDEQ.US,D,20191224,000000,148.8,148.8,148.8,148.8,527.066669302,0
RIDEQ.US,D,20191231,000000,149.1,149.25,149.1,149.25,1924.400009622,0
RIDEQ.US,D,20200102,000000,149.55,149.55,149.55,149.55,7.600000038,0
RIDEQ.US,D,20200106,000000,149.55,150,149.475,150,11735.133392009,0
RIDEQ.US,D,20200107,000000,149.85,150.558,149.55,149.55,1579.800007899,0
RIDEQ.US,D,20200108,000000,150,150.6,150,150.6,1682.333341745,0
RIDEQ.US,D,20200109,000000,150.6,151.8,150.6,150.6,346.733335067,0
RIDEQ.US,D,20200110,000000,150.6,153.9,150.3,150.3,3716.733351917,0
RIDEQ.US,D,20200113,000000,150.3,150.9,150.3,150.9,5068.866692011,0
RIDEQ.US,D,20200114,000000,150.3,150.3,150.3,150.3,948.466671409,0
RIDEQ.US,D,20200116,000000,150.6,150.6,150.6,150.6,6714.933366908,0
RIDEQ.US,D,20200117,000000,150.6,150.6,150.6,150.6,6021.400030107,0
RIDEQ.US,D,20200121,000000,150.9,150.9,150.75,150.75,139.066667362,0
RIDEQ.US,D,20200123,000000,150.6,151.2,150.6,151.2,7360.333370135,0
RIDEQ.US,D,20200124,000000,150.75,150.75,150.6,150.6,753.000003765,0
RIDEQ.US,D,20200127,000000,150.6,150.75,150.6,150.6,799.666670665,0
RIDEQ.US,D,20200128,000000,150.817,150.817,150.6,150.6,3373.3333502,0
RIDEQ.US,D,20200131,000000,151.2,151.2,151.2,151.2,1333.33334,0
RIDEQ.US,D,20200203,000000,151.2,151.2,151.2,151.2,667.200003336,0
RIDEQ.US,D,20200204,000000,151.2,151.5,151.2,151.5,213.400001067,0
RIDEQ.US,D,20200205,000000,151.5,151.5,151.2,151.2,3437.200017186,0
RIDEQ.US,D,20200206,000000,151.5,151.5,151.5,151.5,20.0000001,0
RIDEQ.US,D,20200207,000000,151.65,151.65,151.5,151.627,554.266669438,0
RIDEQ.US,D,20200210,000000,151.8,151.8,151.8,151.8,166.6666675,0
RIDEQ.US,D,20200219,000000,151.5,151.65,151.5,151.65,18014.533423406,0
RIDEQ.US,D,20200220,000000,151.5,151.95,151.5,151.725,30266.600151333,0
RIDEQ.US,D,20200221,000000,151.792,151.875,151.5,151.5,3233.3333495,0
RIDEQ.US,D,20200225,000000,151.5,151.5,151.5,151.5,13335.066733342,0
RIDEQ.US,D,20200226,000000,151.5,151.5,151.5,151.5,80.0000004,0
RIDEQ.US,D,20200227,000000,151.725,151.725,151.725,151.725,6.6666667,0
RIDEQ.US,D,20200302,000000,150.75,151.575,150.15,151.2,20592.066769627,0
RIDEQ.US,D,20200306,000000,150.75,150.75,150.75,150.75,488.600002443,0
RIDEQ.US,D,20200309,000000,150.24,150.24,150.24,150.24,6.6666667,0
RIDEQ.US,D,20200311,000000,150.3,150.3,150,150,6700.0000335,0
RIDEQ.US,D,20200312,000000,149.25,149.25,147.75,147.75,74796.66704065,0
RIDEQ.US,D,20200313,000000,147.9,150,147.6,150,24229.666787815,0
RIDEQ.US,D,20200316,000000,145.65,147,143.85,145.5,38537.000192685,0
RIDEQ.US,D,20200317,000000,144.15,145.35,143.25,144.75,179922.86756628,0
RIDEQ.US,D,20200318,000000,144.75,146.25,142.5,142.5,44112.266887228,0
RIDEQ.US,D,20200319,000000,143.25,144,142.5,144,63457.466983954,0
RIDEQ.US,D,20200320,000000,144,144,144,144,18333.333425,0
RIDEQ.US,D,20200323,000000,144,144.75,144,144.75,712.00000356,0
RIDEQ.US,D,20200324,000000,144.75,145.65,144.75,145.65,140.0000007,0
RIDEQ.US,D,20200325,000000,145.95,149.55,145.95,149.55,91.33333379,0
RIDEQ.US,D,20200326,000000,147.45,147.45,147.45,147.45,2726.333346965,0
RIDEQ.US,D,20200330,000000,147.6,148.2,147.6,148.2,2163.066677482,0
RIDEQ.US,D,20200331,000000,148.8,157.425,147.6,156,2761.000013805,0
RIDEQ.US,D,20200401,000000,153.3,153.45,153.3,153.45,448.00000224,0
RIDEQ.US,D,20200402,000000,152.25,153,150,151.35,8053.933373603,0
RIDEQ.US,D,20200403,000000,147.15,150.186,147,150.186,163.000000815,0
RIDEQ.US,D,20200406,000000,147.6,150.6,147.6,150.6,3682.866685081,0
RIDEQ.US,D,20200408,000000,150,150,149.85,150,356.133335114,0
RIDEQ.US,D,20200409,000000,147,149.7,147,147.75,166.733334167,0
RIDEQ.US,D,20200416,000000,148.35,148.35,148.2,148.2,50009.000250045,0
RIDEQ.US,D,20200417,000000,148.5,148.5,148.5,148.5,50022.333583445,0
RIDEQ.US,D,20200420,000000,148.8,148.8,148.8,148.8,13340.0000667,0
RIDEQ.US,D,20200422,000000,150,150,150,150,3336.66668335,0
RIDEQ.US,D,20200423,000000,149.7,149.7,149.55,149.55,11930.733392987,0
RIDEQ.US,D,20200424,000000,149.998,150.6,148.95,150.6,36856.66685095,0
RIDEQ.US,D,20200427,000000,149.55,150.45,149.55,149.55,1100.200005501,0
RIDEQ.US,D,20200428,000000,150,150,149.25,149.25,55.33333361,0
RIDEQ.US,D,20200429,000000,149.25,149.25,149.25,149.25,1584.333341255,0
RIDEQ.US,D,20200501,000000,149.25,150.6,149.25,150.6,17444.866753891,0
RIDEQ.US,D,20200504,000000,149.4,149.4,149.4,149.4,13.3333334,0
RIDEQ.US,D,20200505,000000,149.55,149.55,148.8,148.95,16326.6667483,0
RIDEQ.US,D,20200506,000000,149.25,151.35,149.25,149.25,106673.3338667,0
RIDEQ.US,D,20200507,000000,149.25,149.25,149.25,149.25,15.000000075,0
RIDEQ.US,D,20200508,000000,149.25,149.25,149.25,149.25,16708.266750208,0
RIDEQ.US,D,20200511,000000,149.85,149.85,149.85,149.85,13.733333402,0
RIDEQ.US,D,20200512,000000,150.45,150.75,148.5,150.3,227.133334469,0
RIDEQ.US,D,20200513,000000,150,150,148.35,149.85,106.866667201,0
RIDEQ.US,D,20200526,000000,149.7,149.7,148.8,148.8,63.066666982,0
RIDEQ.US,D,20200527,000000,149.086,149.086,149.086,149.086,17.600000088,0
RIDEQ.US,D,20200529,000000,148.95,148.95,148.95,148.95,1172.400005862,0
RIDEQ.US,D,20200602,000000,150,150,149.55,149.7,30434.133485504,0
RIDEQ.US,D,20200604,000000,150.75,150.75,150.223,150.223,201.466667674,0
RIDEQ.US,D,20200605,000000,150.654,150.654,149.7,149.7,23.000000115,0
RIDEQ.US,D,20200610,000000,150.6,151.8,150.15,151.8,82218.267077758,0
RIDEQ.US,D,20200612,000000,151.35,151.35,151.35,151.35,6228.533364476,0
RIDEQ.US,D,20200616,000000,151.2,151.2,151.2,151.2,180.66666757,0
RIDEQ.US,D,20200617,000000,151.95,151.95,151.65,151.65,1368.133340174,0
RIDEQ.US,D,20200618,000000,151.65,152.25,151.2,151.2,1717.066675252,0
RIDEQ.US,D,20200619,000000,152.7,152.7,150.15,150.15,1640.66667487,0
RIDEQ.US,D,20200622,000000,152.55,152.55,152.1,152.1,210.600001053,0
RIDEQ.US,D,20200623,000000,152.55,152.55,151.5,152.262,861.533337641,0
RIDEQ.US,D,20200624,000000,151.8,151.8,151.05,151.5,366.933335168,0
RIDEQ.US,D,20200626,000000,151.65,151.65,151.05,151.05,1202.133339344,0
RIDEQ.US,D,20200629,000000,151.5,153.45,151.185,153,6316.133364914,0
RIDEQ.US,D,20200630,000000,153,154.95,153,154.5,22834.200114171,0
RIDEQ.US,D,20200701,000000,154.95,157.455,153.661,156.6,2734.866680341,0
RIDEQ.US,D,20200702,000000,155.1,159,155.1,156.75,34084.466837089,0
RIDEQ.US,D,20200706,000000,156.75,164.833,154.65,155.25,12069.666727015,0
RIDEQ.US,D,20200707,000000,154.5,155.55,154.5,155.4,14150.466737419,0
RIDEQ.US,D,20200708,000000,155.25,155.7,155.25,155.7,4075.066687042,0
RIDEQ.US,D,20200709,000000,155.25,156,155.25,156,17566.600087833,0
RIDEQ.US,D,20200710,000000,153.874,156.6,153.874,156,7540.333371035,0
RIDEQ.US,D,20200713,000000,156,157.5,155.7,156,17483.066754082,0
RIDEQ.US,D,20200714,000000,156,157.5,155.7,156.3,10551.933386093,0
RIDEQ.US,D,20200715,000000,157.05,157.35,155.625,156.75,8077.666707055,0
RIDEQ.US,D,20200716,000000,156.75,157.05,155.4,156.75,7862.400039312,0
RIDEQ.US,D,20200717,000000,156.6,157.5,156.15,156.75,5242.733359547,0
RIDEQ.US,D,20200720,000000,156.75,157.2,155.85,156.75,969.266671513,0
RIDEQ.US,D,20200721,000000,157.35,157.5,155.7,157.275,9592.466714629,0
RIDEQ.US,D,20200722,000000,157.2,157.35,156.298,157.29,1402.200007011,0
RIDEQ.US,D,20200723,000000,155.821,157.275,155.4,155.4,2784.533347256,0
RIDEQ.US,D,20200724,000000,157.2,157.2,156.15,156.6,162.00000081,0
RIDEQ.US,D,20200727,000000,157.078,157.497,156,156,1515.33334091,0
RIDEQ.US,D,20200728,000000,157.2,157.5,156.375,157.35,667.533336671,0
RIDEQ.US,D,20200729,000000,157.35,157.35,155.4,155.7,8716.933376918,0
RIDEQ.US,D,20200730,000000,155.431,156.75,154.5,155.625,2613.466679734,0
RIDEQ.US,D,20200731,000000,156.75,156.75,152.325,153.6,17987.266756603,0
RIDEQ.US,D,20200803,000000,174.75,186.75,166.65,185.85,1292023.2731268,0
RIDEQ.US,D,20200804,000000,211.5,226.5,189.6,195,1409388.9403803,0
RIDEQ.US,D,20200805,000000,201,205.2,184.5,186.45,338226.80169113,0
RIDEQ.US,D,20200806,000000,186,191.098,181.5,186,168859.53417763,0
RIDEQ.US,D,20200807,000000,183,186,176.25,183.75,218004.93442336,0
RIDEQ.US,D,20200810,000000,185.25,194.25,184.5,188.7,141548.46737441,0
RIDEQ.US,D,20200811,000000,190.8,190.8,183.9,185.55,117916.33392292,0
RIDEQ.US,D,20200812,000000,184.05,189,183.75,189,80487.400402437,0
RIDEQ.US,D,20200813,000000,187.65,198.45,185.55,193.95,109263.66721299,0
RIDEQ.US,D,20200814,000000,196.5,196.5,188.475,194.55,60114.466967239,0
RIDEQ.US,D,20200817,000000,196.5,203.4,192.15,203.25,131033.20065517,0
RIDEQ.US,D,20200818,000000,209.85,220.5,203.4,206.1,184779.26759056,0
RIDEQ.US,D,20200819,000000,208.95,217.5,207.15,216,139182.20069591,0
RIDEQ.US,D,20200820,000000,217.5,221.4,208.5,209.25,161905.13414286,0
RIDEQ.US,D,20200821,000000,206.25,209.7,198,200.1,132985.26733159,0
RIDEQ.US,D,20200824,000000,207.135,215.25,207.001,212.55,139820.86736577,0
RIDEQ.US,D,20200825,000000,215.4,218.25,210.507,216.75,129803.73398235,0
RIDEQ.US,D,20200826,000000,238.5,256.65,234.601,240,379060.26856197,0
RIDEQ.US,D,20200827,000000,243.75,284.55,243.15,267.45,441232.66887283,0
RIDEQ.US,D,20200828,000000,283.2,296.25,258.9,264.6,323912.20161956,0
RIDEQ.US,D,20200831,000000,275.1,277.35,240.75,251.7,223673.1344517,0
RIDEQ.US,D,20200901,000000,248.25,262.95,242.25,258.75,144096.93405382,0
RIDEQ.US,D,20200902,000000,266.25,280.5,261.3,270,207856.66770595,0
RIDEQ.US,D,20200903,000000,269.55,291.75,252.75,268.5,255800.46794567,0
RIDEQ.US,D,20200904,000000,263.25,275.4,232.65,264,215935.06774634,0
RIDEQ.US,D,20200908,000000,255,280.2,249.75,266.7,190187.86761761,0
RIDEQ.US,D,20200909,000000,278.25,325.2,272.4,299.7,380208.93523438,0
RIDEQ.US,D,20200910,000000,325.5,337.851,301.2,316.5,337157.53501912,0
RIDEQ.US,D,20200911,000000,338.1,379.5,337.05,370.2,587423.53627045,0
RIDEQ.US,D,20200914,000000,408,450,375.6,420,717312.5369199,0
RIDEQ.US,D,20200915,000000,399.9,446.85,377.25,398.7,650861.93658764,0
RIDEQ.US,D,20200916,000000,400.35,432,400.05,411.75,252239.26792786,0
RIDEQ.US,D,20200917,000000,402,430.5,400.5,418.2,224292.06778813,0
RIDEQ.US,D,20200918,000000,429,453.45,420.45,435.15,227567.20113784,0
RIDEQ.US,D,20200921,000000,439.35,472.5,424.5,471,263506.73465087,0
RIDEQ.US,D,20200922,000000,463.35,477,402,422.55,348502.93507585,0
RIDEQ.US,D,20200923,000000,416.55,418.8,341.4,366,525445.33596056,0
RIDEQ.US,D,20200924,000000,304.05,370.8,278.1,327,529424.80264712,0
RIDEQ.US,D,20200925,000000,355.65,375,348,358.35,266698.20133349,0
RIDEQ.US,D,20200928,000000,388.8,412.5,369.3,404.25,373522.66853428,0
RIDEQ.US,D,20200929,000000,405,421.8,382.5,411,172221.80086111,0
RIDEQ.US,D,20200930,000000,403.5,418.5,382.663,386.25,144835.80072418,0
RIDEQ.US,D,20201001,000000,392.1,395.7,370.2,374.55,129414.26731374,0
RIDEQ.US,D,20201002,000000,337.8,367.5,331.5,351,151378.93409023,0
RIDEQ.US,D,20201005,000000,369.942,369.942,324.675,349.2,150785.13408726,0
RIDEQ.US,D,20201006,000000,345,352.129,307.95,323.7,215916.06774625,0
RIDEQ.US,D,20201007,000000,327,337.5,309,324.15,176091.40088046,0
