<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEXI.US,D,20210212,000000,23.01,28,20.16,25.33,3490053,0
NEXI.US,D,20210216,000000,23.39,24.5,21.62,23.31,389568,0
NEXI.US,D,20210217,000000,23.01,24.99,22.9901,24.16,120247,0
NEXI.US,D,20210218,000000,24.17,24.7552,23,23.94,99857,0
NEXI.US,D,20210219,000000,23.67,23.705,23,23,97435,0
NEXI.US,D,20210222,000000,23.72,24.73,22.5,23.86,81300,0
NEXI.US,D,20210223,000000,23.485,23.85,22.01,22.04,125295,0
NEXI.US,D,20210224,000000,22.01,25.6,22.01,24.99,189741,0
NEXI.US,D,20210225,000000,25.21,26.99,24.11,25.77,164200,0
NEXI.US,D,20210226,000000,25.97,26.99,24.1158,25.91,131689,0
NEXI.US,D,20210301,000000,24.96,26.375,23.0715,24.36,149078,0
NEXI.US,D,20210302,000000,24.35,25.11,22.29,23.14,127698,0
NEXI.US,D,20210303,000000,23.15,24.16,22.32,23.69,83034,0
NEXI.US,D,20210304,000000,23.27,23.69,17.06,20,273556,0
NEXI.US,D,20210305,000000,20.45,21.04,18.03,18.69,456107,0
NEXI.US,D,20210308,000000,18.74,21.41,18.475,20.63,79577,0
NEXI.US,D,20210309,000000,20.75,26.5,20.59,22.19,175721,0
NEXI.US,D,20210310,000000,22.31,23.29,19.55,21.09,141452,0
NEXI.US,D,20210311,000000,21.52,23.92,19.76,23.06,77316,0
NEXI.US,D,20210312,000000,22.91,25.4693,22.69,24.85,53231,0
NEXI.US,D,20210315,000000,24.73,25.82,22.26,22.77,73519,0
NEXI.US,D,20210316,000000,22.36,23.71,21.5,21.74,61268,0
NEXI.US,D,20210317,000000,21.22,22.06,19.501,19.55,159139,0
NEXI.US,D,20210318,000000,20,21.935,19.7874,20.01,83508,0
NEXI.US,D,20210319,000000,20.72,21.54,18,19.51,965747,0
NEXI.US,D,20210322,000000,19.3,20.96,19.125,19.3,96536,0
NEXI.US,D,20210323,000000,19.01,19.615,17.7601,18.16,55765,0
NEXI.US,D,20210324,000000,18.1,19.7999,17.765,17.95,59950,0
NEXI.US,D,20210325,000000,17.77,19.35,17.76,19.16,56027,0
NEXI.US,D,20210326,000000,19.38,20.48,19.38,20.25,26201,0
NEXI.US,D,20210329,000000,20.2,20.25,18.59,18.64,164554,0
NEXI.US,D,20210330,000000,18.52,19,17.48,18.32,48325,0
NEXI.US,D,20210331,000000,18.3,19.22,18.15,19.08,115321,0
NEXI.US,D,20210401,000000,19.56,21.65,18.7601,20.84,100708,0
NEXI.US,D,20210405,000000,20.65,21.3,19.06,20.6,58679,0
NEXI.US,D,20210406,000000,20.6,21.34,19.68,19.99,54298,0
NEXI.US,D,20210407,000000,20.05,20.3,17.67,18,67278,0
NEXI.US,D,20210408,000000,18.14,18.965,17.75,18.28,74593,0
NEXI.US,D,20210409,000000,18.26,18.295,17.26,17.85,116228,0
NEXI.US,D,20210412,000000,17.91,18.74,17.66,18.74,13490,0
NEXI.US,D,20210413,000000,18.73,21.06,18.18,20.95,65935,0
