<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCCT.US,D,20211228,000000,9.94,9.94,9.9,9.92,50824,0
PCCT.US,D,20211229,000000,9.925,9.93,9.89,9.89,21104,0
PCCT.US,D,20211230,000000,9.89,9.9,9.89,9.9,18015,0
PCCT.US,D,20211231,000000,9.9,9.92,9.88,9.91,177834,0
PCCT.US,D,20220103,000000,9.94,9.94,9.9,9.9,31196,0
PCCT.US,D,20220104,000000,9.9,9.9,9.9,9.9,302,0
PCCT.US,D,20220105,000000,9.91,9.92,9.91,9.92,108577,0
PCCT.US,D,20220106,000000,9.92,9.92,9.92,9.92,1213,0
PCCT.US,D,20220107,000000,9.915,9.93,9.915,9.93,6839,0
PCCT.US,D,20220110,000000,9.92,9.92,9.92,9.92,14474,0
PCCT.US,D,20220111,000000,9.92,9.92,9.92,9.92,552,0
PCCT.US,D,20220112,000000,9.92,9.92,9.92,9.92,3900,0
PCCT.US,D,20220113,000000,9.93,9.93,9.93,9.93,5007,0
PCCT.US,D,20220119,000000,9.96,9.96,9.92,9.92,3230,0
PCCT.US,D,20220120,000000,9.96,9.97,9.92,9.93,110199,0
PCCT.US,D,20220121,000000,9.91,9.93,9.91,9.93,2300,0
PCCT.US,D,20220124,000000,9.93,9.93,9.92,9.92,60490,0
PCCT.US,D,20220125,000000,9.93,9.94,9.92,9.92,109041,0
PCCT.US,D,20220126,000000,9.95,9.95,9.92,9.92,198777,0
PCCT.US,D,20220127,000000,9.93,9.93,9.91,9.91,152600,0
PCCT.US,D,20220128,000000,9.91,9.95,9.91,9.91,47610,0
PCCT.US,D,20220131,000000,9.94,9.94,9.93,9.93,3021,0
PCCT.US,D,20220201,000000,9.95,9.95,9.93,9.95,13185,0
PCCT.US,D,20220202,000000,9.93,9.95,9.93,9.95,9907,0
PCCT.US,D,20220207,000000,9.96,9.96,9.96,9.96,4406,0
PCCT.US,D,20220208,000000,9.94,9.94,9.94,9.94,100,0
PCCT.US,D,20220211,000000,9.95,9.95,9.95,9.95,195,0
PCCT.US,D,20220214,000000,9.94,9.94,9.94,9.94,115,0
PCCT.US,D,20220217,000000,9.94,9.96,9.93,9.96,454558,0
PCCT.US,D,20220224,000000,9.96,9.96,9.96,9.96,20000,0
PCCT.US,D,20220301,000000,9.97,9.98,9.97,9.98,591132,0
PCCT.US,D,20220302,000000,9.98,9.98,9.97,9.97,563347,0
PCCT.US,D,20220303,000000,9.98,9.98,9.97,9.97,1482551,0
PCCT.US,D,20220304,000000,9.96,9.97,9.96,9.97,33704,0
PCCT.US,D,20220307,000000,9.9649,9.97,9.96,9.97,41098,0
PCCT.US,D,20220308,000000,9.98,9.98,9.97,9.97,8149,0
PCCT.US,D,20220309,000000,9.98,9.98,9.98,9.98,123668,0
PCCT.US,D,20220310,000000,9.98,9.98,9.98,9.98,909,0
PCCT.US,D,20220314,000000,9.98,9.98,9.98,9.98,403,0
PCCT.US,D,20220315,000000,9.98,9.98,9.97,9.98,14756,0
PCCT.US,D,20220316,000000,9.98,9.98,9.98,9.98,48745,0
PCCT.US,D,20220317,000000,9.98,9.98,9.98,9.98,50000,0
PCCT.US,D,20220331,000000,10.01,10.02,9.99,9.99,137544,0
PCCT.US,D,20220401,000000,9.98,10.01,9.98,10,505828,0
PCCT.US,D,20220404,000000,10.01,10.01,9.99,9.99,531,0
PCCT.US,D,20220405,000000,10.005,10.005,9.99,9.99,306490,0
PCCT.US,D,20220406,000000,10,10,9.99,9.99,129830,0
PCCT.US,D,20220407,000000,10,10.0069,9.99,9.99,86122,0
PCCT.US,D,20220408,000000,10,10,10,10,31749,0
PCCT.US,D,20220411,000000,10.01,10.01,10.01,10.01,705,0
PCCT.US,D,20220412,000000,10.01,10.01,10.01,10.01,1240,0
PCCT.US,D,20220413,000000,10.02,10.02,10.02,10.02,5400,0
PCCT.US,D,20220414,000000,10.03,10.03,10.03,10.03,300,0
PCCT.US,D,20220421,000000,10.04,10.04,10.03,10.03,10500,0
PCCT.US,D,20220425,000000,10.04,10.04,10.04,10.04,987,0
PCCT.US,D,20220426,000000,10.04,10.04,10.03,10.03,10807,0
PCCT.US,D,20220427,000000,10.03,10.03,10.03,10.03,6500,0
PCCT.US,D,20220428,000000,10.02,10.02,10.02,10.02,200,0
PCCT.US,D,20220429,000000,10.02,10.02,10.02,10.02,9292,0
PCCT.US,D,20220502,000000,10.02,10.02,10.02,10.02,7702,0
PCCT.US,D,20220504,000000,10.03,10.03,10.02,10.02,882,0
PCCT.US,D,20220505,000000,10.02,10.03,10.02,10.02,158130,0
PCCT.US,D,20220506,000000,10.02,10.02,10.02,10.02,6372,0
PCCT.US,D,20220510,000000,10.02,10.02,10.02,10.02,3066,0
PCCT.US,D,20220511,000000,10.02,10.02,10.01,10.01,5136,0
PCCT.US,D,20220512,000000,10.01,10.01,10.01,10.01,676,0
PCCT.US,D,20220513,000000,10.02,10.02,10.02,10.02,10237,0
PCCT.US,D,20220516,000000,10.02,10.02,10.02,10.02,3256,0
PCCT.US,D,20220518,000000,10.02,10.03,10.02,10.02,639,0
PCCT.US,D,20220519,000000,10.015,10.03,10.015,10.02,4842,0
PCCT.US,D,20220520,000000,10.02,10.02,10.02,10.02,6170,0
PCCT.US,D,20220523,000000,10.02,10.03,10.02,10.03,48648,0
PCCT.US,D,20220524,000000,10.0201,10.0201,10.0201,10.0201,2351,0
PCCT.US,D,20220526,000000,10.0095,10.02,10,10.02,7003,0
PCCT.US,D,20220527,000000,10.04,10.04,10.01,10.04,45778,0
PCCT.US,D,20220531,000000,10.03,10.03,10.02,10.02,2601,0
PCCT.US,D,20220602,000000,10.02,10.02,10.02,10.02,4570,0
PCCT.US,D,20220603,000000,10.02,10.02,10.02,10.02,312,0
PCCT.US,D,20220606,000000,10.05,10.05,10.02,10.02,5701,0
PCCT.US,D,20220608,000000,10.035,10.035,10.02,10.02,53182,0
PCCT.US,D,20220609,000000,10.05,10.05,10.05,10.05,163,0
PCCT.US,D,20220613,000000,10.04,10.04,10.04,10.04,10209,0
PCCT.US,D,20220614,000000,10.04,10.04,10.04,10.04,498,0
PCCT.US,D,20220615,000000,10.06,10.06,10.06,10.06,212,0
PCCT.US,D,20220616,000000,10.04,10.04,10.02,10.04,128299,0
PCCT.US,D,20220617,000000,10.04,10.04,10.04,10.04,100,0
PCCT.US,D,20220621,000000,10.05,10.05,10.05,10.05,155,0
PCCT.US,D,20220624,000000,10.05,10.05,10.035,10.04,16171,0
PCCT.US,D,20220627,000000,10.05,10.05,10.05,10.05,100,0
PCCT.US,D,20220628,000000,10.05,10.05,10.05,10.05,184,0
PCCT.US,D,20220705,000000,10.05,10.055,10.05,10.055,149427,0
PCCT.US,D,20220706,000000,10.05,10.06,10.05,10.06,10001,0
PCCT.US,D,20220714,000000,10.06,10.06,10.06,10.06,328,0
PCCT.US,D,20220715,000000,10.07,10.07,10.06,10.06,27904,0
PCCT.US,D,20220718,000000,10.07,10.07,10.06,10.07,14862,0
PCCT.US,D,20220719,000000,10.07,10.08,10.07,10.07,134243,0
PCCT.US,D,20220720,000000,10.07,10.09,10.07,10.07,4067,0
PCCT.US,D,20220722,000000,10.08,10.08,10.08,10.08,101350,0
PCCT.US,D,20220728,000000,10.09,10.09,10.08,10.09,273810,0
PCCT.US,D,20220729,000000,10.09,10.091,10.08,10.091,6303,0
PCCT.US,D,20220803,000000,10.095,10.095,10.095,10.095,5830,0
PCCT.US,D,20220805,000000,10.09,10.1,10.09,10.1,8640,0
PCCT.US,D,20220808,000000,10.095,10.1,10.095,10.1,2414,0
PCCT.US,D,20220809,000000,10.1,10.1,10.1,10.1,47902,0
PCCT.US,D,20220811,000000,10.1,10.11,10.09,10.1,192390,0
PCCT.US,D,20220812,000000,10.11,10.11,10.11,10.11,1839,0
PCCT.US,D,20220815,000000,10.1,10.1,10.1,10.1,10975,0
PCCT.US,D,20220816,000000,10.11,10.11,10.11,10.11,665,0
PCCT.US,D,20220818,000000,10.11,10.12,10.11,10.12,1100,0
