<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JGGCW.US,D,20220405,000000,0.16,0.16,0.16,0.16,299999,0
JGGCW.US,D,20220406,000000,0.16,0.1601,0.16,0.16,75000,0
JGGCW.US,D,20220407,000000,0.16,0.16,0.16,0.16,7500,0
JGGCW.US,D,20220408,000000,0.16,0.16,0.16,0.16,883533,0
JGGCW.US,D,20220411,000000,0.19,0.19,0.19,0.19,1000,0
JGGCW.US,D,20220412,000000,0.1901,0.1901,0.1901,0.1901,1000,0
JGGCW.US,D,20220413,000000,0.17,0.17,0.17,0.17,4396,0
JGGCW.US,D,20220421,000000,0.25,0.27,0.25,0.27,1020,0
JGGCW.US,D,20220428,000000,0.2,0.2,0.2,0.2,700,0
JGGCW.US,D,20220509,000000,0.2191,0.2192,0.15,0.15,2550,0
JGGCW.US,D,20220516,000000,0.15,0.1584,0.15,0.15,10585,0
JGGCW.US,D,20220518,000000,0.15,0.16,0.15,0.16,2000,0
JGGCW.US,D,20220519,000000,0.15,0.15,0.15,0.15,25000,0
JGGCW.US,D,20220523,000000,0.15,0.16,0.15,0.1597,163988,0
JGGCW.US,D,20220524,000000,0.1599,0.1599,0.1599,0.1599,800,0
JGGCW.US,D,20220525,000000,0.15,0.15,0.1498,0.15,162031,0
JGGCW.US,D,20220527,000000,0.15,0.15,0.15,0.15,25000,0
JGGCW.US,D,20220531,000000,0.16,0.16,0.1245,0.1245,99888,0
JGGCW.US,D,20220601,000000,0.13,0.149,0.1128,0.149,23100,0
JGGCW.US,D,20220606,000000,0.1,0.1,0.1,0.1,175,0
JGGCW.US,D,20220609,000000,0.11,0.11,0.0593,0.0593,800,0
JGGCW.US,D,20220613,000000,0.0715,0.15,0.0715,0.15,1100,0
JGGCW.US,D,20220614,000000,0.1475,0.1475,0.1475,0.1475,100,0
JGGCW.US,D,20220615,000000,0.1386,0.15,0.1386,0.15,917,0
JGGCW.US,D,20220705,000000,0.06,0.06,0.06,0.06,453,0
JGGCW.US,D,20220706,000000,0.07,0.09,0.07,0.08,8900,0
JGGCW.US,D,20220707,000000,0.09,0.0941,0.09,0.0941,7100,0
JGGCW.US,D,20220708,000000,0.09,0.095,0.09,0.095,1580,0
JGGCW.US,D,20220719,000000,0.1,0.1,0.09,0.094,17900,0
JGGCW.US,D,20220721,000000,0.09,0.1,0.09,0.1,42040,0
JGGCW.US,D,20220722,000000,0.1,0.13,0.1,0.1284,26270,0
JGGCW.US,D,20220725,000000,0.1005,0.1005,0.1005,0.1005,5244,0
JGGCW.US,D,20220726,000000,0.1005,0.1005,0.1005,0.1005,7789,0
