<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCACW.US,D,20211213,000000,0.5,0.7,0.4999,0.7,42300,0
NCACW.US,D,20211215,000000,0.67,0.67,0.52,0.52,425,0
NCACW.US,D,20211216,000000,0.5505,0.5505,0.5256,0.5256,1101,0
NCACW.US,D,20211220,000000,0.5001,0.52005,0.498,0.4998,8984,0
NCACW.US,D,20211221,000000,0.5,0.52,0.4995,0.52,222251,0
NCACW.US,D,20211222,000000,0.509,0.509,0.499,0.499,1289,0
NCACW.US,D,20211223,000000,0.49,0.5,0.49,0.493,33444,0
NCACW.US,D,20211227,000000,0.4931,0.4998,0.49,0.4998,10200,0
NCACW.US,D,20211229,000000,0.5,0.5,0.4988,0.5,591600,0
NCACW.US,D,20211231,000000,0.4988,0.4988,0.4901,0.4901,1883,0
NCACW.US,D,20220103,000000,0.4907,0.5,0.4905,0.4988,6143,0
NCACW.US,D,20220104,000000,0.5,0.5,0.4988,0.4988,4136,0
NCACW.US,D,20220105,000000,0.4906,0.4906,0.47,0.489,7560,0
NCACW.US,D,20220106,000000,0.4901,0.4901,0.4501,0.4852,18151,0
NCACW.US,D,20220107,000000,0.4852,0.5,0.4852,0.4852,9700,0
NCACW.US,D,20220110,000000,0.4852,0.49,0.4752,0.4847,5020,0
NCACW.US,D,20220111,000000,0.49,0.49,0.4795,0.4795,21680,0
NCACW.US,D,20220112,000000,0.4795,0.4795,0.4507,0.4742,23850,0
NCACW.US,D,20220113,000000,0.4742,0.475,0.4735,0.475,7000,0
NCACW.US,D,20220114,000000,0.4735,0.4735,0.4735,0.4735,162,0
NCACW.US,D,20220118,000000,0.4735,0.4735,0.4732,0.4732,1227,0
NCACW.US,D,20220119,000000,0.47,0.47,0.4643,0.4683,20007,0
NCACW.US,D,20220120,000000,0.4682,0.4682,0.45,0.45,37729,0
NCACW.US,D,20220124,000000,0.45,0.4595,0.45,0.45,39263,0
NCACW.US,D,20220125,000000,0.4497,0.4497,0.44,0.4472,13500,0
NCACW.US,D,20220126,000000,0.4472,0.4499,0.4301,0.444,14381,0
NCACW.US,D,20220127,000000,0.4437,0.4437,0.4432,0.4432,2700,0
NCACW.US,D,20220128,000000,0.4432,0.4488,0.4432,0.4488,1402,0
NCACW.US,D,20220201,000000,0.4399,0.4584,0.418,0.43,28726,0
