<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAF.US,D,20210802,000000,9.6025,9.61,9.6,9.61,18338,0
MCAF.US,D,20210803,000000,9.6,9.67,9.6,9.67,165045,0
MCAF.US,D,20210804,000000,9.67,9.75,9.67,9.75,271299,0
MCAF.US,D,20210805,000000,9.7924,9.7924,9.62,9.73,15665,0
MCAF.US,D,20210806,000000,9.6861,9.74,9.68,9.74,3006,0
MCAF.US,D,20210811,000000,9.69,9.7,9.69,9.69,10205,0
MCAF.US,D,20210812,000000,9.69,9.72,9.675,9.69,33145,0
MCAF.US,D,20210813,000000,9.6924,9.77,9.69,9.77,34705,0
MCAF.US,D,20210816,000000,9.69,9.715,9.69,9.715,247,0
MCAF.US,D,20210817,000000,9.7,9.72,9.66,9.69,68873,0
MCAF.US,D,20210818,000000,9.66,9.68,9.64,9.66,57078,0
MCAF.US,D,20210819,000000,9.66,9.66,9.64,9.65,10999,0
MCAF.US,D,20210820,000000,9.67,10,9.6605,10,89394,0
MCAF.US,D,20210823,000000,9.68,9.73,9.65,9.73,22503,0
MCAF.US,D,20210824,000000,9.73,9.98,9.73,9.98,81811,0
MCAF.US,D,20210826,000000,9.68,9.75,9.66,9.75,7205,0
MCAF.US,D,20210827,000000,9.75,9.95,9.75,9.84,392684,0
MCAF.US,D,20210830,000000,9.93,9.98,9.79,9.79,670,0
MCAF.US,D,20210831,000000,9.86,9.86,9.86,9.86,704,0
MCAF.US,D,20210903,000000,9.79,9.82,9.78,9.78,75763,0
MCAF.US,D,20210907,000000,9.68,9.71,9.67,9.71,939,0
MCAF.US,D,20210908,000000,9.8,9.8,9.8,9.8,104,0
MCAF.US,D,20210909,000000,9.77,9.77,9.77,9.77,504,0
MCAF.US,D,20210910,000000,9.75,9.76,9.75,9.76,1627,0
MCAF.US,D,20210914,000000,9.76,9.76,9.76,9.76,463,0
MCAF.US,D,20210917,000000,9.92,9.92,9.92,9.92,1029,0
MCAF.US,D,20210920,000000,9.8,9.8,9.69,9.69,8476,0
MCAF.US,D,20210921,000000,9.76,9.76,9.75,9.76,1527,0
MCAF.US,D,20210922,000000,9.76,9.76,9.69,9.74,7693,0
MCAF.US,D,20210923,000000,9.82,9.82,9.8,9.8,1628,0
MCAF.US,D,20210928,000000,9.71,9.73,9.71,9.73,2122,0
MCAF.US,D,20210929,000000,9.75,9.75,9.73,9.73,2561,0
MCAF.US,D,20210930,000000,9.73,9.73,9.72,9.72,723,0
MCAF.US,D,20211004,000000,9.73,9.73,9.73,9.73,539,0
MCAF.US,D,20211006,000000,9.72,9.7499,9.72,9.73,1929,0
MCAF.US,D,20211007,000000,9.9199,9.9199,9.9199,9.9199,201,0
MCAF.US,D,20211011,000000,9.76,9.77,9.76,9.77,4938,0
MCAF.US,D,20211012,000000,9.79,9.8,9.79,9.8,207470,0
MCAF.US,D,20211014,000000,9.76,9.765,9.74,9.74,4129,0
MCAF.US,D,20211015,000000,9.75,9.76,9.75,9.76,9364,0
MCAF.US,D,20211018,000000,9.8,9.8,9.785,9.785,3952,0
MCAF.US,D,20211019,000000,9.77,9.81,9.77,9.81,246461,0
MCAF.US,D,20211020,000000,9.78,9.84,9.78,9.84,7889,0
MCAF.US,D,20211022,000000,9.93,9.93,9.89,9.89,3091,0
MCAF.US,D,20211026,000000,9.8,9.8,9.8,9.8,9150,0
MCAF.US,D,20211027,000000,9.91,9.91,9.91,9.91,104,0
MCAF.US,D,20211103,000000,9.9,9.9,9.9,9.9,195,0
MCAF.US,D,20211108,000000,9.855,9.855,9.855,9.855,318,0
MCAF.US,D,20211109,000000,9.78,9.83,9.78,9.83,4012,0
MCAF.US,D,20211110,000000,9.84,9.84,9.79,9.79,100300,0
MCAF.US,D,20211111,000000,9.79,9.84,9.79,9.81,225002,0
MCAF.US,D,20211112,000000,9.82,9.82,9.82,9.82,195032,0
MCAF.US,D,20211115,000000,9.87,9.87,9.845,9.845,1078,0
MCAF.US,D,20211116,000000,9.77,9.88,9.77,9.88,12833,0
MCAF.US,D,20211117,000000,9.81,9.825,9.79,9.825,404,0
MCAF.US,D,20211122,000000,9.92,9.92,9.92,9.92,530,0
MCAF.US,D,20211123,000000,9.84,9.84,9.84,9.84,2240,0
MCAF.US,D,20211124,000000,9.84,9.84,9.84,9.84,350,0
MCAF.US,D,20211202,000000,9.84,9.84,9.84,9.84,237477,0
MCAF.US,D,20211203,000000,9.85,9.85,9.77,9.81,6642,0
MCAF.US,D,20211206,000000,9.8,9.81,9.77,9.8,11849,0
MCAF.US,D,20211207,000000,9.81,9.83,9.8,9.81,25452,0
MCAF.US,D,20211208,000000,9.84,9.84,9.84,9.84,150031,0
MCAF.US,D,20211209,000000,9.81,9.9,9.81,9.9,4049,0
MCAF.US,D,20211210,000000,9.81,9.81,9.81,9.81,271,0
MCAF.US,D,20211214,000000,9.81,9.81,9.78,9.8,41300,0
MCAF.US,D,20211215,000000,9.7999,9.8,9.77,9.8,1850,0
MCAF.US,D,20211216,000000,9.8199,9.8236,9.81,9.82,15300,0
MCAF.US,D,20211223,000000,9.82,9.82,9.8,9.8,12629,0
MCAF.US,D,20211231,000000,9.8412,9.85,9.8412,9.85,4000,0
MCAF.US,D,20220103,000000,9.82,9.82,9.82,9.82,605,0
MCAF.US,D,20220104,000000,9.83,9.83,9.81,9.82,144680,0
MCAF.US,D,20220105,000000,10.01,10.01,9.79,9.83,31625,0
MCAF.US,D,20220106,000000,9.86,9.96,9.82,9.83,189952,0
MCAF.US,D,20220107,000000,9.83,9.83,9.83,9.83,18362,0
MCAF.US,D,20220110,000000,9.83,9.83,9.83,9.83,300,0
MCAF.US,D,20220113,000000,9.83,9.87,9.83,9.87,1140,0
MCAF.US,D,20220114,000000,9.83,9.83,9.83,9.83,238,0
MCAF.US,D,20220118,000000,9.8,9.88,9.8,9.88,22783,0
MCAF.US,D,20220120,000000,9.82,9.82,9.82,9.82,108,0
MCAF.US,D,20220121,000000,9.8,9.8,9.8,9.8,248,0
MCAF.US,D,20220124,000000,9.8,9.84,9.8,9.84,2345,0
MCAF.US,D,20220125,000000,9.8,9.8,9.8,9.8,1602,0
MCAF.US,D,20220126,000000,9.81,9.9,9.81,9.9,2755,0
MCAF.US,D,20220127,000000,9.93,9.93,9.82,9.82,351,0
MCAF.US,D,20220128,000000,9.82,9.88,9.82,9.85,69874,0
MCAF.US,D,20220131,000000,9.86,9.94,9.86,9.94,300,0
MCAF.US,D,20220201,000000,9.89,9.89,9.89,9.89,100,0
MCAF.US,D,20220202,000000,9.88,9.88,9.88,9.88,200,0
MCAF.US,D,20220204,000000,9.88,9.88,9.88,9.88,11233,0
MCAF.US,D,20220207,000000,9.97,9.97,9.97,9.97,103,0
MCAF.US,D,20220208,000000,9.85,9.91,9.85,9.91,2366,0
MCAF.US,D,20220218,000000,9.84,9.84,9.84,9.84,510,0
MCAF.US,D,20220222,000000,9.89,9.9,9.89,9.89,559,0
MCAF.US,D,20220224,000000,9.9589,9.9589,9.9589,9.9589,550,0
MCAF.US,D,20220228,000000,9.95,9.95,9.84,9.95,2601,0
MCAF.US,D,20220301,000000,9.95,9.95,9.95,9.95,110,0
MCAF.US,D,20220302,000000,9.85,9.95,9.84,9.94,2209,0
MCAF.US,D,20220303,000000,9.86,10.04,9.85,10.04,33908,0
MCAF.US,D,20220308,000000,9.86,9.95,9.86,9.95,596,0
MCAF.US,D,20220311,000000,9.905,9.905,9.89,9.89,400,0
MCAF.US,D,20220314,000000,9.87,9.9,9.87,9.89,1411,0
MCAF.US,D,20220315,000000,9.8942,9.9,9.89,9.9,1900,0
MCAF.US,D,20220316,000000,9.9,9.9,9.9,9.9,2043,0
MCAF.US,D,20220322,000000,9.98,9.98,9.98,9.98,216,0
MCAF.US,D,20220323,000000,9.9,9.92,9.9,9.9,3592,0
MCAF.US,D,20220325,000000,9.91,9.91,9.9,9.9,459,0
MCAF.US,D,20220329,000000,9.925,9.925,9.91,9.91,5095,0
MCAF.US,D,20220330,000000,9.95,9.95,9.92,9.92,1341,0
MCAF.US,D,20220404,000000,9.92,9.96,9.92,9.96,875,0
MCAF.US,D,20220405,000000,9.92,9.92,9.91,9.92,6244,0
MCAF.US,D,20220406,000000,9.92,9.92,9.92,9.92,253,0
MCAF.US,D,20220419,000000,9.9399,9.94,9.9399,9.94,1175,0
MCAF.US,D,20220420,000000,9.92,9.94,9.92,9.92,11297,0
MCAF.US,D,20220421,000000,9.93,9.93,9.93,9.93,3267,0
MCAF.US,D,20220422,000000,9.94,9.94,9.94,9.94,100,0
MCAF.US,D,20220425,000000,9.94,9.94,9.94,9.94,2900,0
MCAF.US,D,20220428,000000,9.94,9.94,9.94,9.94,400,0
MCAF.US,D,20220502,000000,10.15,10.29,9.91,9.91,368958,0
MCAF.US,D,20220503,000000,9.92,9.94,9.88,9.88,78106,0
MCAF.US,D,20220504,000000,9.88,9.8972,9.87,9.87,1369,0
MCAF.US,D,20220505,000000,9.88,9.9,9.86,9.9,30654,0
MCAF.US,D,20220506,000000,9.86,9.89,9.85,9.89,5542,0
MCAF.US,D,20220509,000000,9.85,9.89,9.85,9.89,972,0
MCAF.US,D,20220510,000000,9.85,9.85,9.85,9.85,16668,0
MCAF.US,D,20220511,000000,9.87,9.89,9.85,9.89,5526,0
MCAF.US,D,20220512,000000,9.9,9.9,9.84,9.84,82138,0
MCAF.US,D,20220513,000000,9.84,9.88,9.84,9.88,2760,0
MCAF.US,D,20220516,000000,9.84,9.84,9.84,9.84,377,0
MCAF.US,D,20220517,000000,9.88,9.89,9.88,9.88,28755,0
MCAF.US,D,20220518,000000,9.88,9.895,9.88,9.895,12440,0
MCAF.US,D,20220519,000000,9.84,9.84,9.84,9.84,328,0
