<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPRA.US,D,20220103,000000,9.81,9.88,9.81,9.87,58003,0
MPRA.US,D,20220104,000000,9.85,9.85,9.85,9.85,1645,0
MPRA.US,D,20220105,000000,9.9,9.9,9.85,9.85,32009,0
MPRA.US,D,20220106,000000,9.86,9.86,9.85,9.86,204455,0
MPRA.US,D,20220107,000000,9.88,9.88,9.87,9.87,2334,0
MPRA.US,D,20220111,000000,9.86,9.89,9.85,9.89,2221,0
MPRA.US,D,20220113,000000,9.94,9.94,9.87,9.87,5039,0
MPRA.US,D,20220119,000000,9.88,9.88,9.86,9.86,977,0
MPRA.US,D,20220120,000000,9.86,9.86,9.86,9.86,392,0
MPRA.US,D,20220121,000000,9.85,9.85,9.85,9.85,1146,0
MPRA.US,D,20220124,000000,9.84,9.84,9.84,9.84,1055,0
MPRA.US,D,20220126,000000,9.84,9.8406,9.84,9.8406,3457,0
MPRA.US,D,20220127,000000,9.84,9.85,9.84,9.85,62200,0
MPRA.US,D,20220128,000000,9.83,9.83,9.83,9.83,15000,0
MPRA.US,D,20220131,000000,9.89,9.89,9.89,9.89,310,0
MPRA.US,D,20220201,000000,9.88,9.89,9.88,9.89,11243,0
MPRA.US,D,20220202,000000,9.85,9.85,9.84,9.84,1830,0
MPRA.US,D,20220207,000000,9.9,9.9,9.85,9.86,2986,0
MPRA.US,D,20220208,000000,9.89,9.89,9.89,9.89,192,0
MPRA.US,D,20220209,000000,9.8501,9.89,9.8501,9.89,11355,0
MPRA.US,D,20220210,000000,9.86,9.88,9.86,9.88,211196,0
MPRA.US,D,20220214,000000,9.885,9.9,9.885,9.9,4321,0
MPRA.US,D,20220218,000000,9.875,9.875,9.875,9.875,1853,0
MPRA.US,D,20220222,000000,9.91,9.91,9.875,9.875,13456,0
MPRA.US,D,20220223,000000,9.91,9.91,9.89,9.89,505,0
MPRA.US,D,20220224,000000,9.88,9.9,9.87,9.9,13845,0
MPRA.US,D,20220225,000000,9.87,9.89,9.87,9.89,12083,0
MPRA.US,D,20220228,000000,9.88,9.89,9.87,9.89,4464,0
MPRA.US,D,20220301,000000,9.9,9.91,9.88,9.89,5648,0
MPRA.US,D,20220302,000000,9.9,9.91,9.9,9.91,1897,0
MPRA.US,D,20220303,000000,9.9,9.91,9.9,9.91,5240,0
MPRA.US,D,20220304,000000,9.92,9.92,9.92,9.92,50000,0
MPRA.US,D,20220307,000000,9.9137,9.9137,9.9137,9.9137,140,0
MPRA.US,D,20220309,000000,9.91,9.91,9.91,9.91,639,0
