<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCACU.US,D,20211220,000000,9.88,9.925,9.88,9.9,177234,0
RCACU.US,D,20211221,000000,9.9,9.92,9.9,9.9,13594,0
RCACU.US,D,20211222,000000,9.9,9.94,9.89,9.9,163377,0
RCACU.US,D,20211223,000000,9.94,10.07,9.9,10.07,44834,0
RCACU.US,D,20211227,000000,9.95,10.09,9.9037,9.95,25101,0
RCACU.US,D,20211228,000000,9.96,9.96,9.9,9.95,2792,0
RCACU.US,D,20211229,000000,9.91,9.95,9.87,9.9,27194,0
RCACU.US,D,20211230,000000,9.93,9.935,9.93,9.93,13600,0
RCACU.US,D,20220103,000000,9.91,9.91,9.91,9.91,775,0
RCACU.US,D,20220104,000000,9.9292,9.95,9.92,9.94,5548,0
RCACU.US,D,20220105,000000,9.94,9.95,9.92,9.95,6902,0
RCACU.US,D,20220106,000000,10.05,10.05,9.94,9.94,192652,0
RCACU.US,D,20220107,000000,9.95,9.958,9.94,9.94,40692,0
RCACU.US,D,20220110,000000,9.9,10.08,9.9,9.96,3001,0
RCACU.US,D,20220111,000000,10,10,9.98,9.98,4279,0
RCACU.US,D,20220112,000000,10,10,9.98,10,12351,0
RCACU.US,D,20220113,000000,9.98,9.98,9.94,9.97,1541,0
RCACU.US,D,20220114,000000,9.97,9.97,9.97,9.97,1892,0
RCACU.US,D,20220118,000000,9.97,9.98,9.97,9.97,702,0
RCACU.US,D,20220119,000000,9.88,9.88,9.88,9.88,2409,0
RCACU.US,D,20220120,000000,10.0567,10.0567,10.0567,10.0567,100,0
RCACU.US,D,20220121,000000,10.03,10.03,9.925,9.925,615,0
RCACU.US,D,20220124,000000,9.9,9.9,9.87,9.87,24371,0
RCACU.US,D,20220125,000000,9.93,9.93,9.93,9.93,158,0
RCACU.US,D,20220126,000000,9.9,9.9,9.9,9.9,301,0
RCACU.US,D,20220127,000000,9.89,9.94,9.89,9.94,1114,0
RCACU.US,D,20220128,000000,9.89,9.89,9.89,9.89,744,0
RCACU.US,D,20220131,000000,9.88,9.93,9.88,9.91,1077,0
RCACU.US,D,20220202,000000,9.96,9.96,9.96,9.96,100,0
RCACU.US,D,20220207,000000,9.98,9.98,9.98,9.98,195,0
RCACU.US,D,20220214,000000,9.9,9.93,9.8722,9.93,851,0
RCACU.US,D,20220223,000000,9.99,9.99,9.99,9.99,130,0
RCACU.US,D,20220228,000000,9.9,9.9699,9.76,9.88,3529,0
RCACU.US,D,20220301,000000,9.86,9.8973,9.86,9.89,340,0
RCACU.US,D,20220302,000000,9.88,9.88,9.88,9.88,200,0
RCACU.US,D,20220307,000000,9.88,9.88,9.88,9.88,111,0
RCACU.US,D,20220310,000000,9.86,9.86,9.86,9.86,1277,0
RCACU.US,D,20220315,000000,9.86,9.8602,9.86,9.8602,2900,0
RCACU.US,D,20220322,000000,9.86,9.86,9.86,9.86,378,0
RCACU.US,D,20220329,000000,9.93,9.93,9.88,9.88,101423,0
RCACU.US,D,20220404,000000,9.77,9.78,9.77,9.77,2627,0
RCACU.US,D,20220407,000000,9.81,9.81,9.81,9.81,104,0
RCACU.US,D,20220411,000000,9.89,9.89,9.88,9.88,620,0
RCACU.US,D,20220412,000000,9.9,9.9,9.88,9.88,2598,0
RCACU.US,D,20220413,000000,9.92,9.9431,9.88,9.88,10114,0
RCACU.US,D,20220414,000000,9.92,10.1,9.92,10.1,31907,0
RCACU.US,D,20220418,000000,9.9922,10.1,9.9922,10.1,1538,0
RCACU.US,D,20220425,000000,10.09,10.09,9.94,9.94,6469,0
RCACU.US,D,20220428,000000,9.96,9.96,9.96,9.96,384,0
RCACU.US,D,20220503,000000,9.93,9.93,9.93,9.93,197,0
RCACU.US,D,20220509,000000,9.9301,9.9301,9.9301,9.9301,705,0
RCACU.US,D,20220511,000000,9.89,9.89,9.85,9.85,6555,0
RCACU.US,D,20220517,000000,9.8587,9.8587,9.8587,9.8587,3000,0
RCACU.US,D,20220519,000000,9.82,9.82,9.82,9.82,1020,0
RCACU.US,D,20220524,000000,9.86,9.86,9.86,9.86,2500,0
RCACU.US,D,20220526,000000,9.8501,9.86,9.8501,9.86,2108,0
RCACU.US,D,20220606,000000,9.85,9.85,9.85,9.85,101,0
RCACU.US,D,20220607,000000,9.85,9.87,9.85,9.87,7351,0
RCACU.US,D,20220608,000000,9.87,9.87,9.87,9.87,501,0
RCACU.US,D,20220617,000000,9.8,9.866,9.79,9.79,6401,0
RCACU.US,D,20220622,000000,9.8,9.8,9.795,9.8,6302,0
RCACU.US,D,20220623,000000,9.79,9.7901,9.71,9.74,4717,0
RCACU.US,D,20220708,000000,9.9,9.9,9.9,9.9,500,0
RCACU.US,D,20220718,000000,9.85,9.85,9.85,9.85,100,0
RCACU.US,D,20220726,000000,9.92,9.93,9.92,9.93,756,0
RCACU.US,D,20220727,000000,9.8744,9.88,9.8744,9.88,3100,0
RCACU.US,D,20220728,000000,9.93,9.93,9.93,9.93,500,0
RCACU.US,D,20220801,000000,9.86,9.86,9.86,9.86,100,0
RCACU.US,D,20220808,000000,9.92,9.93,9.92,9.93,2150,0
RCACU.US,D,20220809,000000,9.93,9.93,9.92,9.92,1675,0
RCACU.US,D,20220810,000000,9.93,9.93,9.93,9.93,300,0
RCACU.US,D,20220811,000000,9.93,9.93,9.93,9.93,200,0
RCACU.US,D,20220823,000000,9.84,9.84,9.84,9.84,100,0
RCACU.US,D,20220824,000000,9.79,9.83,9.79,9.79,1800,0
RCACU.US,D,20220825,000000,9.82,9.83,9.815,9.83,3818,0
RCACU.US,D,20220826,000000,9.83,9.88,9.83,9.85,2513,0
RCACU.US,D,20220830,000000,9.9,9.9,9.9,9.9,650,0
RCACU.US,D,20220901,000000,9.986,9.986,9.85,9.85,3950,0
RCACU.US,D,20220919,000000,9.54,9.955,9.54,9.88,19346,0
RCACU.US,D,20220922,000000,9.8401,9.87,9.84,9.86,10880,0
RCACU.US,D,20220927,000000,9.98,9.98,9.97,9.97,600,0
RCACU.US,D,20220928,000000,9.96,9.96,9.96,9.96,601,0
RCACU.US,D,20220929,000000,9.96,9.96,9.96,9.96,372,0
RCACU.US,D,20221003,000000,9.93,9.93,9.86,9.86,4662,0
RCACU.US,D,20221011,000000,9.88,9.88,9.88,9.88,100,0
RCACU.US,D,20221012,000000,9.87,9.87,9.86,9.86,397,0
RCACU.US,D,20221013,000000,9.87,9.87,9.85,9.86,19415,0
RCACU.US,D,20221014,000000,9.86,9.87,9.84,9.87,29400,0
RCACU.US,D,20221017,000000,9.88,9.88,9.88,9.88,17451,0
RCACU.US,D,20221020,000000,9.89,9.92,9.89,9.92,17502,0
RCACU.US,D,20221021,000000,9.9,9.9,9.9,9.9,1020,0
RCACU.US,D,20221028,000000,9.91,9.91,9.91,9.91,9000,0
RCACU.US,D,20221031,000000,9.99,10,9.87,9.99,1050,0
RCACU.US,D,20221101,000000,10,10,9.99,9.99,600,0
RCACU.US,D,20221103,000000,10,10,9.95,9.99,16750,0
RCACU.US,D,20221107,000000,10.01,10.01,10,10,300,0
RCACU.US,D,20221115,000000,9.88,9.88,9.88,9.88,100,0
RCACU.US,D,20221117,000000,9.9,9.9,9.9,9.9,100,0
RCACU.US,D,20221121,000000,9.94,9.94,9.94,9.94,200,0
RCACU.US,D,20221122,000000,9.95,9.95,9.95,9.95,100,0
RCACU.US,D,20221123,000000,9.94,9.94,9.94,9.94,100,0
RCACU.US,D,20221125,000000,9.97,9.97,9.97,9.97,100,0
RCACU.US,D,20221128,000000,9.95,9.95,9.95,9.95,100,0
RCACU.US,D,20221129,000000,9.94,9.94,9.94,9.94,100,0
RCACU.US,D,20221201,000000,9.94,9.94,9.94,9.94,100,0
RCACU.US,D,20221205,000000,9.89,9.89,9.89,9.89,100,0
RCACU.US,D,20221206,000000,9.99,9.99,9.99,9.99,300,0
RCACU.US,D,20221207,000000,10,10,9.99,9.99,57651,0
RCACU.US,D,20221208,000000,9.99,9.99,9.99,9.99,1300,0
RCACU.US,D,20221213,000000,10.01,10.11,10.01,10.07,10909,0
RCACU.US,D,20221214,000000,10.01,10.01,10.01,10.01,1099,0
RCACU.US,D,20221220,000000,9.99,9.99,9.99,9.99,2000,0
RCACU.US,D,20221221,000000,10.03,10.03,10.01,10.01,1700,0
RCACU.US,D,20221222,000000,10.02,10.02,9.99,9.99,1700,0
RCACU.US,D,20230103,000000,10.065,10.065,10.065,10.065,100,0
RCACU.US,D,20230104,000000,10.07,10.07,10.06,10.06,22200,0
RCACU.US,D,20230106,000000,10.1,10.1,10.0998,10.1,802,0
RCACU.US,D,20230111,000000,10.12,10.12,10.1,10.1,800,0
RCACU.US,D,20230112,000000,10.1,10.1,10.1,10.1,149,0
RCACU.US,D,20230113,000000,10.09,10.09,10.09,10.09,1000,0
RCACU.US,D,20230124,000000,10.13,10.13,10.1,10.11,1381,0
RCACU.US,D,20230201,000000,10.12,10.12,10.12,10.12,100,0
RCACU.US,D,20230203,000000,10.17,10.18,10.16,10.17,3701,0
RCACU.US,D,20230209,000000,10.22,10.22,10.22,10.22,100,0
RCACU.US,D,20230210,000000,10.23,10.23,10.22,10.23,8200,0
RCACU.US,D,20230222,000000,10.21,10.21,10.21,10.21,100,0
RCACU.US,D,20230223,000000,10.21,10.21,10.21,10.21,101,0
RCACU.US,D,20230224,000000,10.23,10.23,10.22,10.22,300,0
RCACU.US,D,20230227,000000,10.24,10.24,10.24,10.24,412,0
RCACU.US,D,20230303,000000,10.23,10.23,10.23,10.23,100,0
RCACU.US,D,20230308,000000,10.26,10.35,10.26,10.35,6743,0
RCACU.US,D,20230309,000000,10.29,10.4083,10.2501,10.4083,600,0
RCACU.US,D,20230314,000000,10.32,10.4021,10.27,10.27,1250,0
RCACU.US,D,20230316,000000,10.29,10.745,10.29,10.745,600,0
RCACU.US,D,20230322,000000,10.3,10.31,10.2501,10.26,1300,0
RCACU.US,D,20230323,000000,10.3,10.3699,10.26,10.2601,1350,0
RCACU.US,D,20230324,000000,10.3,10.3585,10.26,10.2601,750,0
RCACU.US,D,20230327,000000,10.3,10.3,10.27,10.27,1357,0
RCACU.US,D,20230330,000000,10.33,10.33,10.28,10.2801,750,0
RCACU.US,D,20230406,000000,10.32,10.33,10.28,10.29,2700,0
RCACU.US,D,20230411,000000,10.32,10.33,10.28,10.28,17098,0
RCACU.US,D,20230412,000000,10.28,10.3,10.28,10.29,3900,0
RCACU.US,D,20230413,000000,10.28,10.28,10.28,10.28,151,0
RCACU.US,D,20230414,000000,10.29,10.29,10.29,10.29,200,0
RCACU.US,D,20230424,000000,10.34,10.34,10.34,10.34,100,0
RCACU.US,D,20230425,000000,10.35,10.35,10.35,10.35,100,0
RCACU.US,D,20230426,000000,10.31,10.31,10.31,10.31,100,0
RCACU.US,D,20230501,000000,10.36,10.82,10.32,10.34,800,0
RCACU.US,D,20230505,000000,10.32,10.4,10.32,10.4,1075,0
RCACU.US,D,20230509,000000,10.3447,10.3447,10.33,10.33,4358,0
RCACU.US,D,20230515,000000,10.34,10.34,10.34,10.34,800,0
RCACU.US,D,20230517,000000,10.34,10.34,10.34,10.34,100,0
RCACU.US,D,20230519,000000,10.34,10.34,10.34,10.34,127,0
RCACU.US,D,20230522,000000,10.34,10.34,10.34,10.34,100,0
RCACU.US,D,20230525,000000,10.34,10.34,10.34,10.34,100,0
RCACU.US,D,20230526,000000,10.34,10.34,10.34,10.34,100,0
RCACU.US,D,20230530,000000,10.37,10.37,10.37,10.37,100,0
RCACU.US,D,20230601,000000,10.33,10.33,10.33,10.33,100,0
RCACU.US,D,20230602,000000,10.33,10.33,10.33,10.33,100,0
