<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAYOW.US,D,20210629,000000,2.8,2.82,2.38,2.42,200270,0
PAYOW.US,D,20210630,000000,2.45,2.5,2.3004,2.37,340502,0
PAYOW.US,D,20210701,000000,2.33,2.42,2.12,2.34,226371,0
PAYOW.US,D,20210702,000000,2.52,2.52,2.21,2.21,335999,0
PAYOW.US,D,20210706,000000,2.18,2.3,2.15,2.29,274715,0
PAYOW.US,D,20210707,000000,2.35,2.41,2.2101,2.41,193680,0
PAYOW.US,D,20210708,000000,2.3,2.4,2.16,2.32,92940,0
PAYOW.US,D,20210709,000000,2.35,2.62,2.35,2.56,72275,0
PAYOW.US,D,20210712,000000,2.6,2.65,2.4,2.42,173077,0
PAYOW.US,D,20210713,000000,2.4,2.44,2.4,2.41,224121,0
PAYOW.US,D,20210714,000000,2.4,2.4,2.05,2.17,140577,0
PAYOW.US,D,20210715,000000,2.21,2.25,2.18,2.19,110221,0
PAYOW.US,D,20210716,000000,2.15,2.28,1.88,1.99,154795,0
PAYOW.US,D,20210719,000000,1.88,1.99,1.88,1.96,60986,0
PAYOW.US,D,20210720,000000,1.96,2,1.92,1.96,55276,0
PAYOW.US,D,20210721,000000,1.95,2.23,1.95,2.23,173935,0
PAYOW.US,D,20210722,000000,2.15,2.35,2.13,2.3,298664,0
PAYOW.US,D,20210723,000000,2.18,2.28,2.1101,2.21,213964,0
PAYOW.US,D,20210726,000000,2.2,2.27,2.1,2.19,37542,0
PAYOW.US,D,20210727,000000,2.11,2.12,1.99,1.99,37230,0
PAYOW.US,D,20210728,000000,1.92,2.025,1.92,1.98,222643,0
PAYOW.US,D,20210729,000000,2,2.1,1.94,1.95,52071,0
PAYOW.US,D,20210730,000000,1.9,2.025,1.9,1.91,28722,0
PAYOW.US,D,20210802,000000,1.99,2.13,1.955,2.1,281696,0
PAYOW.US,D,20210803,000000,1.97,2.1,1.945,2.03,75889,0
PAYOW.US,D,20210804,000000,2.0001,2.1,2,2.09,36524,0
PAYOW.US,D,20210805,000000,2.01,2.15,2,2.13,54662,0
PAYOW.US,D,20210806,000000,2.0201,2.05,2,2.02,464196,0
PAYOW.US,D,20210809,000000,2.02,2.25,1.96,2.23,282433,0
PAYOW.US,D,20210810,000000,2.1947,2.42,2.1947,2.26,691812,0
PAYOW.US,D,20210811,000000,2.39,2.39,2.26,2.27,313967,0
PAYOW.US,D,20210812,000000,1.9,2.25,1.85,2.06,718094,0
PAYOW.US,D,20210813,000000,2.05,2.13,2,2,275481,0
PAYOW.US,D,20210816,000000,2.04,2.0402,1.89,2.02,953907,0
PAYOW.US,D,20210817,000000,2.03,2.03,1.81,1.81,201412,0
PAYOW.US,D,20210818,000000,1.9,2.01,1.79,1.97,337103,0
PAYOW.US,D,20210819,000000,1.9116,2.05,1.88,1.96,82481,0
PAYOW.US,D,20210820,000000,1.89,2.08,1.87,2.05,297055,0
PAYOW.US,D,20210823,000000,2.05,2.26,2,2.18,89774,0
PAYOW.US,D,20210824,000000,2.16,2.36,2.16,2.32,83093,0
PAYOW.US,D,20210825,000000,2.23,2.38,2.07,2.2,293090,0
PAYOW.US,D,20210826,000000,2.19,2.28,2.16,2.26,54323,0
PAYOW.US,D,20210827,000000,2.08,2.34,2.08,2.26,53853,0
PAYOW.US,D,20210830,000000,2.18,2.31,2.18,2.235,33501,0
PAYOW.US,D,20210831,000000,2.15,2.41,2.13,2.34,117787,0
PAYOW.US,D,20210901,000000,2.24,2.42,2.24,2.37,64998,0
PAYOW.US,D,20210902,000000,2.33,2.5,2.12,2.47,124379,0
PAYOW.US,D,20210903,000000,2.47,2.68,2.41,2.6,147464,0
PAYOW.US,D,20210907,000000,2.53,2.6,2.13,2.15,79476,0
PAYOW.US,D,20210908,000000,2.06,2.3,2.06,2.28,94714,0
PAYOW.US,D,20210909,000000,2.26,2.39,2.17,2.325,74616,0
PAYOW.US,D,20210910,000000,2.3,2.39,2.27,2.31,68272,0
PAYOW.US,D,20210913,000000,2.35,2.35,2.14,2.26,61922,0
PAYOW.US,D,20210914,000000,2.23,2.28,2.1,2.14,62558,0
PAYOW.US,D,20210915,000000,2.11,2.46,2.11,2.41,84275,0
PAYOW.US,D,20210916,000000,2.24,2.43,2.22,2.25,98423,0
PAYOW.US,D,20210917,000000,2.16,2.41,2.16,2.34,90606,0
PAYOW.US,D,20210920,000000,2.17,2.28,2.03,2.05,49800,0
PAYOW.US,D,20210921,000000,2.18,2.18,2.0301,2.08,23238,0
PAYOW.US,D,20210922,000000,2.18,2.25,2.07,2.24,42642,0
PAYOW.US,D,20210923,000000,2.27,2.35,2.23,2.29,77988,0
PAYOW.US,D,20210924,000000,2.235,2.33,2.18,2.33,151025,0
PAYOW.US,D,20210927,000000,2.3,2.3,2.15,2.2,12758,0
PAYOW.US,D,20210928,000000,2.12,2.16,1.98,2.06,93726,0
PAYOW.US,D,20210929,000000,2.125,2.125,1.8,1.88,152054,0
PAYOW.US,D,20210930,000000,2.01,2.01,1.85,1.92,139542,0
PAYOW.US,D,20211001,000000,1.96,2,1.86,1.94,81310,0
PAYOW.US,D,20211004,000000,1.94,1.99,1.85,1.86,31773,0
PAYOW.US,D,20211005,000000,1.95,1.97,1.77,1.89,221919,0
PAYOW.US,D,20211006,000000,1.84,1.9,1.8,1.89,92092,0
PAYOW.US,D,20211007,000000,1.87,1.9,1.8,1.85,75338,0
PAYOW.US,D,20211008,000000,1.8,1.905,1.69,1.81,261388,0
PAYOW.US,D,20211011,000000,1.89,1.89,1.65,1.8,71602,0
