<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCVX.US,D,20200612,000000,20.8,28.5945,17.8,26.15,3627331,0
PCVX.US,D,20200615,000000,23.56,31.8989,23.5,28.52,526759,0
PCVX.US,D,20200616,000000,29.79,34.8699,29.5201,32.9,523095,0
PCVX.US,D,20200617,000000,34.96,35,32,34,463674,0
PCVX.US,D,20200618,000000,33.48,34.65,32,34.07,102025,0
PCVX.US,D,20200619,000000,33.41,35.5,33.4,35.45,142090,0
PCVX.US,D,20200622,000000,34.65,36.5,30.52,32.36,220730,0
PCVX.US,D,20200623,000000,32.72,33.75,29.36,33.4,122142,0
PCVX.US,D,20200624,000000,33.01,33.2,30.85,32.12,37467,0
PCVX.US,D,20200625,000000,32.2,33.4,30.5701,33.4,36732,0
PCVX.US,D,20200626,000000,33.84,33.84,31.49,32.89,96223,0
PCVX.US,D,20200629,000000,31.91,32.425,30.13,31.2,72757,0
PCVX.US,D,20200630,000000,30.86,32.22,30.01,31.61,30708,0
PCVX.US,D,20200701,000000,31.65,31.7154,28.44,30.15,234074,0
PCVX.US,D,20200702,000000,29.68,30.66,28,29.99,126807,0
PCVX.US,D,20200706,000000,30.54,30.54,27.43,29.38,176369,0
PCVX.US,D,20200707,000000,28.88,30.81,27.545,28.77,197563,0
PCVX.US,D,20200708,000000,28.88,30.481,28.14,29.73,97724,0
PCVX.US,D,20200709,000000,29.33,30.41,29.0001,29.35,44252,0
PCVX.US,D,20200710,000000,28.54,29.7,27.7194,29.58,93337,0
PCVX.US,D,20200713,000000,29.76,30.295,28.97,29.21,418973,0
PCVX.US,D,20200714,000000,29.19,30.1366,28,28.7,195050,0
PCVX.US,D,20200715,000000,29.44,29.44,25.74,26.5,119567,0
PCVX.US,D,20200716,000000,26.34,27.475,25.11,26.61,313488,0
PCVX.US,D,20200717,000000,26.55,29,25.58,29,153756,0
PCVX.US,D,20200720,000000,28.76,32,28.5,31.01,93341,0
PCVX.US,D,20200721,000000,30.8,33.58,30.8,33.49,141313,0
PCVX.US,D,20200722,000000,33.3,33.3,30.11,31.73,50277,0
PCVX.US,D,20200723,000000,31.35,34.2,30.12,32.5,102018,0
PCVX.US,D,20200724,000000,32.15,33.16,30.03,30.82,98986,0
PCVX.US,D,20200727,000000,30.69,32,29.94,31.36,23463,0
PCVX.US,D,20200728,000000,31.84,31.92,28.11,29.03,68587,0
PCVX.US,D,20200729,000000,28.51,31.67,28.51,30.68,48606,0
PCVX.US,D,20200730,000000,30.2,32.83,29.81,31.98,37198,0
PCVX.US,D,20200731,000000,32.13,34.99,31.0721,31.41,72135,0
PCVX.US,D,20200803,000000,31.55,35,31.25,34.65,84518,0
PCVX.US,D,20200804,000000,34.66,36.06,32.18,33.05,93974,0
PCVX.US,D,20200805,000000,32.935,34.86,32.2,33.72,84973,0
PCVX.US,D,20200806,000000,33.99,35,32.4188,33.99,95826,0
PCVX.US,D,20200807,000000,33.99,36.5,33.21,35.31,152773,0
PCVX.US,D,20200810,000000,35.25,43.925,35.25,38.5,320913,0
PCVX.US,D,20200811,000000,40,40,36.63,37.48,187193,0
PCVX.US,D,20200812,000000,38.235,41.34,36.63,40.48,48387,0
PCVX.US,D,20200813,000000,39.53,47.7,39,46.39,145088,0
PCVX.US,D,20200814,000000,46.5,51.4004,46.3501,50.43,123585,0
PCVX.US,D,20200817,000000,52.83,52.83,46,49.09,209654,0
PCVX.US,D,20200818,000000,49.1,51,46.51,49.24,151666,0
PCVX.US,D,20200819,000000,49.23,52.5999,47.41,50.69,143326,0
PCVX.US,D,20200820,000000,49.94,54.68,48.02,54.38,141365,0
PCVX.US,D,20200821,000000,53.76,55.04,45.01,51.39,222359,0
PCVX.US,D,20200824,000000,51.34,52,46.45,51.02,157872,0
PCVX.US,D,20200825,000000,51.01,51.01,48.025,48.85,133937,0
PCVX.US,D,20200826,000000,48.81,50,48.2,48.87,78929,0
PCVX.US,D,20200827,000000,48.96,48.96,44.5,44.99,139209,0
PCVX.US,D,20200828,000000,45.18,47,42.77,44.05,171452,0
PCVX.US,D,20200831,000000,44.49,47,41.17,45.28,196094,0
PCVX.US,D,20200901,000000,45.12,45.69,42.79,43.68,122637,0
PCVX.US,D,20200902,000000,43.6,44.08,42.02,43.15,109351,0
PCVX.US,D,20200903,000000,42.94,43.675,37.95,40,121551,0
PCVX.US,D,20200904,000000,39.62,41.355,36.58,38.85,94292,0
PCVX.US,D,20200908,000000,38.15,38.15,35.25,35.94,136788,0
PCVX.US,D,20200909,000000,36.08,38.035,35.925,36.82,271232,0
PCVX.US,D,20200910,000000,36.75,37.51,36.01,37.13,192944,0
PCVX.US,D,20200911,000000,37.5,40.9,37.0501,39.56,277276,0
PCVX.US,D,20200914,000000,40.88,42.875,39.715,41.52,331777,0
PCVX.US,D,20200915,000000,41.71,43.9899,40.8906,42.51,263961,0
PCVX.US,D,20200916,000000,43.19,50.35,41.7225,48.38,552832,0
PCVX.US,D,20200917,000000,47.13,51.84,45.39,49.42,447072,0
PCVX.US,D,20200918,000000,48.89,52.145,48.89,50.47,3294148,0
PCVX.US,D,20200921,000000,49.07,53.18,47.28,52.48,537810,0
PCVX.US,D,20200922,000000,53.18,55.75,52.73,55.22,473290,0
PCVX.US,D,20200923,000000,54.59,58.475,52.0067,55.4,396423,0
PCVX.US,D,20200924,000000,55.27,55.93,50.18,50.53,208383,0
PCVX.US,D,20200925,000000,50.29,53.935,50.17,52,223367,0
PCVX.US,D,20200928,000000,52.7,52.855,50.99,51.81,121815,0
PCVX.US,D,20200929,000000,52.26,53.4,51.4,51.5,170368,0
PCVX.US,D,20200930,000000,51.67,52.05,49.34,49.38,248817,0
