<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOACW.US,D,20220105,000000,0.489,0.489,0.489,0.489,500,0
IOACW.US,D,20220106,000000,0.4399,0.489899,0.4202,0.489899,83201,0
IOACW.US,D,20220107,000000,0.47,0.47,0.4395,0.4395,59510,0
IOACW.US,D,20220110,000000,0.44,0.4499,0.4394,0.44,185581,0
IOACW.US,D,20220111,000000,0.44,0.44,0.4296,0.4296,109324,0
IOACW.US,D,20220112,000000,0.44,0.44,0.41,0.4249,171900,0
IOACW.US,D,20220113,000000,0.42,0.4349,0.3702,0.3779,211775,0
IOACW.US,D,20220114,000000,0.4,0.4,0.39,0.4,38700,0
IOACW.US,D,20220119,000000,0.3901,0.3901,0.3901,0.3901,215,0
IOACW.US,D,20220120,000000,0.39,0.39,0.389899,0.389899,253,0
IOACW.US,D,20220121,000000,0.3774,0.3774,0.3693,0.3693,64980,0
IOACW.US,D,20220124,000000,0.36,0.3684,0.36,0.3675,6525,0
IOACW.US,D,20220125,000000,0.3672,0.4,0.35,0.3672,16548,0
IOACW.US,D,20220126,000000,0.37,0.37,0.3671,0.3671,220,0
IOACW.US,D,20220128,000000,0.3672,0.3678,0.343,0.343,12221,0
IOACW.US,D,20220201,000000,0.339899,0.38,0.339899,0.35,160511,0
IOACW.US,D,20220202,000000,0.3501,0.3502,0.35,0.35,7360,0
IOACW.US,D,20220207,000000,0.3499,0.39,0.3499,0.39,6659,0
IOACW.US,D,20220214,000000,0.3501,0.3575,0.3302,0.3415,20215,0
IOACW.US,D,20220215,000000,0.3599,0.3599,0.3599,0.3599,1510,0
IOACW.US,D,20220216,000000,0.350101,0.350101,0.35,0.35,600,0
IOACW.US,D,20220217,000000,0.3401,0.3401,0.34,0.3401,5000,0
IOACW.US,D,20220222,000000,0.34,0.34,0.34,0.34,144,0
IOACW.US,D,20220223,000000,0.33,0.33,0.33,0.33,1131,0
IOACW.US,D,20220225,000000,0.3201,0.3201,0.3,0.3,52468,0
IOACW.US,D,20220228,000000,0.3,0.3,0.28,0.28,27940,0
IOACW.US,D,20220301,000000,0.1801,0.1801,0.1801,0.1801,251,0
IOACW.US,D,20220302,000000,0.1801,0.2,0.18,0.2,17078,0
IOACW.US,D,20220303,000000,0.19,0.1975,0.1701,0.1975,6950,0
IOACW.US,D,20220304,000000,0.1702,0.1702,0.1702,0.1702,14486,0
