<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBSTW.US,D,20210521,000000,0.5984,0.5984,0.5984,0.5984,100,0
NBSTW.US,D,20210524,000000,0.59,0.65965,0.5501,0.5501,21300,0
NBSTW.US,D,20210525,000000,0.5404,0.55,0.52,0.52,15280,0
NBSTW.US,D,20210526,000000,0.4901,0.6639,0.49,0.5201,58200,0
NBSTW.US,D,20210527,000000,0.59,0.59,0.5001,0.5002,100800,0
NBSTW.US,D,20210528,000000,0.5111,0.5112,0.511,0.511,74028,0
NBSTW.US,D,20210601,000000,0.5201,0.5201,0.4899,0.49,5101,0
NBSTW.US,D,20210602,000000,0.49,0.5001,0.49,0.5,96033,0
NBSTW.US,D,20210603,000000,0.53,0.53,0.53,0.53,5099,0
NBSTW.US,D,20210604,000000,0.53,0.5726,0.53,0.5726,10999,0
NBSTW.US,D,20210607,000000,0.549799,0.549799,0.54,0.54,1000,0
NBSTW.US,D,20210608,000000,0.54,0.54,0.54,0.54,7000,0
NBSTW.US,D,20210614,000000,0.54,0.6687,0.54,0.6599,16874,0
NBSTW.US,D,20210615,000000,0.5502,0.62,0.550198,0.6,8722,0
NBSTW.US,D,20210617,000000,0.7,0.7419,0.6799,0.7419,5086,0
NBSTW.US,D,20210623,000000,0.7399,0.7399,0.7399,0.7399,100,0
NBSTW.US,D,20210625,000000,0.6599,0.7207,0.6598,0.7206,3254,0
NBSTW.US,D,20210628,000000,0.6999,0.7004,0.68,0.68,130826,0
NBSTW.US,D,20210629,000000,0.68,0.69,0.649984,0.69,50420,0
NBSTW.US,D,20210630,000000,0.7499,0.75,0.73,0.75,16441,0
NBSTW.US,D,20210701,000000,0.79,0.9799,0.7701,0.78,83327,0
NBSTW.US,D,20210702,000000,0.7901,0.864129,0.781,0.815,29627,0
NBSTW.US,D,20210706,000000,0.8251,0.8251,0.8151,0.8151,3964,0
NBSTW.US,D,20210707,000000,0.821,0.821,0.77,0.77,16559,0
NBSTW.US,D,20210708,000000,0.7901,0.801836,0.79,0.801836,5550,0
NBSTW.US,D,20210709,000000,0.8199,0.8199,0.8101,0.8101,1200,0
NBSTW.US,D,20210712,000000,0.9001,0.902196,0.87,0.87,5513,0
NBSTW.US,D,20210713,000000,0.9799,0.9799,0.6919,0.7989,86377,0
NBSTW.US,D,20210714,000000,0.77,0.8249,0.77,0.79,83697,0
NBSTW.US,D,20210715,000000,0.82,0.8589,0.7811,0.79,24428,0
NBSTW.US,D,20210716,000000,0.781,0.79,0.75,0.78,22834,0
NBSTW.US,D,20210719,000000,0.7401,0.770001,0.7201,0.770001,11059,0
NBSTW.US,D,20210720,000000,0.76,0.76,0.7411,0.75,17105,0
NBSTW.US,D,20210721,000000,0.77,0.77,0.750101,0.7699,11895,0
NBSTW.US,D,20210722,000000,0.769899,0.7699,0.7698,0.7698,5100,0
NBSTW.US,D,20210723,000000,0.7611,0.78,0.75,0.75,7703,0
NBSTW.US,D,20210726,000000,0.75,0.76,0.7402,0.75,33411,0
NBSTW.US,D,20210727,000000,0.7689,0.7689,0.74,0.74,20399,0
NBSTW.US,D,20210728,000000,0.76,0.77,0.76,0.77,9329,0
NBSTW.US,D,20210729,000000,0.741,0.741,0.74,0.74,7222,0
NBSTW.US,D,20210730,000000,0.74,0.74,0.74,0.74,7753,0
NBSTW.US,D,20210802,000000,0.75,0.75,0.7099,0.7099,4065,0
NBSTW.US,D,20210803,000000,0.7101,0.7101,0.7,0.7,400,0
NBSTW.US,D,20210804,000000,0.6801,0.6801,0.576387,0.659,85071,0
NBSTW.US,D,20210805,000000,0.6,0.66,0.6,0.66,18149,0
NBSTW.US,D,20210806,000000,0.5901,0.66,0.5901,0.62,2304,0
NBSTW.US,D,20210809,000000,0.62,0.66,0.5911,0.6499,22545,0
NBSTW.US,D,20210810,000000,0.6511,0.6511,0.65,0.65,3621,0
NBSTW.US,D,20210811,000000,0.64495,0.6899,0.601,0.6899,16273,0
NBSTW.US,D,20210816,000000,0.59,0.631099,0.59,0.6,76410,0
NBSTW.US,D,20210817,000000,0.5901,0.61,0.5502,0.609899,10436,0
NBSTW.US,D,20210818,000000,0.59,0.591501,0.59,0.591501,1923,0
NBSTW.US,D,20210819,000000,0.5691,0.58,0.55,0.57,63137,0
NBSTW.US,D,20210820,000000,0.53,0.56,0.53,0.5304,9066,0
NBSTW.US,D,20210823,000000,0.53,0.539899,0.510401,0.53,31942,0
NBSTW.US,D,20210824,000000,0.5301,0.569699,0.5,0.506684,67056,0
NBSTW.US,D,20210825,000000,0.5101,0.518318,0.5101,0.518318,400,0
NBSTW.US,D,20210830,000000,0.5299,0.5299,0.5299,0.5299,34965,0
NBSTW.US,D,20210831,000000,0.505,0.505,0.48,0.49,16436,0
NBSTW.US,D,20210901,000000,0.49,0.499901,0.48,0.4801,7808,0
NBSTW.US,D,20210902,000000,0.4801,0.4801,0.4801,0.4801,1000,0
NBSTW.US,D,20210903,000000,0.509899,0.509899,0.509899,0.509899,100,0
NBSTW.US,D,20210908,000000,0.4801,0.489468,0.4801,0.4801,15706,0
NBSTW.US,D,20210910,000000,0.484999,0.484999,0.484999,0.484999,1155,0
NBSTW.US,D,20210913,000000,0.4874,0.4901,0.4874,0.4901,2951,0
NBSTW.US,D,20210916,000000,0.5599,0.5599,0.5599,0.5599,522,0
NBSTW.US,D,20210917,000000,0.5598,0.5598,0.5598,0.5598,1187,0
NBSTW.US,D,20210920,000000,0.5598,0.5598,0.5598,0.5598,755,0
NBSTW.US,D,20210921,000000,0.5001,0.5001,0.5001,0.5001,522,0
NBSTW.US,D,20210922,000000,0.5001,0.52495,0.5001,0.52495,9898,0
NBSTW.US,D,20210930,000000,0.5,0.5,0.4897,0.49,6969,0
NBSTW.US,D,20211004,000000,0.4998,0.4998,0.4998,0.4998,426,0
NBSTW.US,D,20211006,000000,0.4901,0.4901,0.4901,0.4901,2005,0
NBSTW.US,D,20211007,000000,0.5143,0.5143,0.5143,0.5143,223,0
NBSTW.US,D,20211008,000000,0.4901,0.5,0.4901,0.4901,8905,0
NBSTW.US,D,20211012,000000,0.4851,0.485101,0.4851,0.4851,5291,0
NBSTW.US,D,20211018,000000,0.4851,0.5,0.4851,0.5,12781,0
NBSTW.US,D,20211020,000000,0.5,0.5,0.5,0.5,100,0
NBSTW.US,D,20211021,000000,0.5,0.502,0.5,0.502,1968,0
NBSTW.US,D,20211022,000000,0.5199,0.54,0.5199,0.5398,9731,0
NBSTW.US,D,20211025,000000,0.52,0.52,0.52,0.52,208,0
NBSTW.US,D,20211026,000000,0.54,0.542278,0.54,0.5422,2647,0
NBSTW.US,D,20211028,000000,0.4999,0.5438,0.4999,0.543755,7579,0
NBSTW.US,D,20211029,000000,0.54,0.5499,0.539086,0.539086,5385,0
NBSTW.US,D,20211102,000000,0.5203,0.54,0.5203,0.54,2895,0
NBSTW.US,D,20211103,000000,0.5465,0.5476,0.5465,0.5475,6094,0
NBSTW.US,D,20211104,000000,0.5213,0.5599,0.5213,0.5599,23206,0
NBSTW.US,D,20211105,000000,0.5311,0.5599,0.5311,0.5599,1545,0
NBSTW.US,D,20211108,000000,0.5242,0.54,0.5242,0.54,2002,0
NBSTW.US,D,20211109,000000,0.54,0.55,0.54,0.55,3248,0
NBSTW.US,D,20211110,000000,0.549899,0.572,0.549899,0.572,9150,0
NBSTW.US,D,20211111,000000,0.56,0.6,0.555049,0.5898,12709,0
NBSTW.US,D,20211112,000000,0.581,0.581,0.58,0.58,4110,0
NBSTW.US,D,20211115,000000,0.581,0.5999,0.58,0.5999,2150,0
NBSTW.US,D,20211117,000000,0.601,0.602726,0.6,0.6,11410,0
NBSTW.US,D,20211118,000000,0.6,0.603483,0.6,0.6,3800,0
NBSTW.US,D,20211119,000000,0.599899,0.6,0.5812,0.6,7974,0
NBSTW.US,D,20211123,000000,0.6,0.6,0.58,0.6,12273,0
NBSTW.US,D,20211124,000000,0.590049,0.6,0.590049,0.6,405,0
NBSTW.US,D,20211126,000000,0.58011,0.6,0.58011,0.6,2205,0
NBSTW.US,D,20211129,000000,0.5801,0.5999,0.58,0.5999,8720,0
NBSTW.US,D,20211130,000000,0.6,0.6,0.58,0.6,47174,0
NBSTW.US,D,20211201,000000,0.5802,0.5998,0.58,0.585,5489,0
NBSTW.US,D,20211202,000000,0.5601,0.5601,0.5501,0.56,2816,0
NBSTW.US,D,20211203,000000,0.5976,0.5976,0.5976,0.5976,1001,0
NBSTW.US,D,20211206,000000,0.58,0.58,0.58,0.58,201,0
NBSTW.US,D,20211209,000000,0.58,0.58,0.58,0.58,210,0
NBSTW.US,D,20211210,000000,0.550201,0.57,0.5501,0.57,3652,0
NBSTW.US,D,20211213,000000,0.5501,0.5501,0.5501,0.5501,1043,0
NBSTW.US,D,20211214,000000,0.5501,0.5502,0.5488,0.5493,12957,0
NBSTW.US,D,20211215,000000,0.5503,0.5505,0.5491,0.5491,2109,0
NBSTW.US,D,20211217,000000,0.55,0.55,0.55,0.55,831,0
NBSTW.US,D,20211220,000000,0.5306,0.5901,0.53,0.53,3400,0
NBSTW.US,D,20211221,000000,0.53,0.5301,0.5001,0.5001,22626,0
NBSTW.US,D,20211227,000000,0.5002,0.5006,0.5002,0.5006,4491,0
NBSTW.US,D,20211228,000000,0.507626,0.52,0.4992,0.519478,23803,0
NBSTW.US,D,20211229,000000,0.4993,0.5001,0.499251,0.5,4284,0
NBSTW.US,D,20211230,000000,0.4991,0.4991,0.49,0.4985,14234,0
NBSTW.US,D,20211231,000000,0.6299,0.6299,0.6,0.6,1100,0
NBSTW.US,D,20220103,000000,0.4987,0.5299,0.4984,0.5199,5361,0
NBSTW.US,D,20220104,000000,0.5499,0.5499,0.5,0.5199,2200,0
NBSTW.US,D,20220105,000000,0.5984,0.6043,0.5401,0.5401,1609,0
NBSTW.US,D,20220106,000000,0.5398,0.5451,0.5398,0.5451,200,0
NBSTW.US,D,20220111,000000,0.51,0.5301,0.4984,0.5099,1650,0
NBSTW.US,D,20220112,000000,0.5299,0.5299,0.5299,0.5299,321,0
NBSTW.US,D,20220113,000000,0.52,0.53,0.5,0.5099,3216,0
NBSTW.US,D,20220114,000000,0.5349,0.5349,0.49,0.5,5200,0
NBSTW.US,D,20220118,000000,0.49,0.4981,0.49,0.4977,4200,0
NBSTW.US,D,20220119,000000,0.5699,0.5699,0.49,0.4961,57543,0
NBSTW.US,D,20220120,000000,0.56,0.56,0.5599,0.5599,310,0
NBSTW.US,D,20220124,000000,0.5599,0.5599,0.5599,0.5599,205,0
NBSTW.US,D,20220125,000000,0.525,0.5501,0.49,0.49,7304,0
NBSTW.US,D,20220126,000000,0.5536,0.5536,0.49,0.49,6500,0
NBSTW.US,D,20220127,000000,0.5956,0.5956,0.4505,0.4839,35504,0
NBSTW.US,D,20220128,000000,0.4839,0.4839,0.413,0.4131,93557,0
NBSTW.US,D,20220131,000000,0.3131,0.45,0.3131,0.45,41588,0
NBSTW.US,D,20220201,000000,0.4898,0.5398,0.43735,0.5397,1598,0
NBSTW.US,D,20220202,000000,0.4561,0.4661,0.4461,0.4465,1675,0
NBSTW.US,D,20220204,000000,0.37605,0.37605,0.37605,0.37605,925,0
NBSTW.US,D,20220207,000000,0.3701,0.3701,0.3501,0.3501,701,0
NBSTW.US,D,20220208,000000,0.35,0.38,0.35,0.38,2718,0
NBSTW.US,D,20220210,000000,0.4,0.400985,0.4,0.400985,2000,0
NBSTW.US,D,20220211,000000,0.343,0.343,0.313,0.33,6470,0
NBSTW.US,D,20220214,000000,0.395,0.395,0.395,0.395,500,0
NBSTW.US,D,20220216,000000,0.367,0.3752,0.335,0.335,1000,0
NBSTW.US,D,20220217,000000,0.33495,0.345,0.33495,0.345,739,0
NBSTW.US,D,20220218,000000,0.34,0.34,0.34,0.34,332,0
NBSTW.US,D,20220222,000000,0.335,0.351226,0.28857,0.28857,4440,0
NBSTW.US,D,20220223,000000,0.335,0.340001,0.335,0.340001,1462,0
NBSTW.US,D,20220224,000000,0.34,0.34,0.3399,0.3399,860,0
NBSTW.US,D,20220228,000000,0.3822,0.3822,0.1033,0.1442,21777,0
NBSTW.US,D,20220301,000000,0.1846,0.1887,0.1647,0.1855,83678,0
NBSTW.US,D,20220302,000000,0.1757,0.1901,0.1501,0.1901,1300,0
